consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
bed is prepared in the Casina,1,1.038,1,true,"",deehar,true,1,1,1,353.0233612060547,1827.4894316196442,319.4278461933136,336.08847975730896
here for this night & tomorrow,2,1.038,1,false,"","",true,1,1,1,386.3446283340454,1924.6764607429504,480.48062348365784,505.4715738296509
I proceed on a journey,3,1.038,1,true,"",deehar,true,1,1,1,372.46076703071594,1574.8031558990479,652.6405186653137,691.5153303146362
connected with scientific,4,1.038,1,false,"","",true,1,1,1,433.5497567653656,1713.6417689323425,799.8094499111176,847.0145783424377
objects in the parts of,5,1.038,1,false,"","",true,1,1,1,425.2194399833679,1613.6779675483704,958.085470199585,996.9602818489075
Calabria [deletion]affected[/deletion] the scene,6,1.038,1,true,"",RebekahMM,true,1,1,1,480.7548851966858,1935.783549785614,1102.477629184723,1130.2453517913818
[deletion]by the[/deletion] [insertion]of[/insertion] the [insertion]terrible[/insertion] earthquakes of,7,1.038,1,true,"",RebekahMM,true,1,1,1,464.55910444259644,1757.7971897125244,1285.1421484947205,1274.335144996643
178.- I held out,8,1.038,1,false,"","",true,1,1,1,446.5474319458008,1786.6158657073975,1429.2355313301086,1418.4285278320312
my hand to him in parting,9,1.038,1,false,"","",true,1,1,1,432.13809394836426,1858.66255569458,1566.1242461204529,1566.1242461204529
He gave it a [deletion]strong & w[/deletion],10,1.038,1,true,"",RebekahMM,true,1,1,1,424.933424949646,1689.352834224701,1739.036298274994,1728.2292947769165
a strong & warm pressure,11,1.038,1,false,"","",true,1,1,1,417.72875595092773,1707.3645067214966,1883.1296825408936,1890.3343515396118
& said Adieu. We shall,12,1.038,1,false,"","",true,1,1,1,432.13809394836426,1743.387851715088,2038.0300841331482,2099.2697706222534
meet again.-,13,1.038,1,false,"","",true,1,1,1,442.94509744644165,1646.1248202323914,2221.7491312026978,2293.7958211898804
