consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
64,1,-0.7230000000000132,3,false,"","",false,1,1,3,136.350310237849,249.67271267620958,92.10995754639958,80.46413215043816
30 grains of water must be saturated,2,-0.7230000000000132,3.75,true,"",E_L_Bird,false,1,1,4,154.31605614148654,622.6654151158455,161.91506410256406,143.1810897435897
"with ammonia, the quantity of",3,-0.7230000000000132,3,false,"","",false,1,1,3,134.08931584390132,1141.4361699232568,215.58979208621355,216.88503510586196
"ammonia dissolved marked, the",4,-0.7230000000000132,4.5,false,"","",false,1,1,5,146.83723398465133,1187.9626626027325,276.6139171610516,270.5580879551516
specific gravity of spirit of Ammonia,5,-0.7230000000000132,3,false,"","",false,1,1,3,131.95330103956888,1224.1385729058943,349.99965982692,340.5125727970391
"is known, the weight of this is",6,-0.7230000000000132,3,false,"","",false,1,1,3,146.6781690524138,1192.1778833070266,423.9307679747456,419.59056768083605
known. then [deletion]Amon[/deletion] the deficiency,7,-0.7230000000000132,4.4,false,"","",false,1,1,5,146.5500099658966,1186.057588815689,518.4608688354492,509.41042971611023
of weight must be divided in,8,-0.7230000000000132,3,false,"","",false,1,1,3,141.15634354759698,1136.0393240080552,566.0211995863497,558.6701273608014
proportion to the quantity of ammonia,9,-0.7230000000000132,3,false,"","",false,1,1,3,209.17983819276859,1238.210286910717,658.3653846153846,678.4375
& water in a solution of caustic,10,-0.7230000000000132,4.857142857142857,false,"","",false,1,1,5,211.85612024405063,1225.069804674381,727.9487179487179,721.1154079041571
Ammonia.,11,-0.7230000000000132,3,false,"","",false,1,1,3,205.1654151158455,467.44105614148657,785.488782051282,780.1362179487179
