consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
End of [underline]the 4th Dialogue[/underline],1,179.802,1,false,"","",true,1,2,1,1471.599277973175,612.5173482894897,2963.2270998954773,2963.2270998954773
the functions of the body are sufficiently,2,179.802,1,false,"","",true,1,1,1,1954.3462233543396,420.4567356109619,2821.776999950409,2834.754068374634
striking. By the action of air on the,3,179.802,1,false,"","",true,1,1,1,1962.1324644088745,384.1209440231323,2733.532935142517,2736.128348827362
blood it is fitted for the purposes,4,179.802,1,false,"","",true,1,1,1,1918.01043176651,423.0521492958069,2627.1210646629333,2629.7164783477783
of life & from the moment that,5,179.802,1,false,"","",true,1,1,1,1925.796672821045,503.509973526001,2523.3043637275696,2520.7089500427246
animation is marked by sensation,6,179.802,1,false,"","",true,1,1,1,1918.01043176651,334.8080840110779,2416.892405986786,2411.701578617096
or volition this function is performed,7,179.802,1,true,"",RebekahMM,true,1,1,1,1915.415018081665,423.0521492958069,2333.839258670807,2300.0988807678223
The punctum saliens in the ovum,8,179.802,1,true,"",RebekahMM,true,1,1,1,1912.81960439682,459.3879408836365,2222.2364177703857,2227.4272451400757
seems to receive as it were the,9,179.802,1,false,"","",true,1,1,1,1912.81960439682,430.8383903503418,2128.801615715027,2141.7786841392517
breath of life in the influ[deletion]s[/deletion] [insertion]ence[/insertion] of air,10,179.802,1,true,"",RebekahMM,true,1,1,1,1923.2012591362,407.47966718673706,2004.2216053009033,2027.5803284645083
In the economy of generation one,11,179.802,1,false,"","",true,1,1,1,1928.39208650589,378.9301166534424,1897.8097348213196,1915.9776306152346
of the most important circumstan,12,179.802,1,false,"","",true,1,1,1,1933.5829138755798,433.43380403518677,1793.993145942688,1804.374800682068
-ces is the aeration of the ovum,13,179.802,1,false,"","",true,1,1,1,1941.3691549301147,433.43380403518677,1684.9858617782593,1687.5812754631045
& when this is not performed from,14,179.802,1,false,"","",true,1,1,1,1938.7737412452698,386.7163577079773,1588.9556460380554,1563.001509189606
"the blood of the mother, as in",15,179.802,1,false,"","",true,1,1,1,1923.2012591362,412.670494556427,1466.9710493087769,1472.161876678467
the mammalia by the placenta,16,179.802,1,false,"","",true,1,1,1,1925.796672821045,381.52553033828735,1355.3681359291077,1355.368135929108
there is a system for aerating,17,179.802,1,false,"","",true,1,1,1,1920.605845451355,469.76959562301636,1261.9332118034363,1254.1469707489016
as in the [deletion]ova[/deletion] [insertion]oviv[/insertion]parous reptiles or,18,179.802,1,true,"",RebekahMM,true,1,1,1,1886.8654675483704,384.1209440231323,1145.1396865844727,1147.7351002693179
"fishes, which enables the air",19,179.802,1,false,"","",true,1,1,1,1915.415018081665,303.66311979293823,1049.1093487739563,1067.2772445678713
freely to pass thro' the receptacles,20,179.802,1,false,"","",true,1,1,1,1936.1783275604248,410.07508087158203,929.7202877998352,942.6973562240603
in which the eggs are deposited,21,179.802,1,false,"","",true,1,1,1,1923.2012591362,381.52553033828735,810.3312664031982,812.9266800880434
or the egg itself is aerated out of,22,179.802,1,false,"","",true,1,1,1,1936.1783275604248,480.15125036239624,675.3697233200073,677.9651370048525
the body thro its coat or shell: -,23,179.802,1,false,"","",true,1,1,1,1949.1553959846497,490.5329051017761,548.1945433616638,574.1486802101138
In the eggs of birds the air,24,179.802,1,false,"","",true,1,1,1,1923.2012591362,516.4870419502258,444.37796449661255,462.54586029052757
penetrates thro the shell &,25,179.802,1,false,"","",true,1,1,1,1943.9645686149597,438.6246314048765,327.5843172073364,353.53845405578636
when the air is excluded incuba,26,179.802,1,false,"","",true,1,1,1,1923.2012591362,397.09801244735695,200.40901517868042,205.5998425483706
