consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
with rocks of another descriptions,1,-0.22800000000000864,1,false,"","",true,1,1,1,944.9996526013979,2022.5150921899544,441.81472550748424,436.3561867222992
[underline]Instance[/underline],2,-0.22800000000000864,1,false,"","",true,1,2,1,1393.6915240854692,1570.5481474091873,466.92400947204817,461.4654706868631
so as rather to indicate a great,3,-0.22800000000000864,1,false,"","",true,1,1,1,957.0084490342306,2160.0704472634266,533.5181659931671,508.40890979216715
inundation & [insertion]rapid[/insertion] transit of the [deletion]waters[/deletion],4,-0.22800000000000864,1,true,"",RebekahMM,true,1,1,1,966.8338077421381,2155.70346075932,606.6625801619338,589.195300471044
ocean over the [underline]land[/underline] than a gradual,5,-0.22800000000000864,1,true,"",RebekahMM,true,1,1,1,951.4842460641054,2224.074557317138,681.444338658268,681.444338658268
& [underline]quiet deposition[/underline] of the solid matter,6,-0.22800000000000864,1,false,"","",true,1,1,1,928.6530622193648,2178.4123284732586,780.7103482401726,744.9746206380969
of the earth in the bed of the sea -,7,-0.22800000000000864,1,true,"",RebekahMM,true,1,1,1,961.4108482845286,2201.2433924058887,867.0717825089237,840.2699615627118
-. It is impossible to doubt [deletion]but[/deletion],8,-0.22800000000000864,1,true,"",RebekahMM,true,1,1,1,1090.456664527703,2125.80125592212,941.5213244067526,929.6093815465208
that in the lapse of ages some,9,-0.22800000000000864,1,false,"","",true,1,1,1,986.2273538355867,2151.6103813037726,1012.0001597803096,1005.0515685195992
slight diminution of our mountains,10,-0.22800000000000864,1,false,"","",true,1,1,1,999.189369239144,2148.6899619023925,1083.4901833917752,1075.5489218111607
& land must take place from the,11,-0.22800000000000864,1,false,"","",true,1,1,1,980.3288351182018,2106.005491571677,1173.8222736954883,1168.8589725852767
[underline]agency of rivers[/underline]; but there are,12,-0.22800000000000864,1,true,"",RebekahMM,true,1,1,1,994.2260807512598,2114.939372982886,1259.191037644335,1243.308463993796
many causes in Nature which,13,-0.22800000000000864,1,false,"","",true,1,1,1,1011.1013120993757,2093.1008279022312,1326.6919630367988,1324.7066223969903
appear to counteract the effect,14,-0.22800000000000864,1,false,"","",true,1,1,1,1020.0352439998946,2140.7485993431583,1409.0827412705876,1404.119440160376
Forty [deletion]thousand years[/deletion] [insertion]centuries nearly[/insertion] have passed,15,-0.22800000000000864,1,true,"",RebekahMM,true,1,1,1,1005.7960364700411,2090.7735632326094,1507.177446093843,1502.2141449836313
away & no natural change,16,-0.22800000000000864,1,true,"",RebekahMM,true,1,1,1,1016.7153090103686,2096.7295851520353,1567.7297297362866,1570.7076902066894
in the form of the solid matter,17,-0.22800000000000864,1,false,"","",true,1,1,1,1012.7446529754064,2141.3992951439395,1649.1278881394808,1635.2306046394403
of the Globe has taken place [deletion]from[/deletion] [insertion]in consequence[/insertion],18,-0.22800000000000864,1,true,"",RebekahMM,true,1,1,1,1008.7740095627717,2158.2744381357634,1725.5626949431535,1739.459927953884
this agency; |_From the most accurate,19,-0.22800000000000864,1,true,"",RebekahMM,true,1,1,1,1012.7446529754064,2179.1204643644433,1794.0562906555215,1813.9094950963681
[deletion]calculation[/deletion] [insertion]obseration it appears[/insertion] nearly a [deletion]thousand[/deletion] [insertion]hundred[/insertion] years,20,-0.22800000000000864,1,true,"",RebekahMM,true,1,1,1,1000.8327353598296,2187.0616249664386,1874.4617282495017,1899.2782338005597
would [insertion][deletion]pass[/deletion] be consumed[/insertion] [deletion]be required[/deletion] before a,21,-0.22800000000000864,1,true,"",RebekahMM,true,1,1,1,1016.7153090103686,2071.913079600977,1955.8598361633863,1978.6910515639454
single [deletion]foot[/deletion] [insertion]inch[/insertion] of [deletion]rock[/deletion] a rock,22,-0.22800000000000864,1,true,"",RebekahMM,true,1,1,1,1001.8253930574065,2115.5900687836674,2039.2432847170792,2068.0304210584445
