consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
unusual thing for him to,1,1.164,3,false,"","",false,1,1,3,253.87417364120483,1051.31239849329,154.52156168222427,206.0924169421196
go two or three hundred,2,1.164,3,false,"","",false,1,1,3,221.4036351442337,1093.3330953717232,257.8542762994766,311.33516323566437
miles for a few days fishing,3,1.164,3,false,"","",false,1,1,3,258.6492528319359,1133.443760573864,335.0195577144623,386.5904129743576
& his perseverance was in,4,1.164,3,false,"","",false,1,1,3,242.41398358345032,1096.1981428861618,435.2962182164192,473.4968517422676
the same proportion. - I remember,5,1.164,3,false,"","",false,1,1,3,224.26868265867233,1122.9385863542557,529.8427913188934,562.3133298158646
fishing with him from Early,6,1.164,3,false,"","",false,1,1,3,240.5039519071579,1106.70331710577,616.7492300868034,632.984499335289
dawn to twilight in the,7,1.164,3,false,"","",false,1,1,3,233.81884104013443,1086.6479845046997,708.4307480454445,710.3407797217369
river Aw in June for,8,1.164,3.6,false,"","",false,1,1,4,208.98842924833298,1033.167097568512,793.6181783080101,815.5835425853729
Salmon with little interruption,9,1.164,4.2,true,"",E_L_Bird,false,1,1,6,220.4486193060875,1119.1185230016708,878.1211516261101,885.7612783312798
without raising a fish. -,10,1.164,3,false,"","",false,1,1,3,208.98842924833298,1051.31239849329,978.3978146314621,985.0829254984856
"Even to the last, he re-",11,1.164,3,false,"","",false,1,1,3,221.4036351442337,1058.9525251984596,1071.0343509316444,1070.0793350934982
tained his fondness for,12,1.164,3,false,"","",false,1,1,3,212.80849260091782,997.8315115571022,1157.9407922029495,1156.9857763648033
"angling, - just after our",13,1.164,3,false,"","",false,1,1,3,205.16836589574814,1040.8072242736816,1245.8022493124008,1234.3420592546463
"arrival at Geneva, he",14,1.164,3,false,"","",false,1,1,3,213.76350843906403,1041.7622401118279,1323.1585240960121,1332.7086824774742
walked to the window of,15,1.164,3,false,"","",false,1,1,3,206.12338173389435,1058.9525251984596,1410.0649653673172,1415.7950603961945
"the inn, from which the",16,1.164,3,true,"",E_L_Bird,false,1,1,3,205.16836589574814,1012.1567491292953,1491.241311609745,1492.1963274478912
lake is: partially seen -,17,1.164,3,false,"","",false,1,1,3,201.3483025431633,1040.8072242736816,1569.5526103377342,1578.14775288105
& making the movement of,18,1.164,3,false,"","",false,1,1,3,188.93309664726257,1036.0321450829506,1648.3573982715607,1676.0528575778008
throwing a fly with his,19,1.164,3,false,"","",false,1,1,3,202.3033183813095,948.1706879734993,1720.4450075030327,1728.0851342082024
