consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
32,1,-0.009000000000014552,2,true,E_L_Bird,FrankPearson,false,1,1,3,304.091532056352,395.4617793217782,203.71945952933822,191.37213136381138
And this knowledge which it was scarcely,2,-0.009000000000014552,2,true,cabasr21,FrankPearson,false,1,1,2,343.60299160630166,2398.1985113931332,312.3759379657106,317.3148409711299
possible to devellope to the vulgar/,3,-0.009000000000014552,2.6666666666666665,true,E_L_Bird,FrankPearson,false,1,1,3,331.2556634407748,2180.8854603177506,495.116432496563,467.9522540108212
cultivated as a source of power would,4,-0.009000000000014552,2,true,cabasr21,FrankPearson,false,1,1,2,373.23659804409374,2388.320611179657,616.1201919971433,630.9370423173583
be extended with assiduity and preserved,5,-0.009000000000014552,2.8333333333333335,true,E_L_Bird,FrankPearson,false,1,1,3,333.72513849414406,2400.667939345184,769.2270800902037,764.2881299834654
with Caution;,6,-0.009000000000014552,2.5,true,E_L_Bird,FrankPearson,false,1,1,3,318.90833527524796,1032.5839409237547,929.7423462420526,912.4560679697876
And the first enquirers [underline]into Nature[/underline] would,7,-0.009000000000014552,2,true,cabasr21,FrankPearson,false,1,1,2,430.0342887649896,2487.099236503872,1065.5629442875181,1072.9713223463066
from the habits of the age immediately,8,-0.009000000000014552,2,true,cabasr21,FrankPearson,false,1,1,2,343.60299160630166,2447.587824055241,1221.1392603326287,1268.059145042686
become the interpreters of the spiritual,9,-0.009000000000014552,2.8333333333333335,true,E_L_Bird,FrankPearson,false,1,1,3,333.72513849414406,2398.1985113931332,1361.8988202601624,1411.2881329222696
powers supposed to be active [underline]in Nature[/underline],10,-0.009000000000014552,2,true,cabasr21,FrankPearson,false,1,1,2,323.84728538198635,2393.259467083757,1544.1376739684329,1558.954524288648
and the first expounders and contrivers,11,-0.009000000000014552,2.6666666666666665,true,E_L_Bird,FrankPearson,false,1,1,3,358.41979482519764,2395.728895035808,1714.5307932324395,1736.756021611443
of the diversified systems of Idolatry. -,12,-0.009000000000014552,2.2857142857142856,true,E_L_Bird,FrankPearson,false,1,1,3,333.72513849414406,2363.625954848603,1877.0139995930435,1884.422377651832
That this is not a mere metaphysical,13,-0.009000000000014552,2,true,cabasr21,FrankPearson,false,1,1,2,464.60684530951994,2368.564810752704,2039.9986936969426,2039.9986936969426
speculation is evident from the universal,14,-0.009000000000014552,2.8333333333333335,true,E_L_Bird,FrankPearson,false,1,1,3,338.66408860088234,2442.648779745865,2163.47202245353,2175.819350619057
tenour of the various [underline]mythalogical Histories[/underline],15,-0.009000000000014552,2.5,true,E_L_Bird,FrankPearson,false,1,1,3,346.0724666596708,2514.263320786976,2319.0483384986405,2363.49870105401
which have been received from [underline]the ancients[/underline],16,-0.009000000000014552,2.857142857142857,true,E_L_Bird,FrankPearson,false,1,1,3,328.7861883874057,2534.019121213929,2491.9109328160166,2521.5445392538086
The earliest philosophers on record,17,-0.009000000000014552,2.8,true,E_L_Bird,FrankPearson,false,1,1,3,639.938867578946,2373.50385506208,2684.529233357707,2689.468183464446
are the priests of  Isis of and of,18,-0.009000000000014552,2.625,true,"",RebekahMM,false,1,1,3,321.3778103286172,2422.893167724187,2832.69717134403,2896.9032401237137
Babylon -,19,-0.009000000000014552,2,true,cabasr21,FrankPearson,false,1,1,2,331.2556634407748,1151.1182724722846,3042.601750157986,3057.4185062755632
