consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
with eloquence & with feeling - for,1,-0.3310000000000173,1,true,"",RebekahMM,true,1,1,1,979.2396957009887,2162.75874953928,500.01306331422404,486.4930827220131
these belong to all minds; all climes,2,-0.3310000000000173,1,false,"","",true,1,1,1,1001.0796745224623,2205.398565242638,587.3729786001181,573.8529847836346
& all ages; & their effects are,3,-0.3310000000000173,1,true,"",RebekahMM,true,1,1,1,1013.5596718663561,2162.75874953928,669.5328982987912,650.812935343632
universal. - [deletion]But to bestow[/deletion],4,-0.3310000000000173,1,true,"",RebekahMM,true,1,1,1,1000.0396780498725,2115.95868346011,731.9328453454428,740.2528435747054
a speculative branch of Science,5,-0.3310000000000173,1,false,"","",true,1,1,1,998.1662838876263,2009.0453149594914,983.9488053330849,973.548814158643
in the forms of beauty & to,6,-0.3310000000000173,1,false,"","",true,1,1,1,994.0062715487223,2168.165158769617,1065.0687153348958,1054.6687241604538
life - This is indeed a,7,-0.3310000000000173,1,false,"","",true,1,1,1,1041.846215082028,2090.1652249613026,1221.0686358486153,1210.6686446741733
work which [deletion]the strongest[/deletion] agencies only,8,-0.3310000000000173,1,false,"","",true,1,1,1,1025.2062450720482,2030.8853599023282,1300.1085264567014,1288.6685784824876
can accomplish; & it is,9,-0.3310000000000173,1,true,"",RebekahMM,true,1,1,1,1035.60623624649,2066.2452664189223,1372.908464677795,1371.8685078780231
a work in which Buffon,10,-0.3310000000000173,1,false,"","",true,1,1,1,1025.2062450720482,2098.485302536201,1461.3083499877334,1463.3884222785487
has perfectly succeeded. -,11,-0.3310000000000173,1,true,"",RebekahMM,true,1,1,1,1020.0062494848271,1992.405371398057,1562.188338435747,1569.4682476225114
