consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
25,1,0.163,2,false,"","",false,1,1,2,443.63280086291036,527.803944732652,208.10789909599885,210.8827719708255
7,2,0.163,2,false,"","",false,1,2,2,2038.2597462632905,2100.2319071344186,228.45696684472756,228.45696684472756
The rock is a siliceous Shist which,3,0.163,2,false,"","",false,1,1,2,761.8182238430326,1848.6434331501362,269.155102342185,270.08005996712717
contains no elements soluble in water. - The,4,0.163,2,false,"","",false,1,1,2,744.2440289691305,2002.186398890544,346.8515428373311,345.92658521238894
mechanical force of the torrent acting,5,0.163,2,false,"","",false,1,1,2,736.8443679695928,1905.9908058965536,412.52353420822845,410.673618958344
principally perpendicularly does not affect,6,0.163,2,false,"","",false,1,1,2,763.668139092917,2037.3347886383483,489.2950170784324,487.44510182854793
"its texture, & it is defended by the water",7,0.163,2.888888888888889,false,"","",false,1,1,3,751.6436899686682,2026.2352971390417,560.5167541989831,561.4417118239253
from the action of the air & from ice. -,8,0.163,2,true,"",aplacey,false,1,1,2,766.4430119677437,2029.0101700138682,642.8379828188401,627.1137031948226
"- The small quantities of Materials,",9,0.163,2,true,"",aplacey,false,1,1,2,775.6925882171658,1990.1619497662953,769.5571774359237,771.4070926858083
carried into the sea by rivers are principally,10,0.163,2.875,false,"","",false,1,1,3,771.992757717397,2093.7572037598234,841.7038721814165,846.3286603061276
"brought down in floods, & are often partly",11,0.163,2,false,"","",false,1,1,2,781.2423339668192,2050.284195387539,919.4003126765626,924.0251008012738
produced from peat and from decaying,12,0.163,2,false,"","",false,1,1,2,777.5425034670502,2028.085212388926,991.5470074220557,996.1717955467668
vegetable matter & consequently in this case,13,0.163,2,false,"","",false,1,1,2,779.3924187169347,2090.057373260054,1067.3935326673172,1068.3184902922594
were remotely derived from the Atmosphere. -,14,0.163,2,false,"","",false,1,1,2,794.1917407160101,2112.2563562586674,1130.290651163388,1130.290651163388
And great floods (supposing the [underline]degradation[/underline],15,0.163,2,true,"",aplacey,false,1,1,2,798.8165288407213,2109.481483383841,1207.062134033592,1210.7619645333607
"of the highest mountain peaks, to the level",16,0.163,2,true,"",aplacey,false,1,1,2,795.1166983409523,2081.7327546355746,1270.8842101546047,1268.1093372797782
"of ordinary hills, must necessarily altogether",17,0.163,2,true,"",aplacey,false,1,1,2,819.1655965894499,2095.6071190097077,1340.256032025271,1345.8057777749243
cease. -,18,0.163,2,true,"",aplacey,false,1,1,2,804.3662745903746,1116.0769941959013,1409.627853895937,1408.7028962709949
- At one of the greatest waterfalls in,19,0.163,2,false,"","",false,1,1,2,811.7659355899123,2101.156864759361,1534.4971332631362,1536.3470485130208
"the [underline]World[/underline], that of Tekendana in South",20,0.163,2,true,"",aplacey,false,1,1,2,819.1655965894499,2073.4081360110945,1608.4937432585136,1604.7939127587447
America. - Where a river said to be twice,21,0.163,2,true,"",aplacey,false,1,1,2,813.6158508397966,2075.258051260979,1668.6159888797577,1671.3908617545844
"as large as the Thames at London, pours",22,0.163,2,true,"",aplacey,false,1,1,2,807.1411474652011,2098.3819918845343,1750.0122598746725,1747.237386999846
itself from the plain of Santa Fe into the,23,0.163,2,false,"","",false,1,1,2,833.9649185885255,2102.081822384303,1805.5097173712056,1818.4591241203966
"valley of [unclear]Madrilena[/unclear], by a continued",24,0.163,2,true,"",aplacey,false,1,1,2,835.8148338384099,2089.132415635112,1882.2812002414096,1892.4557341157738
"series of great falls, from an elevation of",25,0.163,2,true,"",aplacey,false,1,1,2,845.9893677127743,2090.9823308849964,1953.5029373619602,1962.7525136113823
"at least a mile & half, the Granite",26,0.163,2,true,"",aplacey,false,1,1,2,845.0644100878319,2066.0084750115566,2017.325013482973,2026.5745897323952
Rocks at the bottom are still [underline]pointed[/underline],27,0.163,2,false,"","",false,1,1,2,828.4151728388722,2050.284195387539,2082.9970048538703,2095.021453978119
& unequal. -,28,0.163,2,true,"",aplacey,false,1,1,2,832.1150033386409,1298.2936463095177,2164.3932758487854,2157.91857247419
- This wonderful phenomenon is very,29,0.163,2,false,"","",false,1,1,2,874.6630540859828,1997.5616107658332,2292.0374280908113,2305.9117924649445
little known. I shall read a short abstract,30,0.163,2,false,"","",false,1,1,2,846.9143253377165,2035.484873388464,2363.2591652113615,2374.3586567106686
from the account of it by M. Le Blond,31,0.163,2,true,"",aplacey,false,1,1,2,822.8654270892189,2051.2091530124812,2429.8561142072012,2442.8055209563927
"""Nothing"" he says, ""can be more astonishing",32,0.163,2,false,"","",false,1,1,2,856.1639015871385,2066.0084750115566,2488.128444578561,2514.0272580769433
than the scenery of the Bogota. -,33,0.163,2,true,"",aplacey,false,1,1,2,841.3645795880632,1843.093687400483,2575.9994189480713,2587.0989104473783
