consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
in his [deletion]first book[/deletion] Ancient Astronomy selected,1,-0.03699999999997772,3,true,"",E_L_Bird,false,1,1,3,904.4869439784629,2166.055004106076,390.94226755771996,368.48718821078916
[deletion]found in[/deletion] it as the,2,-0.03699999999997772,3.1666666666666665,true,"",E_L_Bird,false,1,1,4,934.1998674759977,2008.3758584615432,483.105554067324,456.66432660378644
seat of [underline]the great primitive[/underline],3,-0.03699999999997772,3,false,"","",false,1,1,3,979.7131531499715,2048.492093158273,544.5504198560822,516.5299990085942
"Nation, whom He represents",4,-0.03699999999997772,3,false,"","",false,1,1,3,987.7189876778251,2045.8235223687684,620.6058478706922,608.5970960789116
at once as the conquerors,5,-0.03699999999997772,3,false,"","",false,1,1,3,978.3788372153841,2025.8089360491342,689.9897878318708,676.6466895656679
& cultivators of the Earth. -,6,-0.03699999999997772,3,true,"",E_L_Bird,false,1,1,3,969.0387172927783,2061.835191424476,759.3736667133793,756.7050348442048
- In his last publication the,7,-0.03699999999997772,3,true,"",E_L_Bird,false,1,1,3,985.6590755475838,2115.816090449375,855.8714960286266,834.52256323457
[insertion]letters to Voltaire[/insertion],8,,0,true,"",E_L_Bird,false,1,1,0,,,,
[deletion]however[/deletion] He seemed however to relinquish,9,-0.03699999999997772,3,true,"",raspence,false,1,1,3,962.9885335168175,2154.5204036018963,962.6476007246124,961.5355258381453
this idea & to fix their,10,-0.03699999999997772,3,false,"","",false,1,1,3,984.2888986346121,2085.091222564081,1034.7486942055687,1052.0946486560283
abode in Tartary in,11,-0.03699999999997772,3,true,"",raspence,false,1,1,3,979.1299053123173,1906.2941700024553,1116.319534215242,1126.8157912758859
the country surrounding the,12,-0.03699999999997772,3,false,"","",false,1,1,3,973.2417768799196,2017.2271275671064,1214.3171107769397,1205.3172565977259
[underline]lake Baikal[/underline]. -,13,-0.03699999999997772,3,true,"",E_L_Bird,false,1,1,3,1016.955459419143,1767.8020929902939,1281.1733553652534,1308.1729767573984
|_ His great argument,14,-0.03699999999997772,3,true,"",raspence,false,1,1,3,1133.9537991669365,2012.084421012703,1436.742582816111,1457.313703306244
in favour of this singular,15,-0.03699999999997772,3,false,"","",false,1,1,3,997.0507145887227,2033.3219171625485,1516.3181804374783,1535.6036242890104
Hypothesis is that many,16,-0.03699999999997772,3,false,"","",false,1,1,3,1016.3361584402548,2042.321830196266,1611.459723056538,1607.6026342862315
of the [insertion]astronomical[/insertion] observations recorded,17,-0.03699999999997772,3,false,"","",false,1,1,3,1007.3363042610413,2030.750563885347,1711.744031084505,1716.886796493412
in the Hindu [deletion]records[/deletion] writings,18,-0.03699999999997772,3.8,false,"","",false,1,1,4,1019.2902220474219,2101.5904934038213,1786.9983719327752,1793.9362149504473
