consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[underline]Veg. Chem. 1807[/underline],1,0.026,2.25,true,"",FrankPearson,false,1,1,5,584.3625494799733,1148.3034331620318,400.44987331815935,391.8497163449692
with moisture at a temperature above 40°,2,0.026,2.75,true,"",RebekahMM,false,1,1,3,342.09101942917215,1927.269359416838,523.8963554048736,510.27503982069896
the epidermis or coat by which it is,3,0.026,2.25,true,hcvl,FrankPearson,false,1,1,3,364.6574285239974,1852.9042382995722,695.527656880533,674.661860115653
surrounded gradually swells & becomes,4,0.026,3.1666666666666665,true,hcvl,FrankPearson,false,1,1,4,372.73892266108896,1874.4868630147257,820.9310439798091,822.6337449629941
looser - Its cotyledons are enlarged in,5,0.026,2.7142857142857144,true,hcvl,FrankPearson,false,1,1,3,352.92628622758536,1906.2897679562066,968.5175983647728,965.0576696091509
their dimensions [deletion]& elastic fluid is given[/deletion],6,0.026,3,true,"",FrankPearson,false,1,1,4,362.34252036074895,1909.9874226781012,1102.1189119187407,1088.989084378948
[deletion]back from them[/deletion] - In this state the seed,7,0.026,3.7,true,"",FrankPearson,false,1,1,4,382.95490123029475,1945.9986155720644,1226.164654878869,1219.3539808489313
is prepared for germination supplied,8,0.026,3,true,cabasr21,FrankPearson,false,1,1,3,377.84689570784155,1945.9986155720644,1370.890925928133,1355.566941836474
with heat & with moisture it requires,9,0.026,2.7142857142857144,true,hcvl,FrankPearson,false,1,1,3,388.8610911489175,1962.566262433833,1508.227997347951,1495.096961926899
only atmospherical air to enable it to,10,0.026,3,true,cabasr21,FrankPearson,false,1,1,3,379.5220678774353,1951.0791572323276,1652.0310467498027,1628.1937525964222
evolve its infant organs. -,11,0.026,2.2,true,"",FrankPearson,false,1,1,3,385.7549396915324,1437.1818548647414,1808.7858643655468,1798.669915045333
If a moistened seed be brought into,12,0.026,2.7142857142857144,true,hcvl,FrankPearson,false,1,1,3,508.5767119518456,1960.1428915873785,1985.9878676628518,1978.5443075310363
a portion of the atmosphere confined,13,0.026,2.6666666666666665,true,hcvl,FrankPearson,false,1,1,3,345.77915460300983,1906.5850860092894,2122.2111989181603,2109.531501407696
in a proper vessel it is found that,14,0.026,3,true,cabasr21,FrankPearson,false,1,1,3,348.60544857481005,1901.4332168230746,2243.9562104859956,2238.848172487842
at the time of sprouting a certain quantity,15,0.026,3,true,cabasr21,FrankPearson,false,1,1,3,350.3081170822945,1969.5396973168458,2390.385247469846,2417.6276837839914
of pure air or of oxygene is absorbed,16,0.026,2.875,true,"",FrankPearson,false,1,1,3,360.5458561149594,1933.3964335471221,2542.2172550011683,2541.4716832986487
& that a little fixed air or carbonic acid,17,0.026,2.888888888888889,true,hcvl,FrankPearson,false,1,1,3,325.4786267092941,1957.769442978269,2677.9854809269304,2696.1853847636967
is given out by it. -,18,0.026,2.5,true,"",FrankPearson,false,1,1,4,354.8264329616833,1226.441948959621,2837.899217388494,2812.1360352718057
[underline]Instance[/underline],19,,0,true,"",FrankPearson,false,1,1,0,,,,
- In consequence of this operation a,20,0.026,2.7142857142857144,true,"",FrankPearson,false,1,1,3,468.5595312614513,1922.4387175941722,3006.0407693492934,3015.3939756182667
new arrangement of the elements of the,21,0.026,2.5714285714285716,true,hcvl,FrankPearson,false,1,1,3,259.62815301470204,1959.7933851136663,3167.319330972079,3185.043886274017
"mucilaginous & oily parts, (as I have",22,0.026,2.142857142857143,true,"",RebekahMM,false,1,1,3,258.3164287117811,1962.849175132433,3335.971421208357,3334.652032992898
