consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
141,1,-1.5830000000000268,3,false,"","",false,1,2,3,1060.9740527269664,1164.5181815308101,97.97724015847592,104.65750653291747
Whether it depends upon the combination,2,-1.5830000000000268,3,false,"","",false,1,1,3,114.60298301441458,1182.3322251959876,170.34679254825932,164.77990390289136
of the sulphure with the oxygene,3,-1.5830000000000268,3,false,"","",false,1,1,3,135.7571598668128,1103.2824064317629,230.4691899182332,215.99527944027653
of the atmosphere may be soon,4,-1.5830000000000268,3,false,"","",false,1,1,3,185.85915767512438,1136.6837383039706,288.36483183005987,275.0042990811768
determined by using [deletion]Sulph[/deletion],5,-1.5830000000000268,3,false,"","",false,1,1,3,204.78657906937542,1005.3051662732868,339.58020736744504,336.24007418022427
Zinc Tin gold &c - for non effects,6,-1.5830000000000268,3,false,"","",false,1,1,3,111.2628498271938,1151.157648781927,408.60962657000766,395.2490938211246
[Horizontal rule],7,,0,true,"",Fierengraw,false,1,1,0,,,,
& lead silver & copper for effects.,8,-1.5830000000000268,3,false,"","",false,1,1,3,169.15849173902052,1178.992092008767,477.63904577257017,468.73202393998145
[Horizontal rule],9,,0,true,"",Fierengraw,false,1,1,0,,,,
[Horizontal rule],10,,0,true,"",Fierengraw,false,1,1,0,,,,
Quere may not the galvanic,11,-1.5830000000000268,3,false,"","",false,1,1,3,179.17889130068284,996.398144440698,649.0992160499031,636.8520610300936
animal contractions produced in,12,-1.5830000000000268,3,false,"","",false,1,1,3,139.09729305403357,1098.8288955154685,714.788502065245,691.4075697546996
x my first experiments depend upon,13,-1.5830000000000268,3,true,"",Fierengraw,false,1,1,3,146.8909371575487,1147.8175155947065,780.4777880805868,750.4165893955999
the sulphuration of the silver ?,14,-1.5830000000000268,3,false,"","",false,1,1,3,210.35346771474337,1190.125869299503,836.1466745342663,799.4052094748378
This is an important fact,15,-1.5830000000000268,3,false,"","",false,1,1,3,196.9929349658603,1058.7472972688192,901.8359605496081,867.3212509483268
which it is essential to determine. -,16,-1.5830000000000268,3,false,"","",false,1,1,3,198.10631269493388,1211.280046151901,963.0717356486555,925.2168928601534
[Horizontal rule],17,,0,true,"",Fierengraw,false,1,1,0,,,,
18[superscript]th[/superscript] / 18 round pieces of Tin foil,18,-1.5830000000000268,3.875,false,"","",false,1,1,4,91.2220507038692,1152.2710265110009,1085.5432858467505,1048.801820787322
arranged in the same way,19,-1.5830000000000268,3,false,"","",false,1,1,3,156.91133671921102,1093.2620068701003,1147.8924386748715,1107.8108404282223
as the silver ie with,20,-1.5830000000000268,3,false,"","",false,1,1,3,198.10631269493388,1040.9332536036418,1213.5817246902134,1174.6135041726377
sol[superscript]n[/superscript] of Sulphure of Potash gave,21,-1.5830000000000268,3.8333333333333335,false,"","",false,1,1,4,201.44644588215465,1126.663338742308,1265.9104779566721,1220.261991064655
no galvanic power -,22,-1.5830000000000268,3,false,"","",false,1,1,3,208.1267122565962,848.3189064739106,1320.465986681278,1299.3118098288799
[Horizontal rule],23,,0,true,"",Fierengraw,false,1,1,0,,,,
When Tin foil & silver were,24,-1.5830000000000268,3,false,"","",false,1,1,3,264.90897643934926,1195.6927579448707,1442.937536879373,1378.3616285931048
built with water & sol[superscript]n[/superscript]of ,25,-1.5830000000000268,3.3333333333333335,true,"",Fierengraw,false,1,1,4,232.62102229621513,1173.4252033633989,1508.6268228947147,1442.937536879373
sulphure - it acted in the,26,-1.5830000000000268,3,false,"","",false,1,1,3,232.62102229621513,1117.7563169097193,1554.275309786732,1505.286689707494
