consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
29,1,0.72,3,false,"","",false,1,2,3,1141.1723901530215,1200.404309099663,110.00213518661954,113.17527370161818
and it has even been employed with good,2,0.72,3,false,"","",false,1,1,3,98.2675315568022,1147.5186671830188,141.7335203366059,152.31064871993473
effects in the cultivation of peats. -,3,0.72,3,false,"","",false,1,1,3,91.92125452680492,972.9960488580937,204.1385777982458,217.88884469657327
This circumstance it is not difficult to explain,4,0.72,3,false,"","",false,1,1,3,152.2108863117791,1193.0003192313327,307.79443595486805,324.71784136819406
astringent vegetable matters which usually exists,5,0.72,3,false,"","",false,1,1,3,85.57497749680763,1190.8848935546669,397.7000272131628,414.6234326264888
in peats are capable of entering into chemical,6,0.72,3,false,"","",false,1,1,3,72.88242343681307,1145.4032415063532,478.0862029264616,492.8941826631219
combination with magnesia so as to form,7,0.72,3,false,"","",false,1,1,3,84.51726465847477,1117.9027077096982,562.703229993092,571.164932699755
slightly soluble compounds with it -,8,0.72,3,false,"","",false,1,1,3,81.34412614347613,989.9194542714199,636.7431286763937,644.1471185447238
Lime should never be employed to Land,9,0.72,3,false,"","",false,1,1,3,169.13429172510516,1158.0957955663478,737.2258483180171,753.0915408930105
in its dry or unslacked state unless it is,10,0.72,3,false,"","",false,1,1,3,71.82471059848021,1074.5364813380502,810.2080341629859,827.131439576312
designed [deletion]unless[/deletion] for the purpose of destroying,11,0.72,3,false,"","",false,1,1,3,77.1132747901446,1111.556430679701,887.4210713612861,897.9981997446149
vegetable matter.,12,0.72,3,false,"","",false,1,1,3,79.22870046681035,537.2183594649473,967.807247074585,977.3266626195809
In the finely pulverised state which it,13,0.72,3,false,"","",false,1,1,3,183.94227146176544,1130.5952617696928,1066.1745410395429,1047.1357099495508
assumes by exposure to the Atmosphere it is,14,0.72,3,false,"","",false,1,1,3,78.17098762847749,1128.479836093027,1143.3875782378432,1126.464172824517
capable of being aquably diffused through,15,0.72,3,false,"","",false,1,1,3,80.28641330514324,1121.075846224697,1214.254338406146,1215.3120512444789
the soil,16,0.72,3,false,"","",false,1,1,3,78.17098762847749,287.5981296183877,1277.7171087061188,1285.1210985744488
It alters the form of aggregation [deletion]it alters[/deletion],17,0.72,3,false,"","",false,1,1,3,154.32631198844481,1126.3644104163614,1363.391848611082,1354.930145904419
of the other Earths during its combination,18,0.72,3,false,"","",false,1,1,3,79.22870046681035,1057.6130759247242,1439.5471729710493,1450.124301354378
with Carbonic Acid,19,0.72,3,false,"","",false,1,1,3,88.74811601180627,591.1617142199242,1518.8756358460153,1534.7413284210083
