consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
13,1,-1.6030000000000086,3,false,"","",false,1,2,3,1078.195143699646,1139.197214126587,119.05243015289307,122.98804759979248
-The Volcanic Matters of,2,-1.6030000000000086,3.5,false,"","",false,1,1,4,118.88839101791382,1026.0482125282288,228.2658143043518,220.39457941055298
the second Epoch: seem,3,-1.6030000000000086,3.75,false,"","",false,1,1,4,147.42161750793457,1006.3701252937317,334.527485370636,311.89768505096436
to be [unclear]xx be[/unclear] as well,4,-1.6030000000000086,3.5,true,"",Fierengraw,false,1,1,4,151.35723495483398,1003.4184122085571,447.6764841079712,402.41688346862793
as I can judge from,5,-1.6030000000000086,3,false,"","",false,1,1,3,191.69731378555298,912.8992109298706,525.4049286842346,507.69465017318726
his des[superscript]n[/superscript]. to be. Win dykes,6,-1.6030000000000086,3.8333333333333335,true,"",Fierengraw,false,1,1,4,132.66305208206177,1010.3057427406311,669.0549654960632,611.9885125160217
[deletion][unclear]xxx[/unclear][/deletion] or strata of Basalt,7,-1.6030000000000086,3,true,"",Fierengraw,false,1,1,3,143.48600006103516,931.5933938026428,742.8477916717529,696.6042866706848
"cut by vallies "" or much",8,-1.6030000000000086,3.8333333333333335,false,"","",false,1,1,4,139.55038261413574,1068.3561000823975,837.3026103973389,769.413209438324
broken & decomposed.,9,-1.6030000000000086,3,false,"","",false,1,1,3,186.7777919769287,908.9635934829712,940.6125683784485,905.1920113563538
- The Vol[superscript]c[/superscript] M[superscript]t[/superscript] of the,10,-1.6030000000000086,3.8333333333333335,false,"","",false,1,1,4,179.89046144485474,940.4485330581665,1084.2625966072083,1052.777657032013
Third Era are evidently,11,-1.6030000000000086,3,false,"","",false,1,1,3,155.2928524017334,1046.7102041244507,1189.5403652191162,1167.8944692611694
Basalts under calcareous,12,-1.6030000000000086,3,false,"","",false,1,1,3,189.72950506210327,1133.2937879562378,1291.866418838501,1285.9629926681519
strata & marine,13,-1.6030000000000086,3,false,"","",false,1,1,3,191.69731378555298,927.6577763557434,1373.5304808616638,1367.6270546913147
deposits & probably,14,-1.6030000000000086,3,false,"","",false,1,1,3,190.71340942382812,1010.3057427406311,1467.9852995872498,1449.2911167144775
incumbent [deletion]of[/deletion] on basaltic,15,-1.6030000000000086,3.5,false,"","",false,1,1,4,162.18018293380737,1102.7927527427673,1554.568853855133,1547.681523323059
tufa. -,16,-1.6030000000000086,3,false,"","",false,1,1,3,213.34320974349976,536.0638403892517,1646.0719594955444,1619.5065417289734
The [unclear]traps[/unclear] are with,17,-1.6030000000000086,3,false,"","",false,1,1,3,283.20041942596436,1062.4526739120483,1725.7681713104248,1718.8808407783508
