consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
14,1,-0.5339999999999918,3,false,"","",false,1,1,3,146.69584404056246,301.57952990500013,261.9789268831504,264.56034134203674
contract on cooling. -,2,-0.5339999999999918,3.6666666666666665,true,"",E_L_Bird,false,1,1,4,224.1376869727813,1308.3235471072826,416.8626718310253,370.397566071694
- The law applies to all,3,-0.5339999999999918,3,false,"","",false,1,1,3,340.30045137110955,1793.6256840379378,569.1648841531393,530.44396268703
forms of matter that can,4,-0.5339999999999918,3,false,"","",false,1,1,3,296.4167600706647,1726.5094989412646,716.3043857243553,654.35091137858
be submitted to exp[superscript]t[/superscript]. -,5,-0.5339999999999918,3.75,true,"",E_L_Bird,false,1,1,4,322.2306683257794,1633.5792874226017,860.862531920122,819.5602550785635
Solids - a bar,6,-0.5339999999999918,3,true,"",C.NG,false,1,1,5,348.04463566433145,985.6491621674124,1064.7926789193402,1015.7462177845597
[deletion]Cop[/deletion],7,-0.5339999999999918,1.3333333333333333,true,"",E_L_Bird,true,1,1,5,716.5576458271714,875.8833048967031,1251.5319348553041,1251.5319348553041
Iron [deletion][unclear]xxxx[/unclear][/deletion] rings or,8,-0.5339999999999918,3.25,true,"",E_L_Bird,false,1,1,4,957.8222152753193,1581.468366490343,1277.32750617553,1283.3970666692105
[deletion]fluids[/deletion],9,-0.5339999999999918,3,false,"","",false,1,1,4,502.60604650522885,736.283726114192,1419.9619173002375,1413.8923915367945
Hoops,10,-0.5339999999999918,3,false,"","",false,1,1,3,932.0266786853308,1243.091106985209,1395.6837447859912,1395.6837447859912
- Harrisons pendulum. -,11,-0.5339999999999918,3.5,true,cabasr21,E_L_Bird,false,1,1,4,630.0665737608542,1526.8424262379322,1621.7743956348195,1574.7354146820683
[Ink sketch],12,,0,true,"",E_L_Bird,false,1,1,0,,,,
less 3,13,-0.5339999999999918,3,true,"",E_L_Bird,false,1,1,3,1402.7461271340974,1434.4321914197872,1792.6004625019561,1796.2849011331073
3 times as long,14,-0.5339999999999918,3,true,"",E_L_Bird,false,1,1,3,1455.0649735439642,1642.2339297881679,1791.1267140350478,1794.8111189342587
the clock goes faster when the,15,-0.5339999999999918,3,false,"","",false,1,1,3,313.3823139070736,1540.1326039216458,2146.2966633138553,2129.09121712692
pendulum [underline]is shortened[/underline]. Slower,16,-0.5339999999999918,3.75,false,"","",false,1,1,4,340.9110829384514,1574.543496295516,2277.0582276074474,2247.808976965698
when it is lengthened,17,-0.5339999999999918,3,false,"","",false,1,1,3,328.86723910343585,1237.316183956691,2382.011662000838,2382.011662000838
- Fluids exposed likewise,18,-0.5339999999999918,3.75,false,"","",false,1,1,4,437.26171547797196,1559.0585710991538,2621.167702668966,2643.5347905880217
A instance of the expansion,19,-0.5339999999999918,3,false,"","",false,1,1,3,438.982275848746,1799.9351327578547,2779.4580753741366,2813.868967748007
of fluids is in spirits,20,-0.5339999999999918,3,false,"","",false,1,1,3,378.3327745790518,1589.329581241889,2962.837237728123,2990.799827961819
of wine - or water - or,21,-0.5339999999999918,3.857142857142857,true,cabasr21,E_L_Bird,false,1,1,4,397.6915136170658,1752.8032462780448,3102.6502873602426,3149.971715095591
a [underline]kettle[/underline]. -,22,-0.5339999999999918,3,true,"",E_L_Bird,false,1,1,3,475.1264697691217,1023.6240758461847,3240.31249727299,3238.1614606263406
Instance,23,-0.5339999999999918,3,false,"","",false,1,1,3,1023.6240758461847,1438.761545303799,3358.615869684085,3345.7100436587425
