consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"[deletion]- When Metals exist in alloy,[/deletion]",1,1.574,2,true,"",FrankPearson,false,1,1,2,282.7771120071411,1884.0266324281693,432.51351714134216,417.80628848075867
[deletion]the mode of separating is[/deletion],2,1.574,2,true,hoskinml,FrankPearson,false,1,1,2,323.2219908237457,1650.5493774414062,588.7778216600418,552.0097500085831
[deletion]either by raising the most[/deletion],3,1.574,2,true,hoskinml,FrankPearson,false,1,1,2,302.9995514154434,1797.6216640472412,752.3957426548004,732.1733032464981
[deletion]volatile or by oxidating[/deletion],4,1.574,2,true,hoskinml,FrankPearson,false,1,1,2,286.453919172287,1672.6102204322815,899.4680292606354,888.4376077651978
[deletion]& burning those which[/deletion],5,1.574,2,true,hoskinml,FrankPearson,false,1,1,2,295.6459370851517,1599.074077129364,1055.732333779335,1037.3482979536057
[deletion]are most combustible -[/deletion],6,1.574,2.75,true,plphy,FrankPearson,false,1,1,3,321.3835872411728,1637.6805523633957,1171.55175948143,1219.3502526283264
[deletion][underline]Brass.[/underline][/deletion],7,1.574,2,true,"",FrankPearson,false,1,1,2,707.4483395814896,1211.1709212064743,1445.4739114046097,1484.0803866386414
[deletion]Cupellation . -[/deletion],8,1.574,2.6666666666666665,true,plphy,FrankPearson,false,1,1,3,352.6364481449127,1117.4123384952545,1980.4493567943573,1960.226917386055
[deletion][underline]Bingley[/underline][/deletion],9,1.574,2,true,hoskinml,FrankPearson,false,1,1,2,365.5052732229233,911.5111372470856,2245.1794726848602,2287.462755084038
[deletion]- When ores are combined[/deletion],10,1.574,2,true,"",FrankPearson,false,1,1,2,341.6060266494751,1670.7718168497086,2640.4363359212875,2717.649286389351
[deletion]with sulphine. -[/deletion],11,1.574,2.6666666666666665,true,hoskinml,FrankPearson,false,1,1,3,236.8170224428177,1264.4846251010895,2820.5998870134354,2886.782415986061
[deletion]roasting - .[/deletion],12,1.574,2,true,hoskinml,FrankPearson,false,1,1,2,374.69729113578796,860.0358369350433,2978.702595114708,3009.955456018448
[deletion][underline]Acid - salts[/underline][/deletion],13,1.574,2,true,hoskinml,FrankPearson,false,1,2,2,1150.5036029815674,1577.0132341384888,3101.8756351470947,3122.098074555397
[deletion][underline]Iron filings[/underline][/deletion],14,1.574,2,true,"",FrankPearson,false,1,1,2,602.6593353748322,1133.957970738411,3214.0182710886,3236.0791140794754
Oxide [underline]lead[/underline],15,1.574,2,true,hoskinml,FrankPearson,false,1,1,2,223.94819736480713,709.2867431640625,3373.9593827724457,3396.020225763321
