consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
115,1,,0,true,"",aplacey,false,1,1,0,,,,
of Love of his intellectual powers,2,-1.25,3.5714285714285716,true,"",aplacey,false,1,1,4,68.28408089819305,894.4532072259168,190.01890994267018,129.93388396250958
of his amusements - Of his first,3,-1.25,2.857142857142857,false,"","",true,1,1,3,69.28550181796547,859.4036087374897,253.10817958163267,187.01466628386828
great work . of their general,4,-1.25,2.6666666666666665,false,"","",true,1,1,3,68.28408089819305,871.4205833726973,313.1932819638547,245.09685042448405
pursuits of the death of Henry,5,-1.25,3,false,"","",false,1,1,3,58.26990990149963,808.3313519347655,361.2612339861279,301.1761984557096
at XVII. -,6,-1.25,2.3333333333333335,false,"","",true,1,1,3,57.26850808224256,426.79141404012717,411.3320889695951,385.29524055808906
It was in the [deletion][unclear]xxxxxxxx[/unclear][/deletion] [insertion]pleasures[/insertion] connected,7,-1.25,2.7142857142857144,false,"","",true,1,1,3,70.28692273773788,876.4276688710439,502.461029759093,461.4029248525469
with my moving my feet with,8,-1.25,3,false,"","",false,1,1,3,58.26990990149963,882.4362325907092,548.5262392645012,515.4794444145883
learning to pronounce a word,9,-1.25,3,false,"","",false,1,1,3,54.26424532292532,863.4092924165793,613.6183507430086,563.5474957595414
to call my father or to perform,10,-1.25,1,false,"","",true,1,1,1,68.28408089819305,852.3937196006289,667.6948512045348,619.6268380606125
particular actions that [unclear]x[/unclear] gained,11,-1.25,1,false,"","",true,1,1,1,92.31810657066958,907.4716600824428,717.765706188002,670.699113963852
an idea of the utility of,12,-1.25,1,false,"","",true,1,1,1,72.28976457728271,848.3880359215392,760.8266338335776,725.777054445666
power which metaphysicians,13,-1.25,1,false,"","",true,1,1,1,58.26990990149963,780.2916425831993,817.9074161549363,807.8932451582428
have often derived from another,14,-1.25,1,false,"","",true,1,1,1,69.28550181796547,891.4489253660842,857.9641001417101,832.9286726499765
"[unclear]xxxxxx[/unclear], it was this love of",15,-1.25,2,false,"","",true,1,1,2,73.29116639653978,857.4008050989755,917.0477243026136,880.9966857938988
power that caused me to feel,16,-1.25,1,false,"","",true,1,1,1,104.33510030639249,832.365377607242,958.1058062885413,926.0604705594315
pleasure at the pain of another,17,-1.25,2,true,"",Fierengraw,true,1,1,2,80.3010937344313,866.4134978743505,1014.1851676901275,987.1469174593644
in the first of my school 3/10699 [insertion][underline]4[/underline][/insertion],18,-1.25,1,true,"",Fierengraw,true,1,1,1,64.27841631961874,886.4418398677375,1048.2333643592974,1032.2106678439695
adventures,19,-1.25,3,false,"","",false,1,1,3,85.1487034134106,285.67660994387825,1092.4836237947502,1102.534458230676
24 0,20,-1.25,3,true,"",Fierengraw,false,1,1,3,728.5461195818253,793.6382310603326,1079.2772791686348,1071.2659500114862
adventures,21,-1.25,1,false,"","",true,1,1,1,269.08929842240167,398.160016173184,1096.8818854541735,1099.9987836933717
50)140(02 [underline]14[/underline],22,-1.25,3,true,"",Fierengraw,false,1,1,3,475.04456302429156,480.9409756056931,1103.3911080623334,1103.503724441699
11/150(11.8 [underline]160[/underline] 1,23,-1.25,3,true,"",Fierengraw,false,1,1,3,208.81059137199307,261.88572821529283,1125.3425077745585,1129.348134152102
[underline]11[/underline]  40,24,-1.25,2,true,"",Fierengraw,true,1,1,3,284.91831386748163,339.99625434929544,1169.4048181388757,1171.4076599784207
20  90,25,-1.25,3,true,"",Fierengraw,false,1,1,3,310.9551431784722,353.0146690047908,1194.4402456306093,1198.445929309699
[underline]11[/underline],26,-1.25,2,false,"","",true,1,1,3,318.9664723356209,355.0175108443357,1213.467185804739,1220.4771131426307
