consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
If a slow flying bird as,1,-2.0020000000000095,2,true,Jan54,FrankPearson,false,1,1,2,259.1753656861496,1694.2298957194841,307.0463969700513,285.19309343540897
 a Landrail in the,2,-2.0020000000000095,1.75,true,"",FrankPearson,false,1,1,2,267.9357433239292,1608.4144611588558,515.491734719306,456.7286814370516
Orkneys in Autumn,3,-2.0020000000000095,2,true,Jan54,FrankPearson,false,1,1,2,266.5683920380783,1607.643212793821,688.5298542339958,630.3630030367176
had reason & could use,4,-2.0020000000000095,2,true,Jan54,FrankPearson,false,1,1,2,252.83941453073706,1745.735102877006,860.2006224628346,806.0006118411932
it as to the probability,5,-2.0020000000000095,2,true,Jan54,FrankPearson,false,1,1,2,250.39951419032326,1690.597706900638,1027.120550248798,982.5473806401449
of his finding his way,6,-2.0020000000000095,2,true,Jan54,FrankPearson,false,1,1,2,247.0686591157251,1606.6105793742008,1229.865988453119,1173.4719631138403
"over deserts, across seas,",7,-2.0020000000000095,2,true,Jan54,FrankPearson,false,1,1,2,246.3373429129927,1737.5000053446845,1422.9689705211224,1393.452280180159
& [insertion]of securing[/insertion] his food in passing to,8,-2.0020000000000095,2,true,deggy21,FrankPearson,false,1,1,2,251.63168524897804,1728.4692341977925,1631.2654903142331,1546.817407039456
a warm climate as,9,-2.0020000000000095,2,true,Jan54,FrankPearson,false,1,1,2,262.4907469027011,1667.9332558933784,1771.4560478860014,1722.8207565820976
Africa 3000 miles off,10,-2.0020000000000095,2,true,Jan54,FrankPearson,false,1,1,2,259.5209058395203,1690.608529187778,1967.0810937979168,1909.550195046957
he would undoubtedly,11,-2.0020000000000095,2,true,Jan54,FrankPearson,false,1,1,2,235.66419940854846,1637.5453754504576,2153.347319436665,2074.694449881156
starve in Europe. Under,12,-2.0020000000000095,1.75,true,Jan54,FrankPearson,false,1,1,2,235.56891828893464,1736.4537689626684,2311.7899815414453,2242.763986053644
the direction of his instinct,13,-2.0020000000000095,2,true,Jan54,FrankPearson,false,1,1,2,227.78819136387148,1746.3689097026631,2478.442669477886,2445.3646131334344
he securely arrives there in,14,-2.0020000000000095,2,true,Jan54,FrankPearson,false,1,1,2,234.815559614434,1746.8697315038658,2634.6514508121663,2594.9117173732384
good condition. I have,15,-2.0020000000000095,1.75,true,Jan54,FrankPearson,false,1,1,2,314.37485776217443,1744.3654902789735,2808.8818422779286,2792.5932580610242
