consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
3,1,1.186,3,true,plphy,FrankPearson,false,1,3,4,2273.7493932283564,2367.7783190936116,233.33365644114357,230.7217861166492
[underline]History of Natural Science[/underline],2,1.186,2,true,robertdavies,FrankPearson,false,1,1,2,246.90713411623307,1996.8869541003771,585.9415555261697,632.9559188223311
[underline]1[superscript]st[/superscript][/underline],3,1.186,2,true,"",FrankPearson,false,1,2,2,920.7799403917893,1153.2399861845681,703.4774637665732,698.2536732993515
The primary faculties and feelings,4,1.186,3,true,robertdavies,FrankPearson,false,1,1,3,406.2336650038091,2224.123259244167,854.9682840442001,901.9826473403615
of the human mind are the same in all,5,1.186,3,true,robertdavies,FrankPearson,false,1,1,3,145.042647095728,2307.70430526558,1016.9067350745037,1082.204489551524
ages and in all climates -,6,1.186,2.8333333333333335,true,robertdavies,FrankPearson,false,1,1,3,215.56424185820316,1706.9649640769933,1168.3975055338974,1223.2475794400082
And the experience obtained during the,7,1.186,3,true,robertdavies,FrankPearson,false,1,1,3,361.8311720321421,2325.9875968099727,1371.0654321646984,1444.1988972516679
progress of society constitutes the great,8,1.186,3,true,robertdavies,FrankPearson,false,1,1,4,160.71411813385947,2331.211536731894,1546.0634340904062,1587.8539571011124
foundation of every [underline]species of knowledge[/underline].,9,1.186,3.3333333333333335,true,embyrnes,FrankPearson,false,1,1,4,147.6545672384554,2111.811041834519,1708.0018851207096,1752.4042784559106
A high and a just importance in,10,1.186,3,true,embyrnes,FrankPearson,false,1,1,3,382.7264833557285,2226.7351295686613,1937.3601480847772,2000.0460322373033
consequence has been attached by all Enlightened,11,1.186,3.7142857142857144,true,Hotpockets4me,FrankPearson,false,1,1,4,165.93790860108123,2388.6734809624986,2078.4033376097277,2154.1486730211914
minds to Historical details. -,12,1.186,2.5,true,"",FrankPearson,false,1,1,3,129.37117605759653,1756.5912973341153,2240.341788640031,2292.5799922216474
They have always been regarded with,13,1.186,3,true,robertdavies,FrankPearson,false,1,1,3,495.0386011289101,2378.225800391589,2446.6826330055355,2509.3685171580614
deep interest as affording rules of action and,14,1.186,3,true,robertdavies,FrankPearson,false,1,1,3,111.0878346949707,2375.6139300670948,2590.3376928549806,2634.7403850995797
instances of Conduct as exhibiting representations,15,1.186,2.5,true,robertdavies,FrankPearson,false,1,1,3,108.47591455224318,2399.121161533408,2778.3953453125578,2817.57399799877
of [underline]Nations[/underline] in their various states of,16,1.186,2.857142857142857,true,embyrnes,FrankPearson,false,1,1,3,90.19252337138431,2153.6015648452258,2971.676539146192,2997.7956409370004
