consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
beleive that they would be,1,0.403,3,true,"",E_L_Bird,false,1,1,3,982.61505651474,2017.2346878051758,365.32797145843506,357.33863067626953
most vivid in the [underline]savage[/underline],2,0.403,3,false,"","",false,1,1,3,990.6043972969055,2015.2373526096344,435.2347033023834,419.25602173805237
[underline]beginning[/underline] to be [underline]cultivated.[/underline],3,0.403,3.5,false,"","",false,1,1,4,1010.5777492523193,2041.2027101516724,515.1281111240387,509.13610553741455
in the mind in which,4,0.403,3,false,"","",false,1,1,3,1032.5484364032745,1977.2879838943481,593.0241837501526,571.0534965991974
imagination was [deletion]beginning[/deletion] [insertion]gradually[/insertion],5,0.403,3,false,"","",false,1,1,3,1028.5537660121918,2037.2080397605896,648.9495692253113,666.9255859851837
[deletion]to[/deletion] taking place of common,6,0.403,5.2,false,"","",false,1,1,6,1022.5617604255676,2043.2000453472137,726.8456418514252,756.8056697845459
& unmixed sensation. -,7,0.403,3,true,"",raspence,false,1,1,3,1010.5777492523193,1865.4372129440308,792.7577033042908,802.7443792819977
[insertion]In such a state of Society[/insertion],8,0.403,3.4285714285714284,true,"",raspence,false,1,1,4,1122.4285202026367,2045.1973805427551,846.6857535839081,856.672429561615
-.. - the beneficial effects of,9,0.403,3,false,"","",false,1,1,3,1098.4604978561401,2003.253341436386,912.5978150367737,924.581826210022
Heat - the beauty & uses,10,0.403,3,false,"","",false,1,1,3,1014.5724196434021,2001.2560062408447,980.5072116851807,992.491222858429
of the light [underline]of the[/underline] Sun,11,0.403,3.8333333333333335,false,"","",false,1,1,4,1009.1268374919891,1961.8557257652283,1058.5893919467926,1052.5973863601685
"Moon & Stars, the [deletion]effects[/deletion] [insertion]operation[/insertion]",12,0.403,3,true,"",E_L_Bird,false,1,1,4,1019.776140027637,2040.0027637033627,1139.0879778903732,1148.993090741594
of dews on vegetation - the,13,0.403,3.5714285714285716,true,"",raspence,false,1,1,4,1025.092561336736,2006.3567152892106,1231.867126958031,1219.4908223135853
influence of rivers in producing,14,0.403,3,false,"","",false,1,1,3,1041.0049530224517,2115.975413568586,1293.7486501802591,1297.2847372215292
[deletion]verdure & life & the fertility[/deletion],15,0.403,3,false,"","",false,1,1,4,1021.5564742954657,2117.743457089221,1366.2384345262976,1392.759087335824
"[deletion]the of soil, [insertion]verdure & life[/insertion] are necessarily [insertion]begin[/insertion][/deletion]",16,0.403,3,true,"",raspence,false,1,1,4,1007.412126130385,2022.2691069749264,1452.8725670374172,1459.9447411199574
[deletion]in all conditions of Society[/deletion],17,0.403,3.2,false,"","",false,1,1,4,1028.6286483780061,1905.5782346130106,1527.130394904091,1543.0427865898066
[deletion]associated with [underline]strong[/underline] [underline]pleasure[/underline].[/deletion],18,0.403,3,false,"","",false,1,1,4,1056.9173447081675,2115.975413568586,1590.7799616469542,1594.3160486882243
"fertility verdure & life, [deletion]in[/deletion]",19,0.403,3.4,false,"","",false,1,1,4,1069.293649352613,2061.166064428898,1654.4295283898173,1665.0377895136278
[deletion]such a condition of Society[/deletion],20,0.403,3.6,false,"","",false,1,1,4,1035.7008224605465,2024.0371504955615,1726.919312735856,1751.6719220247473
must have [underline]been associated with[/underline],21,0.403,3.6,false,"","",false,1,1,4,1041.0049530224517,2112.439326527316,1829.4658369326912,1847.1462721390421
