consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
72,1,0.065,3,false,"","",false,1,2,3,790.934814453125,847.6481628417969,80.92903900146484,84.73165130615234
23,2,0.065,3,false,"","",false,1,2,3,889.2650756835938,937.5914611816406,107.38042831420898,102.9630241394043
.9.,3,0.065,4,false,"","",false,1,1,5,335.1235046386719,432.01226806640625,118.2874641418457,114.2569351196289
"The beauties of the morn are o'er,",4,0.065,4.285714285714286,false,"","",false,1,1,5,208.26962280273438,841.7203369140625,185.9078598022461,170.5834503173828
The lovely scene delights no more.,5,0.065,3,false,"","",false,1,1,3,210.7287368774414,854.312744140625,236.0256576538086,228.64833068847656
"Lo; on Boleriums[superscript]*[/superscript] dreary steep,",6,0.065,2.8333333333333335,true,"",E_L_Bird,true,1,1,5,214.92621612548828,810.5706787109375,287.93475341796875,283.63133239746094
The Daemon of [insertion]&[/insertion] the tempest stands:,7,0.065,4.142857142857143,true,"",aplacey,false,1,1,5,213.41575622558594,895.1399536132812,335.69940185546875,339.39605712890625
"The storms arise at at his commands,",8,0.065,4.428571428571429,false,"","",false,1,1,5,217.43829345703125,910.1834716796875,387.88941955566406,394.0981750488281
The sounding whirlwinds shake the deep.,9,0.065,3,false,"","",false,1,1,3,227.7915267944336,956.7265319824219,441.97674560546875,446.28819274902344
"The haughty billows of the main arise,",10,0.065,3,false,"","",false,1,1,3,148.6333236694336,922.4340209960938,498.7510986328125,504.8538818359375
Their angry murmurings shake the echoing shores,11,0.065,4.857142857142857,false,"","",false,1,1,5,151.88214874267578,987.2614135742188,554.5768127441406,564.755126953125
The fire fork'd lightnings gild the dusky skies,12,0.065,4.625,false,"","",false,1,1,5,151.88214874267578,980.9997253417969,620.1859436035156,621.977294921875
And all along the heavens the rattling =,13,0.065,4.375,true,"",aplacey,false,1,1,5,85.21836471557617,927.3282470703125,671.8141784667969,684.5125732421875
= thunder roars.,14,0.065,4.333333333333333,false,"","",false,1,1,5,229.4579849243164,658.1450500488281,735.2451171875,737.1954345703125
10,15,0.065,3,false,"","",false,1,1,3,396.4372253417969,463.2229461669922,780.7705688476562,782.5009460449219
"Life is like an Aprils day,",16,0.065,4.833333333333333,false,"","",false,1,1,5,196.01908111572266,744.1798095703125,842.8049926757812,837.5449523925781
The morning shines with fortunes ray.,17,0.065,3,false,"","",false,1,1,3,204.0721664428711,936.5898132324219,896.9453125,897.0063171386719
"Alas: the storms of fate descend,",18,0.065,4.5,true,"",aplacey,false,1,1,5,191.7076644897461,868.6885375976562,954.4484252929688,951.5414733886719
Manhood blackens with their gloom;,19,0.065,3,false,"","",false,1,1,3,198.4781951904297,985.3031005859375,1012.7861938476562,1022.8585510253906
Care and sorrow waste our bloom:,20,0.065,4.666666666666667,true,"",aplacey,false,1,1,5,202.50872802734375,891.671142578125,1078.2284545898438,1074.0918579101562
On age what numerous ills attend.,21,0.065,3,false,"","",false,1,1,3,200.32252502441406,952.7489929199219,1127.002685546875,1139.3671875
If Genius bids the youthful bosom glow,22,0.065,3,false,"","",false,1,1,3,128.72456741333008,903.9217224121094,1181.5379028320312,1186.6309814453125
With Inspiration and the Poets fire;,23,0.065,3,true,"",aplacey,false,1,1,3,129.0584373474121,907.8912963867188,1243.9061279296875,1242.1678466796875
The weeping muse must [insertion]tune[/insertion] her song to woe;,24,0.065,3,false,"","",false,1,1,3,131.92037963867188,977.8648681640625,1298.2744140625,1307.0562133789062
Whilst sorrow thrills upon her pensive lyre.,25,0.065,3,false,"","",false,1,1,3,112.23155212402344,1014.2746276855469,1367.1323852539062,1376.248046875
* The Lands end in Cornwal: a tremendous group of,26,0.065,4.5,false,"","",false,1,1,5,96.12540054321289,995.3754577636719,1438.0016479492188,1451.5347290039062
Rocks overhanging the sea -,27,0.065,4.2,false,"","",false,1,1,5,138.41002655029297,745.9072265625,1501.7664184570312,1502.8820190429688
