consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
393,1,-0.15100000000001046,3,false,"","",false,1,2,3,1016.5306912660599,1098.0578245520592,69.05827218294144,71.93570041656494
1.6 . cub. In entered the retort,2,-0.15100000000001046,3.5714285714285716,false,"","",false,1,1,4,174.40336155891418,1035.7135461568832,169.76826572418213,177.44140768051147
containing 2 or 3 grs of [unclear]simple[/unclear],3,-0.15100000000001046,3,false,"","",false,1,1,3,121.65051060914993,929.2487015128136,219.64368844032288,224.43940216302872
"prussiat of Potash in powder, heated",4,-0.15100000000001046,3,false,"","",false,1,1,3,128.3645098209381,1081.7523978948593,275.27396762371063,263.7642546892166
previous till it [unclear]decoagulated[/unclear] .-,5,-0.15100000000001046,4.8,false,"","",false,1,1,6,123.56879609823227,1028.040404200554,317.47624838352203,317.47624838352203
The salt immediately acquired,6,-0.15100000000001046,3,false,"","",false,1,1,3,170.5667905807495,1044.3458308577538,362.5559576153755,364.47424310445786
"a sulphur yellow colour, darker than",7,-0.15100000000001046,3,false,"","",false,1,1,3,122.6096533536911,1095.1803963184357,408.5948093533516,407.6356666088104
of common sulphur - In a minute,8,-0.15100000000001046,3.857142857142857,false,"","",false,1,1,4,119.7322251200676,1066.4061139822006,463.2659457921982,459.4293748140335
"or two, there was an absorption of",9,-0.15100000000001046,3,false,"","",false,1,1,3,125.4870815873146,1081.7523978948593,508.3456547856331,500.67251282930374
"oxy. mur - acid, less than 9/10 of a",10,-0.15100000000001046,3.6666666666666665,false,"","",false,1,1,4,125.4870815873146,1046.264116346836,554.3845065236092,552.4662210345268
"C I - When gently heated, it became",11,-0.15100000000001046,3.875,false,"","",false,1,1,4,121.65051060914993,1111.4858229756355,605.2190841436386,601.3825131654739
"from yellow, grass green, the retort",12,-0.15100000000001046,3,false,"","",false,1,1,3,122.6096533536911,1104.7718237638474,655.0945175886154,647.4213756322861
"cold, there was an absorption",13,-0.15100000000001046,3,false,"","",false,1,1,3,134.11936628818512,1038.5909743905067,706.8882257938385,697.2967983484268
of 1/10. of a C I.- -,14,-0.15100000000001046,3.2857142857142856,false,"","",false,1,1,4,143.7107937335968,563.8153158426285,752.9270775318146,743.3356500864029
gently heated again no absorption,15,-0.15100000000001046,3.8,false,"","",false,1,1,4,213.72821408510208,1098.0578245520592,802.8025002479553,794.1702155470848
nor expansion.-,16,-0.15100000000001046,3.5,false,"","",false,1,1,4,178.23993253707886,645.3424491286278,847.8822092413902,842.1273527741432
