consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
32,1,-0.9519999999999982,2,false,"","",false,1,1,2,67.18783483247034,113.75287759578364,480.71558852714634,482.08514860842024
& mucilageous fluid - Our common,2,-0.9519999999999982,2.5,false,"","",false,1,1,3,221.94812401642346,1814.7464985379938,557.4109530784859,505.36766999007693
edible fruits owe to them the,3,-0.9519999999999982,3,false,"","",false,1,1,3,253.44800588572363,1702.4425718735324,671.0844398242214,612.1933563294428
delicacy & sweetness of their,4,-0.9519999999999982,3,false,"","",false,1,1,3,304.12172889285875,1643.5514883787537,788.8666068137786,725.8668430751783
tastes; - so that plants the,5,-0.9519999999999982,2.5,false,"","",false,1,1,3,300.01304864903693,1605.203806103084,894.3227330718705,834.0620894958181
"intermediate links, between",6,-0.9519999999999982,3,false,"","",false,1,1,3,323.2955700306936,1659.9862093540407,1020.3222605490714,980.6050181921275
animated & inorganic nature;-,7,-0.9519999999999982,3,false,"","",false,1,1,3,341.0998510872546,1742.159814230476,1143.5826678637243,1076.4742238813021
have their[insertion] own[/insertion] wellbeing & existence,8,-0.9519999999999982,2.6666666666666665,false,"","",false,1,1,3,332.88249059961106,1787.3552969125155,1270.9517554221989,1243.5605537967206
immediately dependant upon,9,-0.9519999999999982,2.6666666666666665,false,"","",false,1,1,3,330.14337043706325,1702.4425718735324,1403.7990833057693,1354.494920379908
the production of y[superscript]e[/superscript] substances which,10,-0.9519999999999982,2.8333333333333335,false,"","",false,1,1,3,308.23040913668046,1812.007378375446,1531.168170864244,1485.9726881822046
render them a proper support,11,-0.9519999999999982,3,false,"","",false,1,1,3,363.0128123876374,1658.6166492727668,1642.1025374474316,1624.2982563908706
for animals.-,12,-0.9519999999999982,3,false,"","",false,1,1,3,335.62161076215887,1116.270857088294,1759.8847044369888,1742.0804233804279
- The forest trees as would,13,-0.9519999999999982,2.6666666666666665,false,"","",false,1,1,3,434.22993661388125,1655.877529110219,1951.6231158153378,1929.710154514955
appear from the exp[superscript]ts[/superscript] of the,14,-0.9519999999999982,3,false,"","",false,1,1,3,279.46964742992816,1643.5514883787537,2065.296602561073,2035.1662807730472
able Chemists just now mentioned,15,-0.9519999999999982,3,true,"",RebekahMM,false,1,1,3,298.64348856776303,1757.2249751244892,2189.926569957,2188.557009875726
extractive & saline matter,16,-0.9519999999999982,2.75,false,"","",false,1,1,3,320.5564498681458,1568.225683908688,2329.62169824694,2300.8609365401876
bear a much greater proportion,17,-0.9519999999999982,3,false,"","",false,1,1,3,341.0998510872546,1714.7686126049975,2429.5995841799363,2436.447384586306
to the whole of the solid,18,-0.9519999999999982,3,false,"","",false,1,1,3,353.42589181871995,1691.486091223341,2543.273070925672,2528.2079100316587
contents of the saps than in,19,-0.9519999999999982,2.8333333333333335,false,"","",false,1,1,3,378.07797328165054,1662.7253295165885,2643.250956858668,2630.924916127203
shrubs & the [deletion]succulent[/deletion] succulent,20,-0.9519999999999982,2.4,true,ElinB,a_s_wolf,false,1,1,3,363.0128123876374,1595.6168855341664,2762.4026839294993,2766.511364173321
Vegetables; but even in these,21,-0.9519999999999982,2.8,true,"",RebekahMM,false,1,1,3,394.5126942569375,1722.9859730926412,2892.510891650522,2873.337050512687
cases mucilage & sugar still,22,-0.9519999999999982,3,false,"","",false,1,1,3,402.730054744581,1716.1381726862717,2997.967017908614,2993.858337664792
predominate; |_ In the elaboration,23,-0.9519999999999982,2.4,true,"",RebekahMM,false,1,1,3,371.2301728752809,1824.3334191069114,3095.2057836790623,3108.9013844918013
of the fluid from ye soil,24,-0.9519999999999982,2.8333333333333335,false,"","",false,1,1,3,383.55621360674616,1658.6166492727668,3203.401030099702,3211.6183905873454
they are develloped as the,25,-0.9519999999999982,3,false,"","",false,1,1,3,410.94741523222456,1577.8126044776054,3333.5092378207246,3332.1396777394502
