consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
of the radiation of Heat in,1,-2.4329999999999927,1,false,"","",true,1,1,1,251.97810218978103,1568.188043100452,455.08646159193574,377.2553875564822
"their mirrors -""  And that",2,-2.4329999999999927,1,true,"",aplacey,true,1,1,1,267.54431699687177,1620.0754257907543,572.6978623566214,498.3259471671878
whether the Heat giving body,3,-2.4329999999999927,1,false,"","",true,1,1,1,310.7838025721237,1689.2586027111574,716.2529544664582,629.7739833159541
is a canister filled with,4,-2.4329999999999927,1,false,"","",true,1,1,1,343.6458116093153,1666.7740702120266,830.4051963851234,762.9515988877303
boiling water or coals,5,-2.4329999999999927,1,false,"","",true,1,1,1,348.83454987834546,1531.8668752172402,951.475755995829,882.2925790754258
ignited in a common,6,-2.4329999999999927,1,false,"","",true,1,1,1,357.4824469933959,1530.13729579423,1074.2758950295445,1001.6335592631214
"fire "" or [insertion]Silver[/insertion] made red Hot",7,-2.4329999999999927,1,false,"","",true,1,1,1,373.04866180048657,1722.1206117483491,1197.0760340632603,1124.4336982968368
[deletion]in[/deletion] by a great burning Glass in,8,-2.4329999999999927,1,false,"","",true,1,1,1,319.43169968717416,1602.7796315606536,1333.7128084810568,1264.5296315606536
"the Solar Rays -"" The",9,-2.4329999999999927,1,true,"",aplacey,true,1,1,1,392.0740354535975,1673.692387904067,1510.1299096280848,1428.839676746611
two first forms [deletion]are [unclear]xxxx[/unclear][/deletion] of,10,-2.4329999999999927,1,false,"","",true,1,1,1,395.53319429961766,1620.0754257907543,1658.8737400069517,1598.338460201599
the experiment are generally,11,-2.4329999999999927,1,false,"","",true,1,1,1,378.23740006951687,1639.1007994438653,1788.5921967327079,1752.2710288494961
"known "" the last I have",12,-2.4329999999999927,1,false,"","",true,1,1,1,369.5895029544664,1668.5036496350365,1926.9585505735142,1849.1274765380608
myself tried two or three,13,-2.4329999999999927,1,false,"","",true,1,1,1,373.04866180048657,1787.844629822732,2048.0291101842195,1992.6825686478971
times. - & with [underline]perfect success[/underline]. -,14,-2.4329999999999927,1,true,"",aplacey,true,1,1,1,362.6711852624261,1869.134862704206,2193.3137817170664,2193.3137817170664
- These phaenomena might,15,-2.4329999999999927,1,true,"",aplacey,true,1,1,1,457.7980535279805,1671.9628084810568,2397.404153632256,2373.190041710115
"reasonably be expected,"" When",16,-2.4329999999999927,1,true,"",aplacey,true,1,1,1,378.23740006951687,1690.9881821341676,2521.933872088982,2490.8014424748003
the [underline]Resistance[/underline] which must,17,-2.4329999999999927,1,false,"","",true,1,1,1,374.7782412234967,1722.1206117483491,2660.300225929788,2617.0607403545364
necessarily be offered to moving,18,-2.4329999999999927,1,false,"","",true,1,1,1,390.34445603058737,1734.2276677094196,2777.911626694474,2734.6721411192216
Bodies by the Media through which,19,-2.4329999999999927,1,false,"","",true,1,1,1,378.23740006951687,1843.1911713590546,2898.9821863051793,2860.9314389989577
they [underline]pass is considered[/underline]. However,20,-2.4329999999999927,1,false,"","",true,1,1,1,390.34445603058737,1884.7010775112967,3051.1851755300663,2992.3794751477235
great may be the [unclear]xxxxxxxx[/unclear] of,21,-2.4329999999999927,1,true,"",aplacey,true,1,1,1,407.64025026068816,1748.0643030935003,3142.8528849496006,3092.6950816823082
"the Bodies, or the Media. -",22,-2.4329999999999927,1,true,"",aplacey,true,1,1,1,414.5585679527285,1732.4980882864095,3255.275547445256,3218.954379562044
