consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
[deletion][unclear]Almost In all most the[/unclear][/deletion] [insertion]In all the[/insertion] experiments made,1,1.701,3,true,TEHark,FrankPearson,false,1,1,3,218.13773345947266,1473.047425031662,287.10081934928894,320.798716545105
"to elucidate chemical attraction,",2,1.701,3,true,TEHark,FrankPearson,false,1,1,3,232.9648082256317,1439.349527835846,401.6736698150635,440.7632305622101
in [deletion][unclear]almost[/unclear] instance of almost[/deletion] all,3,1.701,3,true,deehar,FrankPearson,false,1,1,3,235.660640001297,1374.6495652198792,513.5506885051727,514.8986043930054
"instances of true combination,",4,1.701,3,true,TEHark,FrankPearson,false,1,1,3,226.2252287864685,1292.426696062088,603.8610429763794,636.2110242843628
there is a change of temperature,5,1.701,3,true,TEHark,FrankPearson,false,1,1,3,196.5710792541504,1451.4807708263397,717.0859775543213,757.5234541893005
& in the greatest number of,6,1.701,3,true,TEHark,FrankPearson,false,1,1,3,189.83149981498718,1354.4308269023895,824.9192485809326,878.8358840942383
cases a considerable production,7,1.701,3.3333333333333335,true,"",LH1980Lancaster,false,1,1,5,182.52235692739487,1380.0412287712097,950.8499290347099,1001.4962298870087
of Heat.-,8,1.701,3,true,"",LH1980Lancaster,false,1,1,3,219.4856493473053,564.5521166324615,1030.993132352829,1043.1243753433228
- This [unclear]in[/unclear] the common notion of,9,1.701,3,true,TEHark,FrankPearson,false,1,1,3,316.5355932712555,1411.0432941913605,1188.6993222236633,1203.5263969898224
the Materiality of Heat of its being,10,1.701,3,true,TEHark,FrankPearson,false,1,1,3,185.78775215148926,1427.2182848453522,1270.9221613407135,1312.7075538635254
a peculiar subtile fluid interfused,11,1.701,3,true,TEHark,FrankPearson,false,1,1,3,187.1356680393219,1421.8266212940216,1374.7117156982422,1435.367930650711
[deletion]amongst[/deletion] [insertion]through[/insertion] the pores of bodies or,12,1.701,3,true,TEHark,FrankPearson,false,1,1,3,160.17735028266907,1292.426696062088,1510.8512027263641,1551.2886793613434
combined with their particles.-,13,1.701,3,true,"",LH1980Lancaster,false,1,1,3,215.44190168380737,1435.305780172348,1598.4657664299011,1673.949056148529
has been explained by,14,1.701,3,true,TEHark,FrankPearson,false,1,1,3,214.09398579597473,1230.4225652217865,1707.6468622684479,1748.0843389034271
"supposing [unclear]""[/unclear]that by the",15,1.701,3,true,TEHark,FrankPearson,false,1,1,3,238.35647177696228,1210.2038269042969,1822.2197592258453,1839.7426657676697
approximation [deletion][unclear]xxxxxxxx[/unclear][/deletion],16,1.701,3,true,deehar,FrankPearson,false,1,1,4,253.18354654312134,1195.3767521381378,1928.7051577568054,1946.2280642986298
[deletion]approximat[unclear]e[/unclear][/deletion] of the [deletion][unclear]Parts[/unclear][/deletion],17,1.701,3,true,TEHark,FrankPearson,false,1,1,3,222.53935658931732,1137.9731495380402,2015.326417684555,2023.6202685832977
"Elements of Bodies, the Heat",18,1.701,3,true,TEHark,FrankPearson,false,1,1,3,246.44396710395813,1369.2579016685486,2127.0059628486633,2143.180953502655
between the particles or united,19,1.701,3,true,TEHark,FrankPearson,false,1,1,3,259.92312598228455,1382.737060546875,2242.9267292022705,2255.0579721927643
"to them, is pressed out or",20,1.701,3,true,TEHark,FrankPearson,false,1,1,3,232.9648082256317,1328.8204250335693,2349.412084341049,2366.9349908828735
disengaged the [insertion]cause[/insertion] in the one,21,1.701,3,true,"",LH1980Lancaster,false,1,1,3,231.61689233779907,1420.478705406189,2443.766196489334,2476.1161777973175
