consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
148,1,0.316,2,false,"","",false,1,2,3,1979.3541994985508,2146.750133791466,297.3873567078818,304.4604303710887
observations - /_ The properties of burning,2,0.316,2.375,true,FrankPearson,sruston,false,1,1,3,196.94076060447577,2142.0348262982657,386.9795481595649,375.1910995491138
Bodies likewise might confirm,3,0.316,2,false,"","",false,1,1,2,168.64851092101077,2043.011929921457,566.1639985169751,573.2371396342261
or [underline]assist the idea[/underline]. - /_ For the red,4,0.316,2.4444444444444446,true,"",sruston,false,1,1,3,248.8099524782055,2104.3118267203126,818.4367717990106,830.2252204094616
glow of ignited metal or coals is,5,0.316,2,false,"","",false,1,1,2,222.87535654134064,2097.2386856030616,1025.4345537485115,1032.5076498963995
infinitely stronger in its effects than,6,0.316,2,false,"","",false,1,1,2,265.69875517608295,2115.0635231978254,1238.659916926272,1287.7246964860326
the blue flame of Sulphur or Spirits,7,0.316,2,false,"","",false,1,1,2,189.86770942595018,2130.246377687815,1444.6613024270405,1449.3766548896033
of wine. -,8,0.316,2,false,"","",false,1,1,2,201.65615803640122,880.6708249800008,1685.1456270986248,1663.9264735630481
The existence of invisible Heat mak-,9,0.316,2,false,"","",false,1,1,2,274.74454841507037,2149.1079674155167,1853.9415026211389,1870.4453936328782
-ing beams had been suspected by,10,0.316,2,false,"","",false,1,1,2,130.92546637369475,2090.1657243632612,2068.491231355858,2084.9950773982346
D[superscript]r[/superscript] Hutton – He indeed conceived,11,0.316,2,true,"",raspence,false,1,1,2,187.5100107099874,2134.961685181015,2294.829498639754,2332.5524982177076
that all radient Heat was,12,0.316,2,false,"","",false,1,1,2,187.5100107099874,2017.0771990765043,2537.1926882534817,2556.054188042458
merely light in another Form. -,13,0.316,2.6666666666666665,false,"","",false,1,1,3,227.5907539732661,2127.8887239412147,2798.8963013687307,2794.1809039368054
but His opinions were the,14,0.316,2,false,"","",false,1,1,2,220.51765782537785,2050.0848911612575,3041.2593111050073,3036.543913673082
result of speculation and warr-,15,0.316,2,false,"","",false,1,1,2,241.73690129967991,2132.604031434415,3279.3860269993547,3277.028283314029
-anted by no experiments. -,16,0.316,2,false,"","",false,1,1,2,272.3868496991077,2134.961685181015,3491.578012048749,3491.578012048749
