consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& at the white Heat it is,1,-0.4399999999999977,1,false,"","",true,1,1,1,841.1272343351491,2034.9553761974694,675.1498271438679,645.6968298533361
itself capable of being rendered,2,-0.4399999999999977,1,false,"","",true,1,1,1,852.9084032902236,2142.9496995960862,773.3264660532625,755.6546751692281
fluid.,3,-0.4399999999999977,1,false,"","",true,1,1,1,843.090737526713,1172.9642922001,875.4302798771874,869.5396204968047
[underline]Instance[/underline],4,-0.4399999999999977,1,false,"","",true,1,1,1,1241.6879525446743,1654.0299146121197,908.8102835508471,910.7737867424111
So that it is impossible,5,-0.4399999999999977,1,false,"","",true,1,1,1,892.1790663442661,1985.8670473799164,1036.4399010250622,1010.9139850205037
to suppose [underline]that this[/underline] Basaltic,6,-0.4399999999999977,1,true,"",RebekahMM,true,1,1,1,819.5283247137185,2135.0955370241395,1150.3248838040618,1148.3613057096522
structure was ever in igneous,7,-0.4399999999999977,1,false,"","",true,1,1,1,841.1272343351491,1999.6117195265547,1244.5744601531942,1232.7932162952743
fusion. -,8,-0.4399999999999977,1,true,"",RebekahMM,true,1,1,1,835.2365749547663,1171.0007890085362,1344.7146209798643,1342.7511177883002
- The same reasoning may be,9,-0.4399999999999977,1,true,"",RebekahMM,true,1,1,1,903.9602352993405,2046.7365451525438,1444.8548567093799,1421.292443896385
applied [deletion]to[/deletion] [insertion]in accounting for the arrangement[/insertion] the other layers of,10,-0.4399999999999977,1,true,"",RebekahMM,true,1,1,1,865.5394797867659,2212.25377868863,1536.5796862766983,1540.9192485108506
[underline]Basaltic Rocks[/underline] found in,11,-0.4399999999999977,1,true,"",RebekahMM,true,1,1,1,872.772101903862,1996.7216175269568,1658.087759916123,1655.1948103942343
the [underline]same district[/underline]; I have,12,-0.4399999999999977,1,false,"","",true,1,1,1,861.1999175526139,2093.6387097516217,1759.3444695554676,1755.004852140788
examined [deletion]three various[/deletion] three of the lower,13,-0.4399999999999977,1,true,"",RebekahMM,true,1,1,1,882.2881421981374,2235.783130639471,1873.8907256775803,1871.142502125912
strata & to me they,14,-0.4399999999999977,1,false,"","",true,1,1,1,901.5256284328107,1999.4367438840459,1967.3299595082804,1965.9558739414483
have uniformly appeared,15,-0.4399999999999977,1,false,"","",true,1,1,1,919.3890028916496,2040.659939905061,2074.510258679319,2056.64688422048
to exhibit analogous facts. -,16,-0.4399999999999977,1,true,"",RebekahMM,true,1,1,1,904.2738519844793,2235.783130639471,2167.949544928023,2166.575406943187
- In the Western Islands of,17,-0.4399999999999977,1,false,"","",true,1,1,1,973.4989127921599,2114.007388458249,2286.7242295492883,2293.5947622194576
Scotland & on the coast of Antrim,18,-0.4399999999999977,1,false,"","",true,1,1,1,914.4123161033035,2239.0510620881264,2387.033996050158,2376.041154261488
