consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
15,1,1.062,3,false,"","",false,1,3,3,923.0060641765594,980.5347964763641,90.7875292301178,93.48418855667114
16 Hydrogene 4 oxygene,2,1.062,3,false,"","",false,1,1,3,99.62608313560486,645.2501535415649,1287.2054278850555,1300.6887245178223
Which agrees with the first,3,1.062,3,false,"","",false,1,1,3,158.053701877594,803.4541673660278,1386.9818229675293,1391.4762551784515
[underline]Hypothesis[/underline],4,1.062,3,false,"","",false,1,1,3,168.84033918380737,343.22430896759033,1458.8927383422852,1471.4771485328674
of 8. Hydrogene & 2 oxygene,5,1.062,3.6666666666666665,false,"","",false,1,1,4,194.00915956497192,879.8595149517059,1541.5902910232544,1534.3991994857788
-,6,1.062,3,false,"","",false,1,2,3,573.3392381668091,624.5757653713226,1569.4557707309723,1567.6579978466034
"[Pencil sketch of the basalt outcropping and Dunluce Castle, County Antrim, on the cliff, labelled 'Dunluce' underneath and perpendicular to the main ink text on the page]",7,,0,true,"",E_L_Bird,false,1,1,0,,,,
[unclear]Distance[/unclear],8,-89.82900000000001,3,false,"","",false,1,1,4,358.729230582714,354.2389295697211,821.8215628266335,623.7992881536484
[unclear]z[/unclear],9,-89.82900000000001,3,false,"","",false,1,1,4,568.1239061951636,568.1239061951635,214.51411128044117,160.6253410577773
B,10,-89.82900000000001,3,false,"","",false,1,1,3,577.7962495684624,581.2506579160689,539.9193776249886,489.4850157499313
C,11,-89.82900000000001,3,false,"","",false,1,1,3,630.3032564520836,628.9214931130408,555.1187743544579,510.21146583557123
C,12,-89.82900000000001,3,false,"","",false,1,1,3,637.9029548168181,637.9029548168181,340.9454568028449,295.347266614437
