consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
circuit towards the [underline]positive[/underline] [underline]side[/underline];,1,-3.8940000000000055,3.6,true,TEHark,FrankPearson,false,1,1,4,124.13495792531069,1286.038782014966,283.4142028302474,215.6207428978022
but such of these as are,2,-3.8940000000000055,3.5,true,TEHark,FrankPearson,false,1,1,4,167.44740431086518,1182.4656212400064,385.1043280760747,309.7782519062704
of known composition contain,3,-3.8940000000000055,3,true,Samantha4,FrankPearson,false,1,1,3,197.57782615840824,1299.2208927567647,462.3134397750114,411.4683771520977
a great excess of oxygene:,4,-3.8940000000000055,5.2,true,TEHark,FrankPearson,false,1,1,6,203.81027936935425,1176.1421608924866,577.2102451324463,519.0938568115234
[deletion][deletion]We have seen[/deletion] [insertion]Now[/insertion] that metals[/deletion],5,-3.8940000000000055,3,true,"",LH1980Lancaster,false,1,1,3,208.280770778656,1280.0810861587524,695.678261756897,618.5622849464417
"[deletion]metallic oxides, Ammonia [deletion][unclear]&[/unclear][/deletion][/deletion]",6,-3.8940000000000055,3,true,"",LH1980Lancaster,false,1,1,3,214.98650789260864,1267.7872347831726,781.7352213859558,721.3835873603821
[deletion]& [insertion]fixed[/insertion] alkalies are attracted[/deletion],7,-3.8940000000000055,3,true,TEHark,FrankPearson,false,1,1,3,216.10413074493408,1201.8474864959717,881.203652381897,804.0876755714417
[deletion]towards the positive side;[/deletion],8,-3.8940000000000055,3,true,TEHark,FrankPearson,false,1,1,3,267.5147819519043,1188.4360122680664,969.4958214759827,880.0859932899475
[deletion]& all bodies [insertion]of known composition[/insertion] that are[/deletion],9,-3.8940000000000055,3,true,TEHark,FrankPearson,false,1,1,3,265.2795362472534,1123.613886833191,1064.493763923645,997.4363927841187
[deletion]attracted towards th[deletion]e[/deletion]is[/deletion],10,-3.8940000000000055,3,true,TEHark,FrankPearson,false,1,1,3,254.10330772399902,1137.0253610610962,1150.5507235527039,1076.7876152992249
[deletion]side [insertion]consist of or[/insertion] contain[/deletion] [deletion]an excess[/deletion],11,-3.8940000000000055,3,true,TEHark,FrankPearson,false,1,1,3,298.8082218170166,1252.1405148506165,1236.6076831817627,1184.079409122467
[deletion]of inflammable matter -[/deletion],12,-3.8940000000000055,5,true,cabasr21,FrankPearson,false,1,1,6,294.39906054735184,1259.8506897091866,1346.1157608032227,1281.7523188591003
[deletion]- It was therefore a[/deletion],13,-3.8940000000000055,3.6,true,"",FrankPearson,false,1,1,4,307.8081109523773,1140.0631727576256,1456.963899254799,1406.009507715702
[deletion]question &c. -[/deletion],14,-3.8940000000000055,3.6666666666666665,true,cabasr21,FrankPearson,false,1,1,4,273.83851659297943,835.230760216713,1576.751377761364,1540.099973320961
towards the positive side,15,177.696,3,false,"","",false,1,1,3,1097.7054768567084,318.54072113943334,910.4626835480246,941.8174040132473
