consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
55,1,-2.244000000000028,3,false,"","",false,1,2,3,1141.3698225021362,1204.1556267738342,97.02919054031372,90.1798300743103
"""to try Exp[superscript]ts[/superscript] like",2,-2.244000000000028,3.75,true,"",E_L_Bird,false,1,1,4,99.12547159194946,922.1902875900269,239.72420024871826,189.49555683135986
Clayfields in the,3,-2.244000000000028,3,true,"",raspence,false,1,1,4,128.8060336112976,924.4734077453613,384.70232915878296,347.03084659576416
stop cock way -,4,-2.244000000000028,3,true,"",E_L_Bird,false,1,1,3,172.1853165626526,1134.5204620361328,565.0688214302063,504.5661373138428
[Horizontal rule],5,,0,true,"",E_L_Bird,false,1,1,0,,,,
Where more pure,6,-2.244000000000028,3.6666666666666665,true,cabasr21,E_L_Bird,false,1,1,4,175.6099967956543,907.3500065803528,761.4171280860901,751.143087387085
Hydrogene & Nitrogene,7,-2.244000000000028,3,false,"","",false,1,1,3,167.61907625198364,1020.3644542694092,918.9524188041687,885.8471765518188
combine conducting,8,-2.244000000000028,3,false,"","",false,1,1,3,217.84771966934204,942.7383689880371,1057.0811882019043,1029.6837463378906
power results:,9,-2.244000000000028,3,true,"",E_L_Bird,false,1,1,3,148.21255493164062,940.4552488327026,1237.4476795196533,1250.004840373993
"ergo, [underline]these bodies[/underline]",10,-2.244000000000028,3,false,"","",false,1,1,3,262.36856269836426,961.0033302307129,1425.8050923347473,1426.9466524124146
[underline]probably metallic[/underline],11,-2.244000000000028,3,false,"","",false,1,1,3,217.84771966934204,1038.629415512085,1662.1080284118652,1617.587185382843
oxygene always,12,-2.244000000000028,3,false,"","",false,1,1,3,276.0672836303711,996.3916926383972,1819.6432781219482,1802.5198769569397
