consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
The constituent parts of this substance,1,1.918,2,false,"","",false,1,1,2,477.9313720518346,2692.540368454518,403.53146562579656,428.9055974671147
are infusible by any heat that has,2,1.918,2,false,"","",false,1,1,2,426.3087082057156,2635.2619222986114,636.1423654784793,708.8713336867168
been as yet applied in our artificial,3,1.918,2,false,"","",false,1,1,2,407.3642783993952,2630.1980456547717,873.7125231647318,993.7168226178103
processes; But silicious sand is soluble,4,1.918,1.8333333333333333,false,"","",false,1,1,2,375.4648783165793,2515.8477843548344,1143.5957472385774,1191.0709810051421
under certain circumstances . -,5,1.918,1.5,true,"",RebekahMM,false,1,1,2,357.9497684275605,2132.1435545446384,1352.0633390080504,1410.6519522358526
Thus the boiling water which spouts,6,1.918,2,false,"","",false,1,1,2,576.0609351218889,2693.2201007905032,1621.8812248113063,1703.3897508296461
from the Giezer in Iceland was found,7,1.918,1.8571428571428572,false,"","",false,1,1,2,405.450582207024,2675.7595697487395,1834.5620220714427,1911.358872095875
by Dr Black impregnated with silicious earth,8,1.918,2,false,"","",false,1,1,2,422.21798634117647,2741.692383405364,2062.873285783487,2151.0327774812304
And silicious earth appears to be capable,9,1.918,2,false,"","",false,1,1,2,385.3030961655758,2632.3028850684705,2300.9117021019974,2368.4798430627557
of being dissolved by the fluids of plants,10,1.918,2,false,"","",false,1,1,2,341.6514200291682,2662.1226502580366,2549.021802624503,2607.3612075611345
for I have detected it deposited in consider[insertion]able[/insertion],11,1.918,1.875,true,"",RebekahMM,false,1,1,2,387.74045390141407,2699.4813916489484,2769.7397924188135,2878.685250817232
quantities in the interior of various,12,1.918,2,false,"","",false,1,1,2,403.31628758516285,2566.619039012826,3037.294440958881,3092.806826818942
Grasses and [underline]in the rattan[/underline] -,13,1.918,1,false,"","",true,1,1,1,386.69251749935603,2559.719777528001,3245.1064480181176,3348.7634546863464
