consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
greatest improvements in its,1,0.412,2,false,"","",false,1,1,2,290.14580437932153,1844.3544003921015,366.55324199814464,330.74198528457003
construction.,2,0.412,2,false,"","",false,1,1,2,314.01997552170457,910.8742540812818,531.2850137733144,521.7353088872669
I should have infinite satisfaction,3,0.412,2,false,"","",false,1,1,2,456.3865718841553,1913.7025380134583,724.881271481514,747.5338512659073
in dwelling particularly on,4,0.412,2.75,false,"","",false,1,1,3,290.14580437932153,1727.3709253653305,831.6146425729448,860.2636661583516
[deletion]Each of the improvements[/deletion],5,0.412,2,true,"",RebekahMM,false,1,1,3,330.9343662035708,1766.1892141244698,947.7129746700573,957.9770141069172
[deletion]all the advances that[/deletion,6,0.412,2,true,"",deehar,false,1,1,2,413.04668169844933,1670.391512713778,1103.3842394624312,1096.5415465045248
[deletion]have been made in this[/deletion],7,0.412,2,false,"","",false,1,1,2,364.1557440279826,1834.8046955060545,1260.8647579739409,1246.540291717605
the advances made by,8,0.412,2.75,false,"","",false,1,1,3,402.3544269630691,1624.7119165948948,1413.1745046302262,1408.3996521872025
every individual amongst y[superscript]e[/superscript],9,0.412,2.25,true,"",deehar,false,1,1,3,460.94553240379526,1976.6020225800962,1515.6564901763008,1563.5553408816468
[deletion]the[/deletion] [insertion]British[/insertion] investigators; but as,10,0.412,2.3333333333333335,true,"",deehar,false,1,1,3,429.87894637189993,1751.7245250480496,1709.1441559961215,1718.375817070687
I am connected with many,11,0.412,2,false,"","",false,1,1,2,488.3163042354214,1836.3268169430116,1868.0551775084884,1883.4512366637782
of them by ties of friendship,12,0.412,2,false,"","",false,1,1,2,474.6309183196083,1944.0992310300398,2027.147788779816,2049.386540893012
"& of personal intercourse, I",13,0.412,2,false,"","",false,1,1,2,406.20398874054285,1838.0374901824885,2199.925785966956,2222.1645380801524
feel that it would be,14,0.412,2,false,"","",false,1,1,2,450.1027692478353,1796.6060581073357,2398.2452153222184,2357.6591061656204
indelicate for me to assume,15,0.412,2,false,"","",false,1,1,2,460.94553240379526,1926.9924986352735,2531.796394425424,2542.0604338622834
the right of arbitrator,16,0.412,2,false,"","",false,1,1,2,467.78822536170173,1699.4729577848811,2690.889005696751,2678.9142930204143
even though [insertion]where[/insertion] praise [deletion]only[/deletion] only,17,0.412,2,false,"","",false,1,1,3,496.8696704328046,1949.2312507484698,2843.1389240101716,2853.4029634470317
can be bestowed - [deletion]for[/deletion],18,0.412,2.8,false,"","",false,1,1,3,479.7629380380382,1788.4279662376662,2997.0995155630694,2988.5461493656862
[deletion]could I enter [insertion]minutely[/insertion] upon the[/deletion],19,0.412,2,true,"",RebekahMM,false,1,1,2,488.3163042354214,1795.2706591955725,3149.34943387649,3207.512324018696
[deletion]subject without speaking[/deletion],20,0.412,2,true,"",deehar,false,1,1,3,478.0522647985616,1776.4532535613298,3286.203293034621,3325.5487775425836
[deletion]of experiments by which I[/deletion],21,0.412,2.4,false,"","",false,1,1,3,457.52418592484196,1798.6920056745257,3441.8745578269945,3500.0374479692005
