consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
19,1,2.415,3,false,"","",false,1,2,3,1146.4471246846088,1192.477738645921,99.55458368376793,103.83650126156436
The vegetable decomposing [underline]matter[/underline] in [underline]soils[/underline] can,2,2.415,3,false,"","",false,1,1,3,85.60204478553408,1178.5615065180823,157.36047098402025,203.39108494533224
never be [deletion]obtained[/deletion] wholly obtained by,3,2.415,3,false,"","",false,1,1,3,71.68581265769555,1081.1478816232127,260.1264928511354,289.02943650126156
washing or [underline]boiling[/underline]. -,4,2.415,3,false,"","",false,1,1,3,66.33341568544995,652.956123843566,350.0467619848613,362.8925147182507
It exists in greatest abundance in black,5,2.415,3,false,"","",false,1,1,3,125.20978238015141,1146.4471246846088,465.6585365853658,487.06812447434817
moulds and in all soils approaching in,6,2.415,3.7142857142857144,false,"","",false,1,1,4,64.19245689655173,1127.1784955845246,562.0016820857863,574.8474348191758
their nature to [underline]peat[/underline] and some idea may,7,2.415,3,false,"","",false,1,1,3,57.76958052985702,1168.9271919680402,658.3448275862069,697.9525651808242
be formed of its quantity;,8,2.415,3,false,"","",false,1,1,3,65.26293629100084,809.246115433137,768.6042052144659,794.2957106812447
[underline]Properties[/underline] in their [underline]pure state[/underline],9,2.415,3,false,"","",false,1,1,3,286.85217094196804,937.7036427670309,858.5244743481917,886.3569386038688
- [underline]One[/underline] principle use of the soil is to,10,2.415,3,true,"",Fierengraw,false,1,1,3,86.67252417998318,1091.852675567704,985.9115222876367,1014.8144659377627
recieve the roots and the [underline]plant[/underline] so as,11,2.415,3,false,"","",false,1,1,3,69.5448538687973,1093.9936343566021,1065.126997476871,1112.2280908326325
to enable it to be exposed in the best,12,2.415,3,false,"","",false,1,1,3,57.76958052985702,1101.486990117746,1161.4701429772917,1208.571236333053
possible manner to the agency of air,13,2.415,3,false,"","",false,1,1,3,55.62862174095878,1068.3021288898233,1240.6856181665264,1293.139108494533
and of moisture,14,2.415,3,false,"","",false,1,1,3,63.121977502102595,540.5557874264086,1347.733557611438,1389.4822539949537
