consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"- Sulphur, Glass, Sealing wax are",1,-4.098000000000013,2,false,"","",false,1,1,2,246.74258995056152,1663.4126644134521,669.5059585571289,539.6445350646973
all rendered actively electrical,2,-4.098000000000013,2,false,"","",false,1,1,2,314.6246976852417,1672.2668523788452,763.9506301879883,637.040602684021
by Heat - Their parts expand,3,-4.098000000000013,2,true,"",aplacey,false,1,1,2,329.3816776275635,1669.3154563903809,882.0064701139927,755.0964426100254
their capacity for electricity,4,-4.098000000000013,2,false,"","",false,1,1,2,350.04144954681396,1577.8221807479858,988.2567256987095,873.1522821485996
"increases ""& the fluid is",5,-4.098000000000013,2,true,"",raspence,false,1,1,2,355.9442415237427,1524.6970529556274,1076.7986053526402,967.596953779459
attracted from conductors so,6,-4.098000000000013,2,false,"","",false,1,1,2,364.79842948913574,1498.1344890594482,1165.3404850065708,1064.9930213987827
as to render them negative,7,-4.098000000000013,2,false,"","",false,1,1,2,364.79842948913574,1563.065200805664,1265.687948614359,1183.048860937357
- If Glass Sulphur or sealing,8,-4.098000000000013,2,false,"","",false,1,1,2,382.5068054199219,1560.1138048171997,1377.8409961760044,1277.4935325682163
Wax during the act of,9,-4.098000000000013,2,false,"","",false,1,1,2,412.02076530456543,1489.2803010940552,1478.1884597837925,1368.9868082106113
the elevation of temperature,10,-4.098000000000013,2,false,"","",false,1,1,2,409.0693693161011,1560.1138048171997,1584.4387153685093,1475.2370637953281
be brought in contact with,11,-4.098000000000013,2,false,"","",false,1,1,2,435.6319332122803,1601.4333486557007,1684.7861789762974,1578.5359233915806
metals they render the,12,-4.098000000000013,2,false,"","",false,1,1,2,456.29170513153076,1515.8428649902344,1770.3766626417637,1664.126407057047
Metals negative -,13,-4.098000000000013,2,false,"","",false,1,1,2,465.1458930969238,1232.5088500976562,1864.821334272623,1814.647602468729
- In cooling | a contraction of,14,-4.098000000000013,2,true,"",aplacey,false,1,1,2,453.3403091430664,1657.5098724365234,2000.5855497419834,1891.3838981688023
parts takes place; & the,15,-4.098000000000013,2,true,"",aplacey,false,1,1,2,444.48612117767334,1548.3082208633423,2118.6413803100586,2044.8564805984497
Capacity is diminished,16,-4.098000000000013,2,false,"","",false,1,1,2,435.6319332122803,1447.9607572555542,2210.134654045105,2133.3983583450317
the contrary [insertion]Electrical[/insertion] effect follows,17,-4.098000000000013,2,false,"","",false,1,1,2,434.2654342651367,1505.6221780776978,2313.412501335144,2257.3359775543213
& the conductors in contact,18,-4.098000000000013,2,false,"","",false,1,1,2,431.31403827667236,1685.6573333740234,2437.3711166381836,2369.4890089035034
are rendered positive -,19,-4.098000000000013,2,false,"","",false,1,1,2,449.0224142074585,1582.358473777771,2525.9129962921143,2449.176700592041
The Gems & chrystalized stones,20,-4.098000000000013,2,false,"","",false,1,1,2,460.8279981613159,1729.9282732009888,2702.996784210205,2632.1632804870605
exhibit in a remarkable manner,21,-4.098000000000013,2,false,"","",false,1,1,2,384.0917024612427,1759.4422330856323,2847.6151876449585,2773.8302879333496
"this agency of Heat ""- The Tourmalin",22,-4.098000000000013,2,false,"","",false,1,1,2,389.9944944381714,1759.4422330856323,2965.670994758606,2877.1291151046753
when [deletion]heated[/deletion] [insertion]its temperature is elevated[/insertion] exhibits two,23,-4.098000000000013,2,false,"","",false,1,1,2,392.94589042663574,1682.705937385559,3089.629626274109,3036.5044984817505
electrified poles in the direction,24,-4.098000000000013,2,false,"","",false,1,1,2,401.8000783920288,1729.9282732009888,3201.7826738357544,3142.7547540664673
of the axis of the chrystal,25,-4.098000000000013,2,false,"","",false,1,1,2,422.4598503112793,1635.4836015701294,3308.032929420471,3272.616177558899
one positive the other negative. -,26,-4.098000000000013,2,true,"",aplacey,false,1,1,2,428.362642288208,1797.810380935669,3408.38023853302,3402.4774465560913
