consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
sufficient only to [deletion]neutralize[/deletion],1,-1.1329999999999814,1.75,true,TEHark,FrankPearson,true,1,1,2,133.0417328075677,1214.3091327090892,202.52943888479956,138.4769320087897
[deletion]it[/deletion] neutralize the [underline]excess of negative[/underline],2,-1.1329999999999814,1.5714285714285714,true,TEHark,FrankPearson,true,1,1,2,134.02164159560598,1372.3701311356936,317.2353112502447,291.309308197618
energy of the oxygene ie that,3,-1.1329999999999814,1.6666666666666667,true,TEHark,FrankPearson,true,1,1,2,199.59918488857576,1352.544308656753,417.8892506268316,422.46442968940374
energy which is not ballanced,4,-1.1329999999999814,1.8,true,TEHark,FrankPearson,true,1,1,2,199.59918488857576,1325.09323428132,550.5694667119875,509.39285514883835
by the energy of the Sulphur,5,-1.1329999999999814,1.8333333333333333,true,TEHark,FrankPearson,true,1,1,2,190.44882676343153,1315.9428761561758,664.9489432762908,626.8224743587538
[deletion]but when[/deletion] & hence the acid will be,6,-1.1329999999999814,1.625,true,TEHark,FrankPearson,true,1,1,2,247.24617903283158,1275.4661874415503,799.2276742979512,744.7196062554942
[underline]attracted[/underline] without decomposition,7,-1.1329999999999814,1.5,true,TEHark,FrankPearson,true,1,1,2,241.03163928859925,1380.7529724325022,920.3934260677631,873.3182738170663
to [underline]the positive surface[/underline]. - but,8,-1.1329999999999814,1.3333333333333333,true,"",FrankPearson,true,1,1,2,238.44713356929327,1356.4274142996098,1042.0374656123645,1017.2668560125464
when the positive electricity,9,-1.1329999999999814,1.75,true,TEHark,FrankPearson,true,1,1,2,219.49141675216853,1212.7634107202532,1163.8750944783544,1142.8904748874795
is so strong as not only,10,-1.1329999999999814,2,true,TEHark,FrankPearson,true,1,1,2,231.83430083438407,1263.578124069063,1261.6902937081436,1224.3843122188068
to ballance the excess of,11,-1.1329999999999814,1.6,true,TEHark,FrankPearson,true,1,1,2,226.3000335774251,1184.5977149273654,1373.1723626799114,1344.0270487981438
the negative energy but likewise,12,-1.1329999999999814,2,true,TEHark,FrankPearson,true,1,1,2,222.75099596086227,1342.9104572200274,1492.5511688101365,1479.8059920579244
to bring into equilibrium,13,-1.1329999999999814,2,true,TEHark,FrankPearson,true,1,1,2,221.3348706127266,1215.4586896979092,1608.673868721848,1590.2641905770936
the whole original [insertion]negative[/insertion] energy,14,-1.1329999999999814,2,true,TEHark,FrankPearson,true,1,1,2,226.91763869203083,1245.8154054291745,1723.3985311101244,1731.6554261746974
of the oxygene; in that case,15,-1.1329999999999814,1.8333333333333333,true,TEHark,FrankPearson,true,1,1,2,223.61486554742135,1328.3840536992998,1832.3892133493232,1830.737864573969
the result will be different,16,-1.1329999999999814,2,true,TEHark,FrankPearson,true,1,1,2,217.0093948521037,1415.9069750771916,1962.8477320437305,1962.8477320437305
"& the acid will be decomposed,",17,-1.1329999999999814,1.8333333333333333,true,TEHark,FrankPearson,true,1,1,2,208.7524997875306,1495.172925796609,2085.049431267466,2090.0035531874296
"into oxygene & Sulphur, & in",18,-1.1329999999999814,1.8333333333333333,true,TEHark,FrankPearson,true,1,1,2,276.47486942283325,1457.2072351495196,2441.8120321833453,2458.3258223124913
as we find it - by this intinsely,19,-179.44,1.8571428571428572,true,"",FrankPearson,true,1,1,2,1401.0015766413155,238.42656805598273,2222.4103643512904,2207.878156522471
intensely powerful combination,20,-179.44,2,true,TEHark,FrankPearson,true,1,1,2,1393.441291435745,267.85727073381776,2340.4373378928954,2332.510690072725
