consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
81,1,,0,true,"",E_L_Bird,false,1,1,0,,,,
".467326 at temperature 54,5",2,-0.2909999999999968,3,false,"","",false,1,1,3,194.48578031312454,1097.603701698867,166.44270775049702,168.21352720419455
temperature was [deletion]64.[/deletion] 59.,3,-0.2909999999999968,3,false,"","",false,1,1,3,75.84087691538971,775.3145611259159,272.6918749723491,244.35876371318852
60 173.65,4,,0,true,"",E_L_Bird,false,1,1,0,,,,
"40 1, 3066",5,,0,true,"",E_L_Bird,false,1,1,0,,,,
[Horizontal rule],6,,0,true,"",E_L_Bird,false,1,1,0,,,,
:4219,7,,0,true,"",E_L_Bird,false,1,1,0,,,,
32,8,-0.2909999999999968,3,false,"","",false,1,1,3,223.8948604992658,327.3775330396475,636.1734214390602,634.6323788546256
77,9,-0.2909999999999968,3,false,"","",false,1,1,3,139.03773861967693,335.49295154185023,680.2206314243759,684.6996328928047
122,10,-0.2909999999999968,3,false,"","",false,1,1,3,168.79427312775323,347.96541850220257,768.7030837004406,759.4457415565346
167,11,-0.2909999999999968,3,false,"","",false,1,1,3,173.74999999999994,344.77246696035235,822.1185022026433,823.8147577092511
2/2 80,12,-0.2909999999999968,3,false,"","",false,1,1,3,184.6703377386196,488.0339941262849,921.1554331864905,916.8427312775331
",0245",13,,0,true,"",E_L_Bird,false,1,1,0,,,,
.0 17,14,,0,true,"",E_L_Bird,false,1,1,0,,,,
[Horizontal rule],15,,0,true,"",E_L_Bird,false,1,1,0,,,,
2001745,16,,0,true,"",E_L_Bird,false,1,1,0,,,,
48245,17,,0,true,"",E_L_Bird,false,1,1,0,,,,
[Horizontal rule],18,,0,true,"",E_L_Bird,false,1,1,0,,,,
60 04165,19,,0,true,"",E_L_Bird,false,1,1,0,,,,
20,20,,0,true,"",E_L_Bird,false,1,1,0,,,,
9,21,,0,true,"",E_L_Bird,false,1,1,0,,,,
[Horizontal rule],22,,0,true,"",E_L_Bird,false,1,1,0,,,,
4/180,23,,0,true,"",E_L_Bird,false,1,1,0,,,,
[Horizontal rule],24,,0,true,"",E_L_Bird,false,1,1,0,,,,
45,25,,0,true,"",E_L_Bird,false,1,1,0,,,,
32,26,,0,true,"",E_L_Bird,false,1,1,0,,,,
[Horizontal rule],27,,0,true,"",E_L_Bird,false,1,1,0,,,,
77,28,,0,true,"",E_L_Bird,false,1,1,0,,,,
[Horizontal rule],29,,0,true,"",E_L_Bird,false,1,1,0,,,,
45/.1105 90( .024 245,30,,0,true,"",E_L_Bird,false,1,1,0,,,,
[Horizontal rule],31,,0,true,"",E_L_Bird,false,1,1,0,,,,
206,32,,0,true,"",E_L_Bird,false,1,1,0,,,,
180,33,,0,true,"",E_L_Bird,false,1,1,0,,,,
[Horizontal rule],34,,0,true,"",E_L_Bird,false,1,1,0,,,,
025 250,35,,0,true,"",E_L_Bird,false,1,1,0,,,,
45,36,,0,true,"",E_L_Bird,false,1,1,0,,,,
[Horizontal rule],37,,0,true,"",E_L_Bird,false,1,1,0,,,,
[unclear]705[/unclear],38,,0,true,"",E_L_Bird,false,1,1,0,,,,
[unclear]48[/unclear],39,,0,true,"",E_L_Bird,false,1,1,0,,,,
[Horizontal rule],40,,0,true,"",E_L_Bird,false,1,1,0,,,,
102.5,41,,0,true,"",E_L_Bird,false,1,1,0,,,,
45) .4219 (0,42,-0.2909999999999968,3,false,"","",false,1,2,3,751.8987027743584,1108.2249597575988,1020.6633462740272,1032.7422024429504
[unclear]77[/unclear],43,,0,true,"",E_L_Bird,false,1,1,0,,,,
Carbonic acid gas taken as 1 at 32,44,-0.2909999999999968,3,false,"","",false,1,1,3,151.98611342438372,1124.1659935043301,1322.7878110149873,1306.8504359317094
"becomes 1,1105 at 77 & of course supposing",45,-0.2909999999999968,3,false,"","",false,1,1,3,146.3558585723133,1124.1659935043301,1380.7214797490929,1368.7100819430414
"the expansion regular gains [unclear].,0245[/unclear] for",46,-0.2909999999999968,3.6666666666666665,true,"",E_L_Bird,false,1,1,5,118.19563900926055,796.753223575986,1457.0930772539848,1465.1343696474062
every degree of Fahrenheit. -,47,-0.2909999999999968,3.2,false,"","",false,1,1,4,150.80836817721683,747.3022613525391,1519.2855758666992,1524.331932067871
