consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
35,1,0.18,3,false,"","",false,1,3,3,2529.856540735855,2690.7317253420474,239.60717246287862,266.4197543714213
one extremity long before any heat,2,0.18,3,false,"","",false,1,2,3,844.0187709984854,2720.8958224557086,380.37295899329695,365.162317870342
is felt at the other extremity -,3,0.18,6.571428571428571,false,"","",false,1,2,7,860.4163572396793,2747.4767632461853,552.2073604257846,575.408922794717
These differences are said to depend upon,4,0.18,3,false,"","",false,1,2,3,873.3060944431003,2806.769684192095,730.0860052542668,735.2419473393346
the different powers of these bodies [underline]for[/underline],5,0.18,3,false,"","",false,1,2,3,808.8572904167464,2690.761872347433,954.3678928298624,982.7252792746141
[underline]conducting[/underline] heat thus the silver is said,6,0.18,3.857142857142857,false,"","",false,1,2,4,803.701407336303,2806.769684192095,1191.539340595006,1155.448100027277
is said to be a better conductor than,7,0.18,3,false,"","",false,1,2,3,842.3706779511904,2752.632705331253,1384.8856936694433,1371.9960154706464
"the glass, and the glass than the",8,0.18,3,false,"","",false,1,2,3,829.4809407477693,2688.1838423002746,1650.414763897836,1634.9470556518809
charcoal - In general those bodies,9,0.18,3,true,"",E_L_Bird,false,1,2,3,842.3706779511904,2724.2753188865013,1905.6319499560927,1887.5862116629796
that are the densest and that,10,0.18,3,false,"","",false,1,2,3,860.4163572396792,2664.982279931342,2145.3814277683946,2114.4460112764846
have the least capacity for heat are,11,0.18,3,false,"","",false,1,2,3,886.1958316465212,2783.5681218231625,2395.4426717415836,2377.397051457719
the best conductors - Thus the metals,12,0.18,3,true,"",E_L_Bird,false,1,2,3,850.1045320741679,2716.5414647635234,2624.8803833929987,2630.036207468818
conduct better than any other [deletion]substance[/deletion],13,0.18,3,false,"","",false,1,2,3,821.7470866247918,2804.191654144937,2856.896007082323,2859.474037129481
"Solids, gasses are worse conductors than",14,0.18,3,false,"","",false,1,2,3,801.5045966881614,2807.1508445864874,3078.7551002537466,3078.7551002537466
"fluids, and fluids than solids: but",15,0.18,3,false,"","",false,1,2,3,788.6148594847405,2737.5461574796905,3310.770723943071,3295.3030156971163
there are exceptions [insertion]with respect to this correspondence[/insertion] [deletion]and a remarkable[/deletion],16,0.18,3,false,"","",false,1,2,3,814.3943928962068,2812.306668662307,3535.052493509418,3509.2729010933276
