consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Oct[superscript]r[/superscript] [deletion]28.[/deletion] 30. Barom[superscript]r[/superscript]. 30.[superscript]o[/superscript] Ther 57.[superscript]o[/superscript],1,1.527,3.5714285714285716,false,"","",false,1,1,4,434.29148292541504,1326.6232509613037,86.42689037322998,135.48177814483643
2.1 Cub. In Entered oxymur[superscript][unclear]c[/unclear][/superscript],2,1.527,3.8,false,"","",false,1,1,4,521.8894968032837,1272.896469116211,190.37653350830078,200.88829517364502
p[superscript][unclear]t[/unclear][/superscript]. Carb[superscript]e[/superscript]. Am.,3,1.527,3.6666666666666665,false,"","",false,1,1,4,527.7293643951416,893.3050756454468,235.92750072479248,241.7673683166504
White fumes arose on the introduction,4,1.527,4,false,"","",false,1,1,4,434.3714575767517,1319.8588173389435,290.7403635978699,310.49768805503845
of the gas. -,5,1.527,4.25,false,"","",false,1,1,5,494.541491150856,774.7362743616104,332.94919312000275,343.7259155511856
"Increase of gas , before the application",6,1.527,4,false,"","",false,1,1,4,409.2257719039917,1325.247178554535,384.13862466812134,410.1823705434799
of heat 4/10 C I. D[superscript]o[/superscript]. 1/10,7,1.527,4,false,"","",false,1,1,4,371.5072433948517,857.357813000679,436.2261164188385,435.32805621623993
A little water appeared to be,8,1.527,4,false,"","",false,1,1,4,399.3471096754074,1219.2760746479034,486.5174911022186,490.1097319126129
"generated, or liberated.-",9,1.527,3.8,true,"",E_L_Bird,false,1,1,5,364.3227617740631,992.0668433904648,532.3185614347458,534.1146818399429
the carbonat of ammonia was,10,1.527,4,false,"","",false,1,1,4,418.2063739299774,1183.3536665439606,583.5079963207245,594.2847187519073
sublimed-. when the retort was,11,1.527,3.8333333333333335,true,"",E_L_Bird,false,1,1,5,360.7305209636688,1140.2467768192291,631.1051870584488,640.9838492870331
cold there was an increase of,12,1.527,4,false,"","",false,1,1,4,367.9150025844574,1210.2954726219177,677.8043175935745,693.9694012403488
8/10 of a cubic inch--,13,1.527,4,true,"",E_L_Bird,false,1,1,5,366.11888217926025,787.3091171979904,746.9549565315247,743.3627157211304
The retort was again heated,14,1.527,3,false,"","",false,1,1,3,429.88115656375885,1175.2711247205734,779.2851238250732,793.6540870666504
but instead of there being an,15,1.527,4,false,"","",false,1,1,4,354.4440995454788,1108.8146697282791,827.7803747653961,835.8629165887833
expansion as before there was,16,1.527,4,false,"","",false,1,1,4,349.95379853248596,1233.6450378894806,878.9698063135147,896.0329501628876
an absorption of 1/10 of a cubic,17,1.527,4,false,"","",false,1,1,4,343.66737711429596,1178.8633655309677,922.9747562408447,947.2223817110062
inch .-,18,1.527,4,false,"","",false,1,1,6,347.25961792469025,530.4638992547989,975.0622479915619,987.6350908279419
34 measures of the oxymuriatic,19,1.527,3.8,false,"","",false,1,1,4,379.58978521823883,1230.0527970790863,1074.7469354867935,1098.994560956955
gas used contained 13 of unabsorbable,20,1.527,4,false,"","",false,1,1,4,375.99754440784454,1271.3635663986206,1123.2421864271164,1150.1839925050735
gas--,21,1.527,4,true,"",E_L_Bird,false,1,1,4,358.0363403558731,483.76476871967316,1169.9413169622421,1170.8393771648407
"6 3/4 of the residual gas, unabsorbed",22,1.527,4,false,"","",false,1,1,4,437.963698387146,1274.955807209015,1223.8249934911728,1248.0726189613342
by a solution of Potash - 7 1/4 Hydrogene,23,1.527,3.888888888888889,false,"","",false,1,1,4,356.24021995067596,1237.2372786998749,1267.8299434185028,1301.05817091465
no diminution.-,24,1.527,3.3333333333333335,true,"",E_L_Bird,false,1,1,5,351.7499189376831,699.2992173433304,1312.7329535484314,1327.1019167900085
5 1/2 of the unabsorbable gas mixed with,25,1.527,4,false,"","",false,1,1,4,367.19129753112793,1266.1495603322983,1369.9175391197205,1398.6554656028748
the oxy. mu. & 3 1/2 Hyd. diminution to,26,1.527,4,false,"","",false,1,1,4,336.6572506427765,1276.0282225608826,1419.310850262642,1442.6604155302048
5 1/2 - 2 3/4 more of Hydrogene - no,27,1.527,4.8,false,"","",false,1,1,5,345.6378526687622,1249.0864164829254,1466.0098909139633,1491.1555765867233
further diminution.-,28,1.527,4,false,"","",false,1,1,4,333.0650098323822,958.1149108409882,1514.5051418542862,1535.1605265140533
The residual gas unabsorbed by P. amounted,29,1.527,4,false,"","",false,1,1,4,382.45832097530365,1289.4991255998611,1558.5100917816162,1598.922800898552
to 4/10 of a C.I-,30,1.527,4.6,false,"","",false,1,1,5,325.8805282115936,616.8520338535309,1605.209222316742,1616.8840049505234
What was absorbed by the solution,31,1.527,4,false,"","",false,1,1,4,447.9303025007248,1328.0293010473251,1659.5147074460983,1690.9468145370483
"of Potash amounted to 2.9 cub. inches, which",32,1.527,3.875,false,"","",false,1,1,4,325.76421892642975,1304.649839758873,1698.826408624649,1756.3022615909576
is inferred to be Carbonic acid - -,33,1.527,4.75,false,"","",false,1,1,5,319.47779750823975,1167.2466287612915,1755.404201388359,1789.5304890871048
