consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
- Scheele [deletion]disc[/deletion] made known,1,-1.5389999999999873,1,false,"","",true,1,1,1,356.55960261821747,1488.8952845335007,459.9646213054657,430.16631388664246
at least 13 new bodies;,2,-1.5389999999999873,1,true,"",sruston,true,1,1,1,356.55960261821747,1513.1064093112946,605.2313638925552,543.7723548412323
& his Chemistry may be called,3,-1.5389999999999873,1,false,"","",true,1,1,1,369.59636211395264,1570.8406299352646,743.0485580526292,685.3143374286592
[deletion]a[/deletion] almost his own creation. -,4,-1.5389999999999873,1,true,"",sruston,true,1,1,1,404.98185217380524,1600.6389373540878,882.7281241416931,838.0306630134583
- His theories were formed,5,-1.5389999999999873,1,true,"",sruston,true,1,1,1,403.1194579601288,1552.2166877985,1024.2700843177736,979.5726231895387
with boldness; but He attached,6,-1.5389999999999873,1,true,"",sruston,true,1,1,1,390.0826984643936,1744.0432918071747,1169.5368330478668,1104.353035569191
no importance [underline]to; them[/underline] except,7,-1.5389999999999873,1,true,"",sruston,true,1,1,1,397.5322753190994,1732.868926525116,1290.5924568735063,1251.4821783863008
as the mere links for the,8,-1.5389999999999873,1,false,"","",true,1,1,1,429.1929769515991,1719.8321670293808,1443.3087822198868,1398.611321091652
connection of facts: - [deletion]And[/deletion],9,-1.5389999999999873,1,true,"",sruston,true,1,1,1,438.5049480199814,1716.107378602028,1562.502002120018,1515.9421467781067
[deletion]like his countryman[/deletion]: He was,10,-1.5389999999999873,1,true,"",sruston,true,1,1,1,444.09213066101074,1732.868926525116,1681.6951903104782,1642.5849118232727
a faithful disciple of the,11,-1.5389999999999873,1,false,"","",true,1,1,1,429.1929769515991,1595.0517547130585,1793.4388862848282,1752.4662135839462
school of [person_124]Bacon[/person_124] & of Newton,12,-1.5389999999999873,1,true,"",RebekahMM,true,1,1,1,449.6793133020401,1704.9330133199692,1931.2560898065567,1880.9714460372925
-: At the time that Scheele,13,-1.5389999999999873,1,true,"",sruston,true,1,1,1,470.1656496524811,1818.5390603542328,2102.5962923765182,2069.073196530342
began his chemical labours [insertion]about 1772[/insertion],14,-1.5389999999999873,1,true,"",sruston,true,1,1,1,466.4408612251282,1822.2638487815857,2277.661413550377,2234.8263466358185
Bergman [deletion]of Us s[/deletion] professor,15,-1.5389999999999873,1,false,"","",true,1,1,1,468.3032554388046,1593.189360499382,2421.0657029151917,2396.8545781373978
of Chemistry of Upsal was,16,-1.5389999999999873,1,false,"","",true,1,1,1,486.92719757556915,1669.5475232601166,2560.7453495264053,2527.222253680229
the great scientific luminary,17,-1.5389999999999873,1,false,"","",true,1,1,1,494.37677443027496,1781.2911760807037,2683.6633261442184,2666.9017782211304
[underline]of Sweden[/underline]: - |_ He had,18,-1.5389999999999873,1,true,"",sruston,true,1,1,1,518.5878992080688,1686.3090711832047,2869.902706027031,2840.1043986082077
[deletion]made[/deletion] distinguished himself,19,-1.5389999999999873,1,false,"","",true,1,1,1,518.5878992080688,1613.675696849823,3011.444461941719,3002.132490873337
by some very profound,20,-1.5389999999999873,1,false,"","",true,1,1,1,505.5596516132355,1494.4909790754318,3144.520209670067,3157.556969165802
investigations concerning [insertion]chemical[/insertion] attraction,21,-1.5389999999999873,1,false,"","",true,1,1,1,501.83486318588257,1775.7125053405762,3286.900265455246,3329.7353323698044
