consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Born at Clazomene. He soon removed to [underline] Athens[/underline],1,0.964,1,false,"","",true,1,1,1,152.71907570774823,2425.15505211324,560.5335908545178,554.1682239738302
where He taught Philosophy for thirty years,2,0.964,1,false,"","",true,1,1,1,108.16150754293466,2371.049433627395,757.8599641558351,732.3984966330845
till He was banished from this celebrated,3,0.964,1,false,"","",true,1,1,1,133.62297506568524,2336.0399157836127,942.455603695777,932.9075533747455
City from the mere circumstance of his asserting,4,0.964,1,false,"","",true,1,1,1,165.44980946912352,2380.5974839484265,1085.6763585112492,1181.156861721564
that the sun [underline]was material[/underline] and a mass of,5,0.964,1,false,"","",true,1,1,1,124.07492474465374,2377.4148005080824,1279.8200483722226,1330.7429834177237
ignited substance.-,6,0.964,1,true,"",deehar,true,1,1,1,120.89224130430995,1301.6677976718693,1464.4156879121645,1451.684954150789
Anaxagorous taught that one supreme,7,0.964,1,false,"","",true,1,1,1,315.03593116528333,2237.376729132954,1642.6459605714188,1671.290111534513
intelligence was the creator and governour of,8,0.964,1,false,"","",true,1,1,1,104.97882410259086,2332.857232343269,1811.3281829096413,1897.2606357989248
the world.,9,0.964,1,false,"","",true,1,1,1,133.62297506568524,747.8808790520436,2015.0199230916462,2018.20260653199
And Hence he was honoured with the title of,10,0.964,1,true,"",deehar,true,1,1,1,235.46884515668768,2396.5109011501454,2155.0579944667747,2174.1540951088373
[unclear]Noss[/unclear] or the Mind and thus Timon speaks,11,0.964,1,false,"","",true,1,1,1,124.07492474465374,2412.4243183518647,2320.557533364654,2381.0285187311865
of him in verses quoted by Laertius which,12,0.964,1,false,"","",true,1,1,1,104.97882410259086,2371.049433627395,2517.883906665971,2591.0856257938785
I have thus translated.-,13,0.964,1,true,"",deehar,true,1,1,1,127.25760818499765,1588.1093073028137,2683.38344556385,2734.306380609351
He spoke of one eternal living mind,14,0.964,1,false,"","",true,1,1,1,280.02641332150125,2125.9828087209203,2883.892502305511,2953.9115379930745
That all this glorious universe designed,15,0.964,1,false,"","",true,1,1,1,251.38226235840688,2336.0399157836127,3062.122774964765,3125.7764437716414
And from compassion made it rise and shine,16,0.964,1,false,"","",true,1,1,1,210.0073776339371,2412.4243183518647,3221.2569469819564,3275.3625654678012
In order and in harmony divine.-,17,0.964,1,true,"",deehar,true,1,1,1,197.2766438725618,2294.665031059143,3405.852586521898,3396.3045362008666
