consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
moral excellencies . -,1,-178.439,3.3333333333333335,true,"",FrankPearson,false,1,1,4,1169.8664322232844,516.9266421088772,1552.7246156272906,1558.8459261596133
H. D.,2,-178.439,3,true,TEHark,FrankPearson,false,1,2,3,650.5752553979199,465.9157210061892,1495.59238399228,1488.4508550379037
: A [underline]severe & savage character[/underline],3,-178.439,3,true,TEHark,FrankPearson,false,1,1,3,1104.5724532118436,305.74142874374866,1228.2951574141944,1210.9514442392806
made amiable by love may,4,-178.439,3,true,TEHark,FrankPearson,false,1,1,3,1144.3609716719402,260.8518181733832,1126.2733152088183,1100.7678546574743
be compared to the,5,-178.439,3,true,TEHark,FrankPearson,false,1,1,3,1103.5522347897895,356.75234984643646,1028.3323466916572,1028.3323466916574
Thunder cloud. the skirts,6,-178.439,3.75,true,a_s_wolf,FrankPearson,false,1,1,4,1125.9970400749726,349.61082089206025,929.3711597524425,907.9465728893136
of which even where it is,7,-178.439,3,true,TEHark,FrankPearson,false,1,1,3,1125.9970400749726,286.35727872472717,822.2482254367975,812.04604121626
"darkest brighten up, when",8,-178.439,3,true,TEHark,FrankPearson,false,1,1,3,1125.9970400749726,249.6294155307919,720.2263832314213,697.7815779462387
exposed to the [underline]sun[/underline]. . - -,9,-178.439,3,true,"",FrankPearson,false,1,1,3,1129.0576953411337,224.12395497944783,629.4269436686367,614.1236673378304
- I know persons like roses,10,-178.439,3,true,TEHark,FrankPearson,false,1,1,3,1169.866432223284,320.0244866525011,466.19199614003503,455.9898119194975
- formed for distance & absence.,11,-178.439,3.6666666666666665,true,a_s_wolf,FrankPearson,false,1,1,4,1184.1494901320366,238.40701288820014,394.77670659627177,339.68491180536876
They bloom & are odorous; but,12,-178.439,3,true,"",FrankPearson,false,1,1,3,1161.704684846854,227.18461024560884,309.07835914375585,257.0472196190141
touch them & they prick,13,-178.439,3,true,TEHark,FrankPearson,false,1,1,3,1170.8866506453378,324.10536034071606,227.4608853794549,189.7128037634659
you. -,14,-178.439,3,true,"",FrankPearson,false,1,1,3,1165.785558535069,748.5162239150807,160.12646952390674,139.7221010828316
