consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
discovery. Newton in the,1,-1.8129999999999882,3,true,"",C.NG,false,1,1,3,179.80147349834442,1173.134467124939,262.9028376340866,211.09929168224335
third Book of his optics,2,-1.8129999999999882,3,false,"","",false,1,1,3,195.3425372838974,1083.7733503580093,376.8706387281418,319.8867381811142
has said may not the,3,-1.8129999999999882,3,false,"","",false,1,1,3,172.03094160556793,1052.6912227869034,486.9531738758087,439.0348938703537
electrical attractions be,4,-1.8129999999999882,3,false,"","",false,1,1,3,205.70324647426605,1100.6095027923584,580.1995565891266,536.1665425300598
[deletion][unclear]attributable[/unclear][/deletion] exercised by bodies,5,-1.8129999999999882,3.75,true,Purple Helen,E_L_Bird,false,1,1,4,217.3590443134308,1208.1018606424332,705.8231555223465,639.7736344337463
in an imperceptible manner,6,-1.8129999999999882,3,false,"","",false,1,1,3,225.12957620620728,1223.6429244279861,801.6597155332565,756.3316128253937
[deletion]yet so as[/deletion] & constantly .,7,-1.8129999999999882,3,true,Purple Helen,E_L_Bird,false,1,1,3,253.62152647972107,730.2141492366791,913.0373357534409,891.0208287239075
- The first experiments,8,-1.8129999999999882,3,false,"","",false,1,1,3,260.0969697237015,1099.3144141435623,1060.6774417161942,1042.546200633049
of electrization by contact,9,-1.8129999999999882,3,false,"","",false,1,1,3,222.5393989086151,1149.8228714466095,1207.0224590301514,1170.759976863861
were made by Bennet,10,-1.8129999999999882,3,false,"","",false,1,1,3,253.62152647972107,1129.1014530658722,1310.62957406044,1286.0228897333145
in 1787.. ; |_but it is,11,-1.8129999999999882,3,true,"",E_L_Bird,false,1,1,3,284.703654050827,1147.2326941490173,1433.6629956960678,1414.2366659641266
to [deletion]the[/deletion] Volta that we owe,12,-1.8129999999999882,3,false,"","",false,1,1,3,256.21170377731323,1158.888491988182,1556.6964173316956,1533.384821653366
[deletion]the[/deletion] the devellopment of it,13,-1.8129999999999882,3,false,"","",false,1,1,3,260.0969697237015,1298.7580660581589,1682.3200162649155,1618.8606724739075
as a [deletion]principle[/deletion] [insertion]general property belonging to conductors[/insertion] ; [deletion]& it[/deletion],14,-1.8129999999999882,3.727272727272727,false,"","",false,1,1,4,282.11347675323486,1166.6590238809586,1784.632019519806,1760.0253351926804
[deletion][unclear]xxxxx[/unclear][/deletion] & He has at once,15,-1.8129999999999882,3,false,"","",false,1,1,3,295.0643632411957,1105.7898573875427,1914.140877008438,1894.714547276497
the glory of having discovered,16,-1.8129999999999882,3,false,"","",false,1,1,3,301.5398064851761,1371.2830303907394,2017.7479689121246,2002.2069051265717
the [deletion][unclear]electrical[/unclear][/deletion] most wonderful philosophical,17,-1.8129999999999882,3.8,false,"","",false,1,1,4,278.2282108068466,1432.1521968841553,2158.9126316308975,2130.4206813573837
[deletion][unclear]contribution[/unclear][/deletion] instrument existing & of having,18,-1.8129999999999882,3,true,"",E_L_Bird,false,1,1,3,317.08087027072906,1414.0209558010101,2246.978659749031,2259.929546236992
ascertained the great principle,19,-1.8129999999999882,3,false,"","",false,1,1,3,284.703654050827,1322.0696617364883,2345.40543282032,2367.4219398498535
