consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
149,1,-3.180000000000007,3,false,"","",false,1,1,3,841.3780703826169,895.4546090451737,159.97638740233222,156.97213419327264
[unclear]xxx[/unclear] which I first breathed it,2,178.268,3,false,"","",false,1,1,3,856.5557908462675,174.59072305082634,1143.9938789788048,1160.0165468433597
[deletion]they [unclear]xx[/unclear][/deletion] 10 months of incessant labor,3,178.268,3,true,Fierengraw,Fierengraw,false,1,1,3,873.5798891808525,141.54400460297484,1069.888998322861,1108.9442804903779
were employed in making them,4,178.268,3,false,"","",false,1,1,3,821.5061923578405,88.46886775967505,1001.7926431855519,1045.8549917509001
three months in detailing them,5,178.268,3,false,"","",false,1,1,3,856.5557908462674,96.48023511785436,984.7685639514823,991.7784721888586
[insertion]more time would have contributed[/insertion],6,178.268,3.2,false,"","",false,1,1,4,730.3772515683426,83.46178226132838,930.6920443894408,965.7416428778679
[unclear]xx[/unclear] arranging the exp[superscript]ts[/superscript] I have,7,178.268,3.8333333333333335,false,"","",false,1,1,4,846.5416198495741,149.55529555909266,883.6254330647755,911.6651042153111
x been guided by obvious analogies,8,178.268,3,false,"","",false,1,1,3,845.540218030317,145.5496118800031,824.5418089038719,855.5857619142402
only & have [deletion]never pretended[/deletion] [insertion]endeavored to avoid[/insertion],9,178.268,3,false,"","",false,1,1,3,833.5232051940787,88.46886775967505,759.4496974253647,794.4992959137917
[insertion]as much as possible the fancied[/insertion],10,178.268,3,false,"","",false,1,1,3,791.4636793677602,93.47595325802172,749.4355455291865,755.4440328467904
[deletion]to link together any facts[/deletion],11,178.268,3,false,"","",false,1,1,3,833.5232433951095,142.54548282429334,716.3887697797888,736.4171117731757
[insertion]resemblance of imagination[/insertion],12,178.268,3.3333333333333335,true,"",Fierengraw,false,1,1,4,759.418324538135,266.7211420616428,694.3575859468572,709.3788615424128
that have not existed together,13,178.268,3,false,"","",false,1,1,3,862.5642781638712,109.49861157231908,659.3079874584303,673.3278421342134
in the order of Nature &,14,178.268,3,false,"","",false,1,1,3,823.5090341973853,153.56097923818243,613.2428161540527,625.259828990291
hence I have entered into,15,178.268,3,false,"","",false,1,1,3,838.5302906924255,193.61766322495612,551.1549483343472,578.1932176656258
no [insertion]theoretical[/insertion] discussions concerning [deletion]&[/deletion]Heat,16,178.268,3,false,"","",false,1,1,3,832.521765173791,138.5397227431422,495.07560603327624,511.0981879455121
light & those agents which,17,178.268,3,false,"","",false,1,1,3,799.4750085249088,120.51418438826954,438.99622553117456,467.03589668171014
are known only by their,18,178.268,3,false,"","",false,1,1,3,850.5473035286637,89.47026957893218,379.9126013702711,395.9352214835377
effects,19,178.268,3,false,"","",false,1,1,3,846.5416198495741,658.2752127519436,327.83895038849596,319.82758303031665
