consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
123,1,-6.1159999999999854,1,false,"","",true,1,1,1,1742.0112476348877,1804.8673191070554,209.5882453918457,202.853666305542
place to place by six extremely thin,2,179.652,1,false,"","",true,1,1,1,1730.7869491577148,260.4038486480713,2934.847854614258,2930.3581352233887
"membranes [deletion]in[/delection] which they used as wings,",3,179.652,1,true,"",a_s_wolf,true,1,1,1,1726.2972297668457,253.66926956176758,2824.849729537964,2822.6048698425293
their colours were varied & beautiful but,4,179.652,1,false,"","",true,1,1,1,1717.3177909851074,136.93656539916992,2714.85160446167,2726.075902938843
principally azure & rose colour. I saw [deletion]various[/deletion],5,179.652,1,false,"","",true,1,1,1,1685.8897552490234,181.83375930786133,2611.5880584716797,2616.077777862549
[insertion]numerous[/insertion] convolutions of tubes more analogous to the,6,179.652,1,true,"",RebekahMM,true,1,1,1,1701.6037731170654,172.85432052612305,2488.1207752227783,2503.8347930908203
trunk of the elephant than to anything,7,179.652,1,false,"","",true,1,1,1,1715.0729312896729,242.44497108459473,2371.3882541656494,2391.5919914245605
else I can imagine occupying what I,8,179.652,1,false,"","",true,1,1,1,1690.3794746398926,235.71039199829102,2268.124708175659,2286.0835857391357
supposed to be the upper part of the body,9,179.652,1,false,"","",true,1,1,1,1708.3383522033691,190.8131980895996,2155.8816623687744,2176.0853996276855
& my feeling of astonishment almost,10,179.652,1,false,"","",true,1,1,1,1706.0934925079346,267.138427734375,2039.1489582061768,2063.842414855957
became one of disgust from the peculiar,11,179.652,1,false,"","",true,1,1,1,1690.3794746398926,253.66926956176758,1938.1302108764648,1962.8236675262453
character of [insertion]the organs of[/insertion] these singular being [deletion]belonging[/deletion],12,179.652,1,false,"","",true,1,1,1,1712.8280715942383,177.3440399169922,1823.6423664093018,1825.8872261047366
[deletion]to Saturn[/deletion] & it was with a species of terror,13,179.652,1,false,"","",true,1,1,1,1724.0523700714111,206.5272159576416,1720.3787593841553,1724.8684787750246
that I saw one of them mounting [deletion]towards[/deletion],14,179.652,1,false,"","",true,1,1,1,1715.0729312896729,152.6505832672119,1619.3600730895996,1632.8292312622073
[deletion]me[/deletion] [insertion]upward[/insertion] apparently flying [insertion]towards[/insertion] [deletion]in the direction of[/deletion],15,179.652,1,true,"",RebekahMM,true,1,1,1,1717.3177909851074,190.8131980895996,1486.91335105896,1525.0759658813479
[deletion]myself[/deletion] those opaque clouds which I have,16,179.652,1,false,"","",true,1,1,1,1688.134614944458,222.2412338256836,1397.119146347046,1412.8331642150881
before mentioned. I know what your,17,179.652,1,false,"","",true,1,1,1,1681.4000358581543,179.58889961242676,1298.3453197479248,1287.1210212707522
"feelings are, said the Genius you want",18,179.652,1,false,"","",true,1,1,1,1692.6243343353271,240.20011138915993,1186.1023349761963,1197.3266334533694
analogies & all the elements of knowledge,19,179.652,1,false,"","",true,1,1,1,1728.5420894622803,211.01693534851074,1080.5938682556152,1080.5938682556155
to comprehend the scene before you; you,20,179.652,1,false,"","",true,1,1,1,1717.3177909851074,211.01693534851074,977.3302612304689,986.3097000122073
are in the same state in which a fly,21,179.652,1,false,"","",true,1,1,1,1724.0523700714111,258.1589889526367,865.0873374938966,874.066776275635
would be whose microscopic eye was,22,179.652,1,false,"","",true,1,1,1,1726.2972297668457,181.83375930786133,757.3340721130372,748.354633331299
changed for one similar to that of man,23,179.652,1,false,"","",true,1,1,1,1750.990686416626,202.03749656677246,640.6013679504395,640.6013679504397
& [deletion]who is[/deletion] [insertion]you are[/insertion] wholy unable to associate what,24,179.652,1,false,"","",true,1,1,1,1762.2149848937988,181.83375930786133,526.1134624481202,530.6031818389895
[deletion]he[/deletion] You now see [deletion]n[/deletion] with [deletion]his[deletion] [insertion]Your[/insertion] former knowledge,25,179.652,1,true,"",RebekahMM,true,1,1,1,1730.7869491577148,195.30291748046875,422.8499164581299,425.0947761535647
[deletion]Tho[/deletion] but those beings [deletion]whom you see[/deletion] [insertion]who are[/insertion] before,26,179.652,1,true,"",a_s_wolf,true,1,1,1,1739.7663879394531,195.30291748046875,312.85179138183594,317.3415107727053
you & who appear to you almost as,27,179.652,1,false,"","",true,1,1,1,1708.3383522033691,199.7926368713379,207.34338569641113,216.32282447814964
