consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
61,1,0.334,3,false,"","",false,1,3,3,946.6456859111786,997.0823310017586,115.03062057495117,115.91547399759293
- To try Voltaic Repulsion,2,0.334,3,false,"","",false,1,1,3,149.3927521109581,872.3179984092712,183.16433411836624,197.3219888806343
in [underline]Vacuo[/underline].,3,0.334,3,false,"","",false,1,1,4,200.71425062417984,514.8372156620026,277.84365034103394,286.6921845674515
Refracting power of Oxygene,4,0.334,3,false,"","",false,1,1,3,225.49014645814896,841.3481286168098,460.1234588623047,464.54772597551346
86.-,5,0.334,4,false,"","",false,1,1,4,218.41131907701492,343.17565166950226,537.990560054779,538.8754134774208
Azote [deletion][unclear]xxx[/unclear][/deletion] 103,6,0.334,4,false,"","",false,1,1,5,213.1021985411644,577.6618086695671,637.0941469669342,632.6698798537254
Hydrogene 661. but.,7,0.334,3,true,"",Fierengraw,false,1,1,3,234.3386806845665,723.6626234054565,747.7008247971535,733.5431700348854
but Hydrogene weights 0223.-,8,0.334,3,false,"","",false,1,1,3,129.9259768128395,792.6811903715134,868.0409086346626,872.4651757478714
Oxygene 34,9,0.334,3,false,"","",false,1,1,3,154.70187264680862,654.6440564393997,951.2171303629875,952.986837208271
Nitrogene 30.-,10,0.334,3,false,"","",false,1,1,3,168.8595274090767,689.1533399224281,1040.587298631668,1039.7024452090263
