consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
were more strictly investigated,1,-4.189999999999998,2,false,"","",false,1,1,2,159.65361155698238,1263.3628892455858,298.85630818619586,159.9095345104334
& prejudices more easily removed; -,2,-4.189999999999998,2,false,"","",false,1,1,2,163.58606741573035,1399.688025682183,390.6136115569824,317.20776886035316
"- The early philosophers, had attempted",3,-4.189999999999998,2,false,"","",false,1,1,2,151.78869983948638,1424.5935794542536,542.6685714285715,436.49226324237566
to combine in one view,4,-4.189999999999998,2,false,"","",false,1,1,2,158.3427929373997,1163.7406741573034,664.5747030497593,541.3577528089888
all the objects of Science;,5,-4.189999999999998,2,false,"","",false,1,1,2,168.829341894061,1284.3359871589084,748.4670947030498,652.7773354735153
but in the plans instituted,6,-4.189999999999998,2,false,"","",false,1,1,2,183.0198908507223,1371.3464141252007,848.713444622793,765.705341894061
by the new Institutions there,7,-4.189999999999998,2,false,"","",false,1,1,2,203.7719165329053,1282.8772520064206,952.4735730337079,872.7421059390048
was a division of Labour;,8,-4.189999999999998,2,false,"","",false,1,1,2,235.44606099518458,1392.0984398073836,1046.4037945425362,967.7645393258427
- the efforts made were,9,-4.189999999999998,2,false,"","",false,1,1,2,201.75709527450732,1241.542803139676,1196.9319470720368,1093.171818661122
more successful for they,10,-4.189999999999998,2,false,"","",false,1,1,2,222.5091209566903,1242.6350150176854,1297.4154398489227,1200.2085827060657
were not vainly applied,11,-4.189999999999998,2,false,"","",false,1,1,2,220.32469720067104,1240.4505912616662,1408.821051405905,1305.0609229949903
to the whole of Nature; Exp[superscript]ts[/superscript],12,-4.189999999999998,2,false,"","",false,1,1,2,213.77142593261325,1333.2886008924847,1511.4889679388104,1419.7431701860014
were considered as of more,13,-4.189999999999998,2,false,"","",false,1,1,2,235.61566349280588,1315.8132108443308,1574.837256863369,1510.3967560608007
value; than any hypothesis,14,-4.189999999999998,2,true,"",RebekahMM,false,1,1,2,258.55211293100814,1378.0692878908797,1689.5195040543804,1605.4191894476387
however brilliant or universal;,15,-4.189999999999998,2,false,"","",false,1,1,2,267.2898079550852,1430.495458035342,1780.1730899291797,1717.9170128826308
& the invention & application,16,-4.189999999999998,2,false,"","",false,1,1,2,246.5377822729022,1375.8848641348604,1900.316396510239,1831.5070481956323
of new instruments became,17,-4.189999999999998,2,false,"","",false,1,1,2,283.67298612522967,1315.8132108443308,2006.2609486771732,1945.097083508634
a principal object of research.,18,-4.189999999999998,2,false,"","",false,1,1,2,286.94962175925855,1425.0343986452938,2104.56001769804,2060.871542577655
-. Literature & the fine,19,-4.189999999999998,2,false,"","",false,1,1,2,303.332799929403,1325.6431177464174,2244.3631380832726,2210.504569864974
[underline]Arts[/underline] require for [underline]their[/underline],20,-4.189999999999998,2,true,"",RebekahMM,false,1,1,2,260.12580178250084,1389.604376421345,2396.2718079353926,2375.112976474719
