consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
7,1,0.966,3,false,"","",false,1,2,3,1187.3049763441086,1255.550951719284,101.84398901462555,104.99380326271057
are constantly acting upon each other so as,2,0.966,3,false,"","",false,1,1,3,159.4155933856964,1206.2038618326187,175.33965480327606,173.23977863788605
to produce combinations fitted for the,3,0.966,3,false,"","",false,1,1,3,162.56540763378143,1212.5034903287888,251.9851348400116,239.3858778476715
"ends of life. - Vegetables, by assimilating",4,0.966,3,false,"","",false,1,1,3,162.56540763378143,1251.351199388504,343.32974803447723,331.78042912483215
"water. oxygene, & inflammable principles",5,0.966,3.4,false,"","",false,1,1,4,168.86503612995148,1220.9029949903488,413.6756055355072,413.6756055355072
"existing in the soil, form materials for a",6,0.966,3,false,"","",false,1,1,3,158.3656553030014,1202.0041095018387,503.97028064727783,508.17003297805786
more perfect structure adapted to resist,7,0.966,3,false,"","",false,1,1,3,159.4155933856964,1188.3549144268036,587.9653272628784,584.8155130147934
the common destructive powers of Nature.,8,0.966,3,false,"","",false,1,1,3,160.46553146839142,1237.702004313469,683.5096834897995,683.5096834897995
By mechanical agencies matter is divided,9,0.966,3,false,"","",false,1,1,3,187.839273817455,1192.8972351765487,775.9477112914308,762.3887505985593
so as to be susceptible of the operation of,10,0.966,3,false,"","",false,1,1,3,173.0647884607315,1213.5534284114838,853.7571736574173,864.2565544843674
"chemical laws, & by chemical laws, it is",11,0.966,4.75,false,"","",false,1,1,5,166.76515996456146,1231.402375817299,950.351477265358,970.3003008365631
"combined for the purposes of animation,",12,0.966,3,true,"",RebekahMM,false,1,1,3,156.2657791376114,1192.5546667575836,1031.1967096328735,1051.1455332040787
its ultimate & highest destination. -,13,0.966,3,true,"",RebekahMM,false,1,1,3,164.66528379917145,1186.2550382614136,1115.1917562484741,1139.3403321504593
- |_It has been [superscript]X[/superscript] conjectured that some,14,0.966,3,true,"",RebekahMM,false,1,1,3,160.46553146839142,1171.5559051036835,1214.9358876943588,1227.535144686699
even of the functions of living Beings depend,15,0.966,3,false,"","",false,1,1,3,139.46676981449127,1232.452313899994,1284.2318011522293,1303.1306866407394
upon electrical changes; & the facts of the,16,0.966,3,false,"","",false,1,1,3,143.6665221452713,1227.2026234865189,1369.276785850525,1386.075795173645
galvanic excitation of muscles [underline]after[/underline] the,17,0.966,3.1666666666666665,true,"",E_L_Bird,false,1,1,4,135.26701748371124,1216.7032426595688,1449.0720801353455,1470.0708417892456
death of animals has led to the idea.-,18,0.966,3,false,"","",false,1,1,3,132.11720323562622,1235.602128148079,1537.266879081726,1569.8149596452713
- This subject will be considered &,19,0.966,3,true,"",RebekahMM,false,1,1,3,142.6165840625763,1179.9554097652435,1627.5615723133087,1652.760086297989
though it cannot be much [underline]enlightened[/underline],20,0.966,3,false,"","",false,1,1,3,137.36689364910126,1175.7556574344635,1719.9561235904694,1763.0035849809647
by our existing knowledge - yet this,21,0.966,3,false,"","",false,1,1,3,127.91745090484619,1131.6582579612732,1799.75141787529,1824.94993185997
knowledge will be [underline]sufficient[/underline] to [underline]overturn[/underline],22,0.966,3,false,"","",false,1,1,3,115.3181939125061,1193.6046048402786,1877.4468450546265,1916.2945541143417
some of the bold Hypotheses which,23,0.966,3,false,"","",false,1,1,3,133.16714131832123,1144.2575149536133,1979.2908390760422,2007.6391673088074
