consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"to the Sun & fixed stars, to the",1,177.698,1,false,"","",true,1,1,1,1923.3514450236278,369.647179439562,2906.381995745676,2900.4518233393555
meanest spark of life animating,2,177.698,1,false,"","",true,1,1,1,1935.211789836269,320.22910747272135,2797.6622185671276,2789.755334593033
an atom crawling in the dust of,3,177.698,1,false,"","",true,1,1,1,1919.397984185082,326.1593364335372,2698.8260746334463,2694.8726137949006
the earth. We know that all things,4,177.698,1,false,"","",true,1,1,1,1941.141943391091,272.7878790341442,2578.245971493756,2560.4554731262924
begin from & end in his ever,5,177.698,1,false,"","",true,1,1,1,1913.4678306302596,369.647179439562,2485.340018817893,2481.3865579793473
"lasting essence, the cause of",6,177.698,1,false,"","",true,1,1,1,1862.073028244146,302.4387222142486,2350.922878149285,2374.643492368574
"causes, the power of powers.""",7,177.698,2,false,"","",false,1,1,2,1854.89089614987,378.3892698262664,2244.7327156931324,2239.260679537002
In the part dialogue on the,8,177.698,1.8333333333333333,false,"","",false,1,1,2,1753.5384726524353,578.4147655367851,1886.023333787918,1933.3398818969729
[underline]Vision[/underline],9,177.698,1,false,"","",true,1,1,1,1713.667500257492,1405.1750618219376,1716.1397775411606,1743.5972197055817
Ambrosio combats the Authors,10,177.698,1,false,"","",true,1,1,1,1721.4445226192474,564.9005959033966,1570.8329998254776,1654.3983124494555
opinions as to the origin of,11,177.698,1,false,"","",true,1,1,1,1744.8428101539612,628.4102334976194,1443.8137246370316,1547.434712290764
Society & refers to the Scriptural,12,177.698,1,false,"","",true,1,1,1,1726.458441376686,528.1318583488462,1335.1788182258606,1435.457193374634
account of the the pastoral notions,13,177.698,1,false,"","",true,1,1,1,1753.199341416359,621.7250084877012,1233.2291368246078,1321.8083682060244
& the inspiration of the first,14,177.698,1,false,"","",true,1,1,1,1743.1715039014816,568.2432084083555,1111.2237803936005,1223.2012993097308
Man & woman According to,15,177.698,1,false,"","",true,1,1,1,1759.8845664262772,534.8170833587646,1009.2740124464036,1087.8254063129427
his view the first [underline]Man[/underline] is,16,177.698,1,true,"",a_s_wolf,true,1,1,1,1771.583710193634,621.7250084877012,892.2825747728348,974.1765811443331
[underline]instinctive animal[/underline] & the greatest,17,177.698,1,false,"","",true,1,1,1,1758.2132601737976,516.4327145814893,781.9763621091843,848.8286122083666
"improvement of [underline]this kind[/underline], & knowledge",18,177.698,1,true,"",RebekahMM,true,1,1,1,1721.4445226192474,519.7753270864484,646.6005556583405,733.5084807872774
is contradistinguished from further,19,177.698,1,false,"","",true,1,1,1,1729.801053881645,539.8310021162031,536.2943429946899,611.5031243562701
producing evils of various kinds.-,20,177.698,1,false,"","",true,1,1,1,1744.8428101539612,493.0344270467756,417.6315413713455,481.14117896556877
Ambrosio proves that Man could,21,177.698,1,true,"",a_s_wolf,true,1,1,1,1698.0462350845337,509.7474895715711,293.9548786878586,324.03839123249077
not have been created as the Author,22,177.698,1,false,"","",true,1,1,1,1766.5697914361954,584.9562709331512,233.78788912296307,238.80180788040184
[underline]supposes him[/underline]: but that a [unclear]paradaisical[/unclear],23,177.698,1,false,"","",true,1,1,1,1761.5558726787567,556.5440646409986,135.18084907531738,143.53738033771538
