consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
when it was first melted,1,-0.009000000000014552,1,true,"",RebekahMM,true,1,1,1,394.44597029685974,2170.269992351532,439.82872915267944,396.25022554397583
under the direction of a,2,-0.009000000000014552,1,false,"","",true,1,1,1,546.9707329273224,2261.058541536331,632.3004534244537,595.9850337505341
company established at Bristol:,3,-0.009000000000014552,1,true,"",RebekahMM,false,1,1,2,451.9354820251465,2470.0537437200546,904.3271580934525,880.2960567474365
& since that time the annual,4,,0,true,"",RebekahMM,false,1,1,0,,,,
produce of the copper mines,5,-0.009000000000014552,1,false,"","",true,1,1,1,423.3736265897751,2396.8331736326218,1145.243094086647,1110.0027450323105
has [insertion]increased so much as to exceed that[/insertion] [deletion]generally [unclear]xxxxxx[/unclear] exceeded[/deletion],6,-0.009000000000014552,1,true,"",RebekahMM,true,1,1,1,464.4873671531677,2248.040588736534,1337.1072167158127,1280.3310987949371
[deletion]that[/deletion] [insertion]a[/insertion] of the Tin Mines &,7,-0.009000000000014552,1,false,"","",true,1,1,1,452.74058413505554,2426.200131177902,1491.7731931209564,1497.6465846300125
lately to such an amount,8,-0.009000000000014552,1,false,"","",true,1,1,1,499.7277162075043,2377.255201935768,1650.3547638654709,1685.5951129198074
that it has been three,9,-0.009000000000014552,1,false,"","",true,1,1,1,489.93873035907745,2210.842442512512,1785.442768573761,1832.4299006462097
or four times as great.,10,-0.009000000000014552,1,false,"","",true,1,1,1,468.40296149253845,2146.235135912895,1946.765281677246,1972.2166448831558
the produce of Copper in the,11,-0.009000000000014552,1,false,"","",true,1,1,1,503.643310546875,2404.664362311363,2133.7349281311035,2100.4523762464523
last year being nearly a Million,12,-0.009000000000014552,1,false,"","",true,1,1,1,583.9129945039749,2434.0313198566437,2270.780730009079,2247.2871639728546
Sterling & that of Tin only about,13,-0.009000000000014552,1,false,"","",true,1,1,1,574.1240086555481,2428.1579283475876,2376.0775554180145,2395.655527114868
250.000.,14,-0.009000000000014552,1,false,"","",true,1,1,1,564.3350228071213,1014.628371834755,2485.257354736328,2495.046340584755
We know very little,15,-0.009000000000014552,1,false,"","",true,1,1,1,881.0725939273834,2104.9022369384766,2618.7540113925934,2636.911721229553
of the early History of the,16,-0.009000000000014552,1,false,"","",true,1,1,1,450.7827869653702,2304.8167066574097,2800.1690925359726,2809.9580783843994
indications by which the miners,17,-0.009000000000014552,2,true,"",RebekahMM,false,1,1,3,470.70835161209106,2418.933373839056,2957.4128061532974,2951.5394146442413
were directed in the search,18,,0,true,"",RebekahMM,false,1,1,0,,,,
for Veins. George Agricola,19,-0.009000000000014552,1,true,"",RebekahMM,true,1,1,1,463.44526767730713,2515.266479253769,3272.4315655231476,3316.010069131851
