consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
42,1,-0.7839999999999918,3,false,"","",false,1,2,3,841.4042053222656,902.2578735351562,117.79056549072266,115.15106201171875
- Ode to the Setting Moon -,2,-0.7839999999999918,4.428571428571429,false,"","",false,1,1,5,269.85198974609375,807.3218383789062,178.5415496826172,175.41180419921875
Celestial mistress of the night,3,-0.7839999999999918,3.8,false,"","",false,1,1,4,160.35303497314453,700.488037109375,250.5118637084961,236.17991638183594
Why fades so fast thy silver light?,4,-0.7839999999999918,3,false,"","",false,1,1,3,161.87512969970703,843.3711853027344,295.3917236328125,284.8423156738281
Why glides so fast thy silver ray,5,-0.7839999999999918,3,false,"","",false,1,1,3,154.92006301879883,844.7991333007812,358.3347473144531,347.7682189941406
O'er the blue bosom of the sea,6,-0.7839999999999918,3,false,"","",false,1,1,3,157.0778579711914,805.0956420898438,427.08119201660156,411.1672668457031
To gild the heavy midnight sleep,7,-0.7839999999999918,3.6666666666666665,false,"","",false,1,1,4,169.75936889648438,846.9740600585938,482.06297302246094,467.2407684326172
Of the dark monsters of the deep.,8,-0.7839999999999918,3.7142857142857144,false,"","",false,1,1,4,195.83512115478516,871.3309326171875,524.3375549316406,519.067138671875
"Bright mistress of the night for forever fair,",9,-0.7839999999999918,3.5,false,"","",false,1,1,4,138.1282958984375,926.7430725097656,547.6026916503906,553.4660339355469
Ah. bid thy beams a little longer stay,10,-0.7839999999999918,3.75,false,"","",false,1,1,4,120.6751594543457,883.1628723144531,588.862548828125,586.2230529785156
With Man the son of sorrow and of care,11,-0.7839999999999918,3,false,"","",false,1,1,3,139.6760482788086,924.6622619628906,639.580078125,630.6126403808594
And I will hail thee with my sweetest [insertion]pay[/insertion].,12,-0.7839999999999918,3.6666666666666665,false,"","",false,1,1,4,140.16630935668945,975.92138671875,696.1609191894531,687.7693176269531
The purple of even plays soft on the [unclear]steap[/unclear],13,-0.7839999999999918,3.6666666666666665,false,"","",false,1,1,4,144.4305534362793,962.7752685546875,768.0542297363281,753.2833862304688
Whilst the white dashing wave,14,-0.7839999999999918,3,false,"","",false,1,1,3,142.83146286010742,901.8874206542969,831.0229187011719,808.7896423339844
foams beneath,15,-0.7839999999999918,3,false,"","",false,1,2,3,585.9779052734375,930.8789672851562,866.41943359375,857.9593811035156
The soft warbling Zephyr that,16,-0.7839999999999918,3,false,"","",false,1,1,3,161.28221130371094,919.3405151367188,914.5317077636719,898.1446533203125
scarcely is heard,17,-0.7839999999999918,3,false,"","",false,1,1,3,120.6751594543457,497.99696350097656,969.5391540527344,955.7658996582031
Upon the [unclear]azure[/unclear] tinged breast [insertion]of the main[/insertion],18,-0.7839999999999918,3.2,true,"",a_s_wolf,false,1,1,4,131.68058395385742,973.2562561035156,1040.2893676757812,992.8213806152344
"The tempest arose, in the ivy crowned cave",19,-0.7839999999999918,3.5555555555555554,true,PurpleH,a_s_wolf,false,1,1,4,151.24872970581055,981.6820678710938,1112.8184204101562,1103.3179931640625
 The Daemon of [unclear]ruin[/unclear] was heard,20,-0.7839999999999918,3.5,true,"",a_s_wolf,false,1,1,4,219.4707260131836,957.8496704101562,1155.0758666992188,1148.2406005859375
The winds bore them wildly across [insertion]the old wave[/insertion],21,-0.7839999999999918,3.3333333333333335,true,"",a_s_wolf,false,1,1,4,138.78485107421875,1021.4838256835938,1206.51513671875,1217.17578125
[deletion][unclear]Its crest whitely foaming upreared[/unclear][/deletion],22,-0.7839999999999918,3.4,false,"","",false,1,1,4,161.30787658691406,979.6098022460938,1272.4590454101562,1259.80322265625
The mariner listened & feared.,23,-0.7839999999999918,3.2,false,"","",false,1,1,4,194.22003173828125,951.123779296875,1325.9140625,1310.9892578125
