consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
& which may contain the Dialogue [unclear]Helxxxd[/unclear],1,1.503,1,false,"","",true,1,1,1,463.17686223983765,1883.1900658607483,335.0918884277344,372.7247471809387
Thunderstorm at 1/2 past 4 -,2,1.503,1,true,"",deehar,true,1,1,1,503.3185782432556,1732.658630847931,441.71832513809204,446.7360396385193
the river is lower than I have,3,1.503,1,false,"","",true,1,1,1,503.3185782432556,1762.7649178504944,542.072615146637,567.1611876487732
seen it since 1818 -,4,1.503,1,false,"","",true,1,1,1,540.95143699646,1614.7423400878906,680.0597639083862,680.0597639083862
A note to add to [underline]Salmonia[/underline],5,1.503,1,true,"",deehar,true,1,1,1,553.4957232475281,1878.172351360321,760.3431959152222,855.6797714233398
In rapid rivers of alpine,6,1.503,1,false,"","",true,1,1,1,550.9868659973145,1745.202917098999,973.596031665802,1001.1934614181519
countries which are much,7,1.503,1,false,"","",true,1,1,1,540.95143699646,1795.3800621032715,1091.3450860977173,1139.0133738517761
"flooded, the best places",8,1.503,1,false,"","",true,1,1,1,543.4602942466736,1810.4332056045532,1201.7348051071167,1221.8056631088257
for angling when the water,9,1.503,1,false,"","",true,1,1,1,556.0045804977417,1840.5394926071167,1357.2839546203613,1354.7750973701477
is high or even in,10,1.503,1,false,"","",true,1,1,1,573.5665812492371,1707.5700583457947,1467.6736736297607,1492.762246131897
its usual spring or early,11,1.503,1,false,"","",true,1,1,1,576.0754384994507,1785.344633102417,1605.66082239151,1650.8202528953552
summer state are not,12,1.503,1,false,"","",true,1,1,1,566.0400094985962,1742.6940598487854,1731.1036849021912,1766.2276864051819
in the large deep parts,13,1.503,1,true,"",deehar,true,1,1,1,578.5842957496643,1770.2914896011353,1869.0908336639404,1891.670548915863
"or great streams, but in",14,1.503,1,false,"","",true,1,1,1,553.4957232475281,1697.5346293449402,2004.569146156311,2027.1488614082336
still & quiet holes where,15,1.503,1,true,"",deehar,true,1,1,1,561.022294998169,1765.273775100708,2132.520865917206,2175.1714391708374
there is a bye current,16,1.503,1,true,"",deehar,true,1,1,1,586.1108675003052,1745.202917098999,2295.596568107605,2315.667426109314
or an eddy or in,17,1.503,1,false,"","",true,1,1,1,573.5665812492371,1644.848627090454,2408.495144367218,2448.636860370636
small canals joining,18,1.503,1,false,"","",true,1,1,1,586.1108675003052,1624.7777690887451,2541.46457862854,2579.0974373817444
the main stream. In,19,1.503,1,false,"","",true,1,1,1,603.6728682518005,1730.1497735977173,2676.9428701400757,2729.6288723945618
