consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
"Awakes the lyre to rapture, send his voice",1,1.825,3.75,false,"","",false,1,1,4,80.75754165649414,981.2108459472656,112.41948699951172,185.7276382446289
Thro' unborn ages. With prophetic eye,2,1.825,3.2857142857142856,true,Siddharth1,a_s_wolf,false,1,1,4,92.24154281616211,969.2097778320312,184.44293975830078,245.5324478149414
Hears in the winds that roll the years [insertion]along[/insertion],3,1.825,3,false,"","",false,1,1,3,125.19775390625,931.919921875,271.347412109375,330.9176330566406
The voice of praise -- By thee inform'd,4,1.825,3.375,false,"","",false,1,1,4,113.99652862548828,951.3646545410156,340.025146484375,395.2978210449219
"The great, the wise philosophers ways",5,1.825,3.6666666666666665,false,"","",false,1,1,4,116.6808090209961,978.5479431152344,412.8704833984375,460.95103454589844
With the long eye of reason the mad [unclear]world[/unclear],6,1.825,3.3333333333333335,true,RenardAntoine,a_s_wolf,false,1,1,4,108.40099334716797,995.7866821289062,502.16197204589844,543.0730590820312
Turns from the passions & their angry [insertion]rage[/insertion],7,1.825,3.125,true,"",a_s_wolf,false,1,1,4,84.76271057128906,957.2486572265625,566.5184326171875,620.8736572265625
"Scans the ideas, in his soul combines",8,1.825,3.5714285714285716,true,KevintheGrumpy,a_s_wolf,false,1,1,4,86.5635757446289,961.7451477050781,634.0179138183594,671.5363464355469
The great the good the wondrous & the fair,9,1.825,3.1666666666666665,true,BettyCo,a_s_wolf,false,1,1,4,85.23278427124023,1001.3027648925781,711.4619140625,731.4303588867188
"And drinks o the purest pleasure, [insertion]casts his eye[/insertion]",10,1.825,3.6666666666666665,false,"","",false,1,1,4,100.87471771240234,925.66943359375,801.2275390625,804.8974609375
"[unclear]Upon[/unclear] the poor, [insertion]the[/insertion] bustling crowd, the flies that [insertion]sport[/insertion]",11,1.825,3,true,"",a_s_wolf,false,1,1,4,99.95726013183594,1008.2406616210938,873.706787109375,925.0844116210938
In the fair sunshine of a summers day,12,1.825,3,false,"","",false,1,1,3,89.72929000854492,998.9977722167969,930.2816162109375,962.4995727539062
"And die in winter, [deletion]Smiles on the maddening[/deletion]",13,1.825,3.6666666666666665,true,BettyCo,a_s_wolf,false,1,1,5,85.221435546875,1004.1005554199219,1004.9051513671875,1015.9940795898438
[deletion]Strife of Kings and Heroes great ambitious[/deletion] sons,14,1.825,3.2222222222222223,true,"",a_s_wolf,false,1,1,4,105.46200561523438,991.7264404296875,1086.5570068359375,1130.594970703125
[deletion]And seeks for happiness within himself[/deletion],15,1.825,3.5,false,"","",false,1,1,4,104.54454803466797,1000.9010620117188,1158.11865234375,1182.8900146484375
Awake by Thee the Son of Liberty,16,1.825,3,false,"","",false,1,1,4,92.99712753295898,929.4818115234375,1220.6499633789062,1202.482421875
[insertion]uplifts the sword[/insertion],17,1.825,3.6666666666666665,false,"","",false,1,2,5,841.1937866210938,1027.2006530761719,1236.43310546875,1255.5975952148438
To cut the chains of nations with the blood,18,1.825,3.6666666666666665,false,"","",false,1,1,4,102.00148010253906,1025.343017578125,1299.0000610351562,1294.950927734375
Of Tyrants & of Slaves to fertilize,19,1.825,3.375,true,PurpleH,a_s_wolf,false,1,1,4,107.04750061035156,969.1642761230469,1370.6961669921875,1360.6268310546875
The happy earth,20,1.825,3,false,"","",false,1,1,3,127.03865814208984,565.8207702636719,1450.297607421875,1438.1615600585938
[deletion]But whilst I sing I see[/deletion],21,1.825,3,false,"","",false,1,2,4,584.3750610351562,1024.7548828125,1494.8258056640625,1486.568603515625
" But ah what rapturing visions, hallowed [insertion]dreams[/insertion]",22,1.825,3,true,"",a_s_wolf,false,1,1,4,120.99573516845703,1034.7947998046875,1575.2953491210938,1565.56640625
