consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
It is not so easy to determine,1,179.161,3,false,"","",false,1,1,3,1238.4568267611662,313.8407154586705,1494.536090500827,1508.313481669586
"the composition of Nitrous acid, because",2,179.161,3,false,"","",false,1,1,3,1232.3335651557518,203.62165618403446,1398.0943523195142,1424.1183367745373
when in [deletion][unclear]xxx[/unclear][/deletion] combination with,3,179.161,3,true,"",a_s_wolf,false,1,1,3,1223.664250091252,314.86860079950145,1339.4074277032319,1349.8614684344345
water it readily gives off Nitrous,4,179.161,3,false,"","",false,1,1,3,1207.928370679877,245.50465569397807,1265.0504837468513,1287.995685130698
gas & in absorbing Nitrous,5,179.161,3,false,"","",false,1,1,3,1206.653627544219,286.29608591904,1200.0390506496203,1212.7864236535338
acid gas by water it loses a,6,179.161,3,false,"","",false,1,1,3,1168.411625237808,285.02131360704993,1142.6760471900038,1146.500247420645
portion of Nitrous gas. --In an,7,179.161,3,true,"",LH1980Lancaster,false,1,1,3,1172.235825468449,251.87828384327008,1071.2910151198132,1087.8625300017031
experiment which I made with,8,179.161,3,false,"","",false,1,1,3,1167.1369112784826,316.8896877641689,979.510209584427,1010.1038114295559
"great care, a glass globe of the",9,179.161,3,false,"","",false,1,1,3,1158.2137676815425,237.85625523269596,906.8504052022461,906.8504052022462
capacity of 27 cubic inches was,10,179.161,3,false,"","",false,1,1,3,1191.3568266216546,310.51605961487667,815.0695996668596,826.542200358783
exhausted to 1/150. 26 cubical inches,11,179.161,3,false,"","",false,1,1,3,1169.686368373466,227.65831014743344,741.1350229726887,761.5307964378844
of Nitrous gas freed from vapour,12,179.161,3,false,"","",false,1,1,3,1211.752570910518,291.39505846167117,660.8268181292257,668.4752185905079
were admitted into it & [deletion]after the[/deletion],13,179.161,3,false,"","",false,1,1,3,1172.235825468449,208.53730899422794,581.7933855977528,591.9912139776861
immediately after 13 cubical inches of,14,179.161,3,false,"","",false,1,1,3,1162.0379679121836,320.71388799480997,510.4082951748975,514.2324954055387
oxygene. the mixture assumed a deep,15,179.161,3,false,"","",false,1,1,3,1162.3248393714957,188.89713537692387,431.3222025135092,452.1813666897199
orange colour [deletion]the globe was connected[/deletion] [insertion]& the globe became very hot When[/insertion],16,179.161,3,false,"","",false,1,1,3,1170.6684732134213,119.36663056096677,364.57287714963525,374.30713254616137
"[insertion]cool, it was connected[/insertion] with a [deletion]mercurial[/deletion] gas holder containing",17,179.161,3,false,"","",false,1,1,3,1227.683543180769,154.13181931182794,289.4798861152773,304.77662773020415
Azote [deletion][unclear]xxxxx[/unclear][/deletion] likewise dry - six cubical,18,179.161,3,true,"",a_s_wolf,false,1,1,3,1173.990879448654,251.37607411060458,212.6127133358541,238.06094317896438
inches & three quarters entered - 24 24,19,179.161,3,true,"",LH1980Lancaster,false,1,1,3,1180.3185255271148,150.33394952533422,146.68926379743095,146.68926379743107
