consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Its love was wild its friendship free,1,0.54,3,false,"","",false,1,1,3,130.5172119140625,901.48193359375,290.02978515625,302.05902099609375
Its passions changeful as the light,2,0.54,3,false,"","",false,1,1,3,121.7686767578125,874.1427612304688,365.4859313964844,384.0765686035156
That on an aprils day you see,3,0.54,3,false,"","",false,1,1,3,127.23651123046875,874.1427612304688,451.8777160644531,459.5326843261719
Changeful and yet ever bright.,4,0.54,3,false,"","",false,1,1,3,150.201416015625,791.0316772460938,522.9595947265625,533.895263671875
Years of pain have passed away,5,0.54,3,false,"","",false,1,1,3,143.6400146484375,870.862060546875,742.7665405273438,748.234375
Its former linements are gone,6,0.54,4.6,false,"","",false,1,1,5,146.92071533203125,866.48779296875,834.6261596679688,824.7840576171875
Hope gives it now a gentler ray,7,0.54,4.857142857142857,false,"","",false,1,1,5,139.2657470703125,893.8269653320312,913.363037109375,914.4566040039062
Ambition [unclear]rules[/unclear] it not alone.,8,0.54,3,false,"","",false,1,1,3,176.447021484375,812.9030151367188,989.9127197265625,985.5384521484375
The forms of Holy truth severe,9,0.54,3,false,"","",false,1,1,3,169.8856201171875,836.9614868164062,1192.22265625,1190.0355224609375
Are the fair thoughts with which it glows,10,0.54,3,false,"","",false,1,1,3,184.10198974609375,1011.9322509765625,1270.95947265625,1288.45654296875
And if it ever feels a tear,11,0.54,3,false,"","",false,1,1,3,181.91485595703125,746.1954345703125,1349.6962890625,1369.3804931640625
That tear in purest passion flows.,12,0.54,3,false,"","",false,1,1,3,184.10198974609375,922.2597045898438,1455.7723388671875,1471.082275390625
