consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
arrangements are capable of,1,-1.6970000000000027,1,true,"",RebekahMM,true,1,1,1,259.81806854327453,1754.9866834351883,514.6444215088867,498.7571516930341
the most rapid changes - They,2,-1.6970000000000027,1,false,"","",true,1,1,1,289.8273559732186,1754.9866834351883,625.8553102198555,602.9070315969572
alter even in the short time,3,-1.6970000000000027,1,false,"","",true,1,1,1,321.6018956049238,1723.2121438034828,733.5356945273014,701.7611548955961
required for their examination &,4,-1.6970000000000027,1,false,"","",true,1,1,1,341.0196698242994,1836.188284716213,832.3898178259403,850.0423398435544
"[deletion]&[/deletion] neither our senses, nor our",5,-1.6970000000000027,1,true,"",a_s_wolf,true,1,1,1,309.24513019259405,1613.7665072942755,961.9703622614888,947.8483446473974
methods are sufficiently,6,-1.6970000000000027,1,false,"","",true,1,1,1,378.0899660612889,1550.2174280308648,1078.4770075777417,1030.8151981301837
[underline]perfect [/underline]to [unclear]categorate all[/unclear],7,-1.6970000000000027,1,true,"",a_s_wolf,true,1,1,1,378.0899660612889,1500.7903663815453,1202.0446617010405,1159.6786088587664
arrest them at the,8,-1.6970000000000027,1,true,"",RebekahMM,true,1,1,1,383.3857226665732,1557.2784368379105,1339.7343334384304,1283.2462629820652
moments of their Transition;,9,-1.6970000000000027,1,true,"",RebekahMM,true,1,1,1,432.8127843158926,1747.9256746281426,1438.5884567370692,1412.1096737106482
|_ But for all this the general,10,-1.6970000000000027,1,true,"",RebekahMM,true,1,1,1,363.9679484471977,1686.1418475664932,1580.5257665849474,1501.089417505684
History of their nature is,11,-1.6970000000000027,1,false,"","",true,1,1,1,432.8127843158926,1643.7757947242194,1677.614637681825,1610.5350540148913
an important object of,12,-1.6970000000000027,1,false,"","",true,1,1,1,452.2305585352682,1624.358020504844,1776.4687609804637,1727.0416993311444
"[underline]Science[/underline]: & ""the [underline]peculiar[deletion]ity[/deletion] fact[/underline]",13,-1.6970000000000027,1,true,"",a_s_wolf,true,1,1,1,401.03824468418725,1829.1272759091673,1912.3931805160923,1894.7406584984783
"of ""substances so unlike in",14,-1.6970000000000027,1,false,"","",true,1,1,1,445.1695497282225,1668.4893255488792,2011.2473038147314,2000.6557906041628
"their [underline]sensible properties[/underline], being",15,-1.6970000000000027,1,true,"",a_s_wolf,true,1,1,1,439.8737931229383,1710.855378391153,2148.936975552121,2118.927688122177
analogous in their composition,16,-1.6970000000000027,1,false,"","",true,1,1,1,432.8127843158926,1816.7705104968375,2279.565638482465,2223.0775680261004
enables to reason upon &,17,-1.6970000000000027,1,false,"","",true,1,1,1,378.0899660612889,1760.2824400404725,2389.0112749916725,2369.5935007722974
[underline]to understand[/underline] the most,18,-1.6970000000000027,1,false,"","",true,1,1,1,435.241486070326,1557.941886390582,2519.197846802833,2482.127550565843
important parts of [deletion]the [/deletion],19,-1.6970000000000027,1,false,"","",true,1,1,1,433.4762338685646,1626.7867222592772,2688.662058171928,2619.817222303233
Vegetable physiology. -,20,-1.6970000000000027,1,true,"",RebekahMM,true,1,1,1,428.1804772632803,1688.5705493209266,2792.8119380758512,2775.159416058237
- During the phaenomena,21,-1.6970000000000027,1,false,"","",true,1,1,1,472.3117823073155,1762.7111417949059,2985.2244280678447,2911.083835593866
of living action; we find that,22,-1.6970000000000027,1,false,"","",true,1,1,1,354.03988478930114,1768.00689840019,3121.1488476034733,3059.365020541824
[deletion]their[/deletion] insipid mucilage becomes,23,-1.6970000000000027,1,true,"",RebekahMM,true,1,1,1,373.4576590086766,1688.5705493209266,3269.4300325514314,3237.6554929197264
