consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
when a little moisture is present,1,-0.20199999999999818,3,false,"","",false,1,1,3,693.8646869659424,1649.6043243408203,193.3678913116455,169.22587966918945
sulphuretted hydrogene gas is,2,-0.20199999999999818,3.75,false,"","",false,1,1,4,713.7463436126709,1511.8528461456299,270.0542812347412,221.7702579498291
disengaged . - but when,3,-0.20199999999999818,3,false,"","",false,1,1,3,750.6694202423096,1565.8173427581787,326.8590145111084,284.255464553833
no Moisture. -,4,-0.20199999999999818,3,false,"","",false,1,1,3,896.9416084289551,1362.740421295166,375.1430377960205,356.6814994812012
no gas -,5,-0.20199999999999818,3,false,"","",false,1,1,3,750.6694202423096,1000.6102466583252,436.20812606811523,417.7465877532959
the compund is of a,6,-0.20199999999999818,3,false,"","",false,1,1,3,882.7404251098633,1565.8173427581787,478.8116760253906,456.08978271484375
brown colour. Much more,7,-0.20199999999999818,3,false,"","",false,1,1,3,754.9297752380371,1531.7345027923584,537.036527633667,510.0542793273926
fusible than liver of Sulphur.,8,-0.20199999999999818,3,true,"",Fierengraw,false,1,1,3,794.6930885314941,1607.000774383545,596.6814975738525,583.9004325866699
[deletion][unclear]xxxx[/unclear][/deletion],9,-0.20199999999999818,3,true,"",Fierengraw,false,1,1,4,803.2137985229492,905.4623184204102,653.4862308502197,652.0661125183105
[deletion]This[/deletion],10,-0.20199999999999818,3,false,"","",false,1,1,3,869.9593601226807,989.2493000030518,697.5098991394043,690.4093074798584
The compound of the,11,-0.20199999999999818,3,false,"","",false,1,1,3,942.3853950500488,1588.5392360687256,765.6756172180176,758.5750255584717
Substance & mercury forms,12,-0.20199999999999818,3,false,"","",false,1,1,3,664.0422019958496,1480.610242843628,831.0010604858398,823.900468826294
a triple compound with Sulphur,13,-0.20199999999999818,3,false,"","",false,1,1,3,735.0481185913086,1641.0836143493652,897.7466220855713,890.6460304260254
"- "" Certainly detonation of the",14,-0.20199999999999818,3.8333333333333335,false,"","",false,1,1,4,742.1487102508545,1656.7049160003662,985.7939586639404,995.7347869873047
[deletion]compound[/deletion] substance with Sulphur,15,-0.20199999999999818,3,false,"","",false,1,1,3,739.3084735870361,1541.6753311157227,1055.3797569274902,1052.5395202636719
when [deletion]air is[/deletion] oxygene is not,16,-0.20199999999999818,3,false,"","",false,1,1,3,754.9297752380371,1558.7167510986328,1106.5040168762207,1105.0838985443115
present. - the gas in contact,17,-0.20199999999999818,3,false,"","",false,1,1,3,726.5274085998535,1595.6398277282715,1176.0898151397705,1181.7702884674072
which must have been azote,18,-0.20199999999999818,3,false,"","",false,1,1,3,747.8291835784912,1599.900182723999,1228.6341934204102,1237.1549034118652
"seemed compleatly absorbed, & no",19,-0.20199999999999818,3.8,true,"",Fierengraw,false,1,1,4,754.9297752380371,1587.1191177368164,1286.8590450286865,1299.6401100158691
generation of new gas. - & a deep,20,-0.20199999999999818,3,false,"","",false,1,1,3,801.79368019104,1697.8883476257324,1345.083896636963,1350.7643699645996
brown solid which becomes a sulphuret by,21,-0.20199999999999818,4.75,true,"",Fierengraw,false,1,1,6,813.1546268463135,1758.9534358978271,1384.84720993042,1387.6874465942383
exposure to Air is generated. -,22,-0.20199999999999818,3,false,"","",false,1,1,3,817.414981842041,1651.0244426727295,1418.9300498962402,1418.9300498962402
- When the new compound is thrown,23,-0.20199999999999818,3.857142857142857,false,"","",false,1,1,4,825.9356918334961,1663.805507659912,1453.0128898620605,1474.3146648406982
into fused camphor no gas is given,24,-0.20199999999999818,3,false,"","",false,1,1,3,730.787763595581,1619.7818393707275,1518.3383178710938,1532.5395011901855
out but it rises to the surface,25,-0.20199999999999818,3,false,"","",false,1,1,3,752.0895385742188,1680.8469276428223,1580.8235244750977,1606.385654449463
as if congealing the [underline]camphor.[/underline],26,-0.20199999999999818,3,true,"",Fierengraw,false,1,1,3,763.4504852294922,1523.2137928009033,1637.6282577514648,1654.669677734375
round it [deletion]gen[/deletion] becoming of a,27,-0.20199999999999818,3.3333333333333335,false,"","",false,1,1,4,780.4919052124023,1472.0895328521729,1693.0128726959229,1722.8353576660156
blueish cast .- probably it,28,-0.20199999999999818,3,false,"","",false,1,1,3,740.7285919189453,1482.030361175537,1756.918197631836,1773.959617614746
decomposes the camphor. &,29,-0.20199999999999818,3,false,"","",false,1,1,3,740.7285919189453,1534.5747394561768,1810.8826942443848,1852.066125869751
forms [deletion]oxygen[/deletion] potash by its,30,-0.20199999999999818,3,false,"","",false,1,1,3,769.1309585571289,1450.7877578735352,1884.728847503662,1925.9122791290283
combustion,31,-0.20199999999999818,3,false,"","",false,1,1,3,739.3084735870361,977.8883533477783,1991.2377223968506,1978.456657409668
