consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
But the analogy is too,1,178.583,1,true,NorthWater,FrankPearson,true,1,1,1,1726.5978155136108,680.9452486038208,2190.1934118270874,2227.1609268188477
remote & incorrect. The [deletion]powers[/deletion][insertion]sources[/insertion],2,178.583,1,true,NorthWater,FrankPearson,true,1,1,1,1739.8004994392395,419.5321068763733,2096.7184042930603,2136.3264560699463
of life cannot be grasped,3,178.583,1,true,NorthWater,FrankPearson,true,1,1,1,1731.8788890838623,519.8725047111511,1972.6131753921509,2009.5806903839114
by such machinery -[deletion]That[/deletion],4,178.583,1,true,NorthWater,FrankPearson,true,1,1,1,1737.1599626541138,482.90498971939087,1856.4295568466187,1901.3186821937563
[deletion]which sees will not be[/deletion],5,178.583,1,true,NorthWater,FrankPearson,true,1,1,1,1747.7221097946167,601.7291450500486,1737.6054015159607,1753.4486222267153
[deletion]visible that which touches[/deletion],6,178.583,1,true,"",FrankPearson,true,1,1,1,1742.4410362243652,527.7941150665281,1624.0623197555542,1684.7946658134463
[deletion]will not be[/deletion] to look for them,7,178.583,1,true,NorthWater,FrankPearson,true,1,1,1,1734.5194258689878,438.0158643722532,1507.878701210022,1558.0489001274111
in the power & agencies,8,178.583,1,true,"",FrankPearson,true,1,1,1,1710.7545948028564,609.6507554054258,1391.6950826644897,1394.3356194496157
of electrochemistry is,9,178.583,1,true,NorthWater,FrankPearson,true,1,1,1,1723.9572787284849,744.3181314468382,1275.5114641189575,1296.6357583999636
seeking the living amongst the,10,178.583,1,true,NorthWater,FrankPearson,true,1,1,1,1702.8329844474792,448.57801151275635,1153.5185532569885,1182.5644578933718
dead. That which touches,11,178.583,1,true,NorthWater,FrankPearson,true,1,1,1,1686.9897637367249,440.6564011573789,1029.413324356079,1055.8186922073367
will not be felt: that,12,178.583,1,true,"",FrankPearson,true,1,1,1,1684.3492269515991,430.094254016876,897.3864850997925,889.4648747444155
which sees will not be,13,178.583,1,true,NorthWater,FrankPearson,true,1,1,1,1665.865469455719,480.2644529342649,738.9542779922485,781.2028665542605
visible that which,14,178.583,1,true,"",FrankPearson,true,1,1,1,1631.5384912490842,614.9318289756773,625.411196231842,662.3787112236025
commands sensations,15,178.583,1,true,NorthWater,FrankPearson,true,1,1,1,1620.9763441085813,490.82660007476784,517.149188041687,546.1950926780703
will not be their slave.,16,178.583,1,true,NorthWater,FrankPearson,true,1,1,1,1607.7736601829527,372.0024447441099,400.9655694961548,403.60610628128074
