consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
next Soda & [insertion]Sulphat of[/insertion] Potash -,1,-1.8530000000000086,3,true,"",aplacey,false,1,1,3,343.0237158807778,1678.3705059071192,511.4471977114414,470.75095694625975
Water present,2,-1.8530000000000086,3,false,"","",false,1,1,3,653.3328864601342,1383.32232373584,824.2998469533123,796.3211159336932
M[superscript]r[/superscript] Berthollet states that,3,-1.8530000000000086,3,false,"","",false,1,1,3,203.1302354321665,1604.6083439313097,1450.0051745453015,1396.5913076015677
precipitates contain acid,4,-1.8530000000000086,3,false,"","",false,1,1,3,256.5441023759006,1602.064981701785,1615.3338491345228,1579.72456569437
- not correct,5,-1.8530000000000086,3,false,"","",false,1,1,3,788.1392349342318,1630.0435962884144,1879.8595887576887,1856.9679314960886
[underline]Phillips[/underline],6,-1.8530000000000086,3,false,"","",false,1,1,3,607.5495719369336,1019.5994026457392,2088.428157424091,2055.3623526464526
oxide mercury,7,-1.8530000000000086,3,false,"","",false,1,1,3,421.87271874862677,981.4466405430721,2258.8437893383407,2241.0392058347597
- Nitric acid. Sulphat,8,-1.8530000000000086,3,true,"",aplacey,false,1,1,3,376.08940422542605,1627.5000011929098,2599.675169599831,2576.783512338231
of Potash.,9,-1.8530000000000086,3,true,"",aplacey,false,1,1,3,358.28482072184465,1011.9688502252059,2767.5473228515666,2765.0037277560623
Bergmans explanation,10,-1.8530000000000086,2.5,false,"","",false,1,1,3,595.4336913638499,1767.995285463485,2940.045274056606,2901.892511953939
not correct,11,-1.8530000000000086,2.5,false,"","",false,1,1,3,488.50191530937,1056.181441954953,3182.9282216683246,3166.682341206066
