consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
366,1,-178.17,3,false,"","",false,1,2,3,373.0811300277709,248.19712281227112,78.07129430770885,69.82423722744
[deletion]We When[/deletion],2,-178.17,2.5,true,"",E_L_Bird,true,1,1,5,785.433984041214,495.6088352203369,1638.2376610040665,1690.0763055086136
We are all portions of the,3,-178.17,3,false,"","",false,1,1,3,1032.1539595127106,241.69010293483734,1492.1700468063354,1466.1502376794817
breath of the same infinite,4,-178.17,3,false,"","",false,1,1,3,1054.7423278871852,191.28265164104982,1402.1474919086945,1392.4457188229924
Intelligence raised by it &,5,-178.17,3,false,"","",false,1,1,3,1039.4966618079748,238.40556761294647,1331.4629910614508,1339.7788146905386
returning to it but like,6,-178.17,3,false,"","",false,1,1,3,1017.3211215562915,216.23012252831222,1271.8662762012236,1266.322414930065
streams produced by the,7,-178.17,3,false,"","",false,1,1,3,1020.0930521918707,191.28265164104982,1219.1993720687697,1209.4975989830673
the falls of waters from the,8,-178.17,3,false,"","",false,1,1,3,1021.4790333708352,196.82644946750906,1145.7429723082962,1144.3569594069822
atmosphere we return to,9,-178.17,3,false,"","",false,1,1,3,1007.6193167482395,166.3351807537872,1072.2865091031235,1045.9530887592464
the deep & eternal ocean,10,-178.17,3.8,false,"","",false,1,1,4,1027.667785525322,209.38965022563934,1010.3549345731735,990.6157690286637
by different courses. True,11,-178.17,3,true,"",E_L_Bird,false,1,1,4,1018.707102735256,178.8089161974185,932.3034991617171,905.9700153731405
in infancy or early youth,12,-178.17,3,false,"","",false,1,1,3,1017.3211215562915,160.79125603792932,867.162859585632,836.671527427211
by a quick rapid & impetuous,13,-178.17,3,false,"","",false,1,1,3,1042.770424604416,262.87769865989685,804.4244618415833,788.3823646306994
[underline]termination[/underline] as a momentary,14,-178.17,3.5,false,"","",false,1,1,5,1022.8650145497998,141.3877098665248,724.4078872862963,716.092063657209
torrents; others in manhood,15,-178.17,3.8,true,"",E_L_Bird,false,1,1,5,1018.7071027352555,184.3527140238773,659.2672688584445,655.1093570439009
as great vigorous and pow-,16,-178.17,4.6,true,"",E_L_Bird,false,1,1,5,995.1455813046082,167.72106676570274,607.9863564790713,574.7230619627214
erful rivers; & others as in,17,-178.17,3,true,"",E_L_Bird,false,1,1,3,1013.1632097417478,169.10707966701693,538.6878050884424,510.96843528795034
old age by a slow winding,18,-178.17,3.8333333333333335,true,"",E_L_Bird,false,1,1,4,1025.6369451853789,178.8089161974185,469.3893171425127,440.2839344407066
& tortuous course having,19,-178.17,3,false,"","",false,1,1,3,1018.7078843116759,267.0475389957428,412.6661767959595,380.8560994863511
lost as it were half their,20,-178.17,3.8333333333333335,false,"","",false,1,1,4,1023.4204883575438,190.4677232503891,351.4023241996765,287.7821695804597
waters in their channels,21,-178.17,3.75,false,"","",false,1,1,4,1025.0116084218025,226.91087698936462,278.86188727617264,221.09649747610104
[deletion]& empty[/deletion] it slowly at last,22,-178.17,3,false,"","",false,1,1,3,1038.3811323046684,232.81944578886032,220.27718502283102,147.2237967848779
[insertion]falling[/insertion] thro' many scanty & sandy,23,-178.17,3.1666666666666665,true,"",E_L_Bird,false,1,1,4,1138.879287481308,159.83579695224762,193.53009343147278,101.63431453704845
[deletion][unclear]xxxxxx[/unclear][/deletion] mouths.,24,-178.17,3.5,true,"",E_L_Bird,false,1,1,4,1042.2709045410156,562.7634428739547,118.12842869758606,59.220878124237174
