consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
257,1,1.231,3,false,"","",false,1,1,3,928.7100804342583,1006.9282077640382,91.27027196715827,89.18444728160475
Sulp[superscript]d[/superscript] Hy[superscript]e[/superscript].- 1.10,2,1.231,3,false,"","",false,1,1,3,229.96147628822365,797.3036424337465,300.89491686504357,302.9806619830034
Sulp[superscript]l[/superscript] acid - 177.,3,1.231,3.5,false,"","",false,1,1,4,179.90186286202544,805.6468616083669,394.7566060067046,399.97114782868994
Residuum [underline]97[/underline],4,1.231,3,false,"","",false,1,1,3,238.3047352466408,820.2475946234447,465.6743668289457,463.5885421433922
80 of Sulphureous,5,1.231,3,false,"","",false,1,1,3,609.5801368422747,947.4824628204428,513.6481436344515,525.1201396211989
acid,6,1.231,3,false,"","",false,1,1,3,604.3655950202892,700.3131327177819,566.8364741970815,568.9222789907366
Sulphureous 75 original quantity,7,1.231,3,false,"","",false,1,1,3,223.70400223156315,966.2547656390338,644.0116891840847,666.9556811575796
acid,8,1.231,3,false,"","",false,1,1,3,331.1235955914985,453.1438423989178,666.9556811575796,677.3847648015503
not less than 42. Sulp[superscript]d[/superscript] Hy[superscript]d[/superscript],9,1.231,3,false,"","",false,1,1,3,141.31424542257457,987.1129329269752,734.7447248433889,735.7876172942672
3[deletion]6[/deletion]5 - residuum,10,1.231,3.75,true,"",E_L_Bird,false,1,1,4,202.8458349436218,954.7827895441849,793.1475773361059,826.5206529535714
remain,11,,0,true,"",E_L_Bird,false,1,1,0,,,,
[Horizontal rule],12,1.231,3,false,"","",false,1,1,3,227.8756516026702,533.4477944142513,856.7649875643269,863.0224616209873
Nitrous gas Nitrous oxide [underline]pure[/underline],13,1.231,3,false,"","",false,1,1,3,324.866121534838,967.2976580899121,963.141648689587,974.613624784436
few Cubic Inches of each. -,14,1.231,3,false,"","",false,1,1,3,427.0711332889911,978.7697137523548,1009.0296326365767,1007.9867004019015
Make an exp[superscript]t[/superscript]. [deletion]on[/deletion] 1/4 grn phosphorus in a,15,1.231,4,false,"","",false,1,1,4,136.09970360058924,942.2679209984576,1051.7888596633377,1055.9605090344448
given quan[superscript]y[/superscript]- of oxy[superscript]e[/superscript]- gas note tempr[superscript]e[/superscript]. & press[superscript]e[/superscript].,16,1.231,4,false,"","",false,1,1,4,146.5287872445599,938.0962716273505,1098.7197360612058,1110.1917121560548
Examine the gasses. -,17,1.231,6.25,false,"","",false,1,1,7,123.58481516296348,553.2630692513144,1192.581524662359,1194.6673095641156
"Nitrous gas 29 Measures dimin[superscript]d[/superscript],, to about 1/2",18,1.231,3,false,"","",false,1,1,3,193.4675772716539,1027.7942687893071,1377.8182397310645,1365.3033314015404
Measure,19,1.231,3,false,"","",false,1,1,4,782.7108031559966,947.4903565577705,1380.9469568674963,1400.7622317045593
rather less. -,20,1.231,3,false,"","",false,1,1,3,604.373488757617,872.4009065806256,1411.19131534853,1403.890988624788
Might fairly be calculated to contain no more,21,1.231,3,true,"",E_L_Bird,false,1,1,3,208.06829039483318,958.9623326526195,1466.465490488612,1448.736020445204
than 1/58 Nitrogene. -,22,1.231,3,false,"","",false,1,1,3,264.3853380938951,717.0076239395377,1514.4392394454599,1513.3963668864799
13 Meas[superscript]r[/superscript]. oxy[superscript]e[/superscript].,23,1.231,4,false,"","",false,1,1,4,78.7476571879766,385.3627322342329,1590.5715420896863,1624.98751015803
