consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
from one part of the universe to another,1,179.699,1,true,"",a_s_wolf,true,1,1,1,1941.3302581118658,369.6006792621538,2915.1718745962153,2904.070311813566
by laws entirely independent of those of,2,179.699,1,false,"","",true,1,1,1,1912.834648014738,409.13863886563104,2802.7422876385135,2798.0755570931656
motion: The quantity or the number of,3,179.699,1,false,"","",true,1,1,1,1907.2692317631615,386.6113142953868,2697.5786666363015,2684.881167078849
spiritual essences like that of the quantity,4,179.699,1,true,"",a_s_wolf,true,1,1,1,1932.0634224856835,301.1696730832841,2572.1711804101924,2578.9038899613397
or number of the atoms of the material,5,179.699,1,false,"","",true,1,1,1,1932.7580624425011,406.0838065685698,2485.264368584674,2484.5525458279058
world are always the same but their,6,179.699,1,false,"","",true,1,1,1,1896.3796322946064,426.866571567381,2358.233950057369,2360.6071979563985
arrangement like those of the materials,7,179.699,1,false,"","",true,1,1,1,1903.556315073883,326.50503777483164,2255.4763421952684,2257.57070651275
which they are destined to guide or,8,179.699,1,false,"","",true,1,1,1,1917.9572702499459,376.7391218885996,2144.013287734776,2156.830982662469
govern are infinitely diversified; they,9,179.699,1,true,"",RebekahMM,true,1,1,1,1881.5966967372935,370.2032564721785,2015.3977559120485,2036.5387485980605
are in fact parts more or less superior,10,179.699,1,true,"",a_s_wolf,true,1,1,1,1854.4917142243853,314.8033825497978,1934.0067913294256,1933.4146585664298
of the infinite mind and in the plane,11,179.699,1,false,"","",true,1,1,1,1876.0355761857047,308.8158506023815,1820.4657130572868,1827.0421770500611
-tary systems [insertion]to one[/insertion] of which this globe that,12,179.699,1,true,"",a_s_wolf,true,1,1,1,1896.0920309689664,306.8480830904168,1695.4399545241931,1703.327365077888
you inhabit [deletion]is one[/deletion] [insertion]belongs[/insertion] are in a state of,13,179.699,1,true,"",a_s_wolf,true,1,1,1,1925.1974620055098,384.5143388661479,1586.6980996617253,1615.4545261316296
probation continually aiming at &,14,179.699,1,true,"",a_s_wolf,false,1,1,2,1892.9266272499801,386.1776696288331,1431.445677171815,1452.3826804714058
rising to a higher state of existence,15,,0,true,"",a_s_wolf,false,1,1,0,,,,
were in permitted to me to extend,16,179.699,1,false,"","",true,1,1,1,1879.6774883270264,405.46233749389626,1281.442232131958,1290.8172092437746
[deletion]My[/deletion] [insertion]your[/insertion] visions to the fates of individual,17,179.699,1,false,"","",true,1,1,1,1874.8328857421875,371.2262420654297,1161.4613952636719,1165.36686706543
existences I could show you the same,18,179.699,1,false,"","",true,1,1,1,1893.739953994751,332.80626487731934,1066.755163192749,1071.4426517486575
spirit which in the form of Socrates,19,179.699,1,false,"","",true,1,1,1,1917.177396774292,386.71238327026344,950.9742050170898,974.4116477966311
develloped the foundations of moral,20,179.699,1,true,"",RebekahMM,true,1,1,1,1877.3337440490723,339.83749771118164,847.8493957519532,861.911861419678
& social virtue in [deletion]Galileo discovering[/deletion] [insertion]the Czar Peter[/insertion],21,179.699,1,false,"","",true,1,1,1,1893.739953994751,346.8687305450437,740.0371589660646,765.8183460235598
[insertion]possessed of supreme [deletion]determining[/deletion] power[/insertion],22,179.699,1,true,"",RebekahMM,true,1,1,1,1910.887306213379,457.1450262069702,689.8233299255371,708.8552026748661
[deletion]new worlds & develloping the laws[/deletion],23,179.699,1,false,"","",true,1,1,1,1911.3287887573242,407.7221450805664,628.2895355224609,641.9586868286135
[insertion]& enjoying exalted felicity in improving a rude people[/insertion,24,179.699,1,true,"",RebekahMM,true,1,1,1,1914.1186423301697,435.7200288772583,582.9326114654541,582.9326114654543
"[deletion]of their motion[/deletion], I could show you",25,179.699,1,false,"","",true,1,1,1,1924.9979400634766,401.8639373779297,511.12538146972656,528.700004577637
that monad or spirit which with,26,179.699,1,false,"","",true,1,1,1,1944.5252990722656,362.80921936035156,399.8194351196289,425.2050018310549
the organs of Newton displayed an,27,179.699,1,false,"","",true,1,1,1,1930.8561477661133,343.2818603515625,296.3244323730469,313.89905548095726
intelligence almost above humanity,28,179.699,1,false,"","",true,1,1,1,1944.5252990722656,351.0928039550779,183.0657501220703,200.6403732299807
