consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
1,1,-1.3559999999999945,3,false,"","",false,1,2,3,995.533957376022,1074.0265184599505,124.00739732919857,122.91723904237233
Rome - April 11. 1819.,2,-1.3559999999999945,3.6,false,"","",false,1,1,4,210.41773914511163,822.2646525169838,192.04987778855383,185.94666668259998
Nothing suits this City less than,3,-1.3559999999999945,4.833333333333333,false,"","",false,1,1,7,150.9114308620617,994.6803662601797,304.9592832486998,288.17545270732677
"the pomp, noise & diseased activity",4,-1.3559999999999945,4.333333333333333,true,"",a_s_wolf,false,1,1,5,124.48417840255064,1051.1328617416168,382.37890364680925,369.29675468365724
of a court. The feeling produced,5,-1.3559999999999945,3,false,"","",false,1,1,3,119.03330379467377,1048.9525451679644,460.87146473073767,451.0598738018102
by the remains of the works,6,-1.3559999999999945,3,false,"","",false,1,1,3,124.48417840255064,1022.7883304154063,539.364067401539,517.5605689700316
of that people which conquered,7,-1.3559999999999945,3,false,"","",false,1,1,3,113.5824291867969,1002.074990270725,640.7503267906741,599.3236880881846
the world and which ultimately,8,-1.3559999999999945,3,false,"","",false,1,1,3,149.55821407484603,967.1894260498116,675.6358910115877,662.5538252221816
diffused the arts and the letters,9,-1.3559999999999945,3,false,"","",false,1,1,3,146.28767683405806,988.992924481319,746.4972733900488,719.2429003506645
of Greece from the mountains,10,-1.3559999999999945,3,false,"","",false,1,1,3,152.8287305221976,1011.8865811996527,821.7193388200621,796.6453239412033
of Taurus and Caucasus to the,11,-1.3559999999999945,3,true,"",sruston,false,1,1,3,150.64837236167227,1003.1651485575512,904.5726578119143,869.6870520041277
wilds of Caledonia is one of,12,-1.3559999999999945,3,false,"","",false,1,1,3,173.54204987344235,951.9269605130071,973.253752727534,956.9010457301574
melancholy &sublimity. There,13,-1.3559999999999945,3,true,"",sruston,false,1,1,3,165.91083789847664,1008.6160231654283,1047.3855642209135,1035.39367751177
is no analogy between the nothingness,14,-1.3559999999999945,3,true,"",a_s_wolf,false,1,1,3,174.632228953705,1077.297076494175,1135.6897162337693,1136.7799161074686
[deletion]greatness[/deletion] of modern state &,15,-1.3559999999999945,3,false,"","",false,1,1,3,163.73047973795133,967.1894260498116,1237.0760172097773,1208.731444296694
the greatness of ancient,16,-1.3559999999999945,3,false,"","",false,1,1,3,167.00099618530282,959.5581516945365,1310.117703685829,1290.4945634148467
The last sovereign,17,-1.3559999999999945,3.6666666666666665,false,"","",false,1,1,4,427.08173340647284,939.7514663065951,1374.5470295671096,1362.3406073552019
glory. The last sovereign,18,-1.3559999999999945,3,false,"","",false,1,1,3,160.45996329059977,974.8206172313407,1395.1513808382063,1380.979073588228
who claimed the name of,19,-1.3559999999999945,3,false,"","",false,1,1,3,179.90168361534245,877.1935524705684,1475.2500128153479,1446.2597600620672
Roman Emperor & who [deletion][unclear]Cont[/unclear][/deletion],20,-1.3559999999999945,3.8,true,"",a_s_wolf,false,1,1,4,146.28767683405806,1003.1651485575512,1552.136552910311,1521.611663423575
renounced that name to privilege,21,-1.3559999999999945,3,true,"",sruston,false,1,1,3,185.53399896289523,1033.6900796311602,1602.2846076201524,1579.3909093149457
