consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
295,1,0.215,3,false,"","",false,1,2,3,918.9926217218175,992.8319461365824,98.96315051438282,97.93759999512238
8 of [underline]N[superscript]o[/superscript] 13[/underline] 1810,2,0.215,3,false,"","",false,1,1,3,163.1647644570018,775.4160967263327,232.28418987801228,209.72219581877766
[Horizontal rule],3,0.215,3,false,"","",false,1,1,3,232.90192591622326,792.8503577500143,251.76959106171313,257.9228550557774
Aug[superscript]t[/superscript] 29.,4,0.215,3,false,"","",false,1,1,3,250.33622606140324,605.1753755945716,360.47751576683794,334.8388505890728
8 oz were set to distill,5,0.215,3,false,"","",false,1,1,3,223.67202992512688,882.0729595144351,455.85340108607204,484.56867870012013
- I want a little dry muriat,6,0.215,3,false,"","",false,1,1,3,211.36546281549994,893.3539565440523,576.8678733400745,600.4554374793188
of Silver.,7,0.215,3.5,false,"","",false,1,1,4,220.59535880659638,461.5988114775886,633.272932819008,634.2984833382684
& dry Muriat of Lead.,8,0.215,3,false,"","",false,1,1,3,266.7449561265736,846.1788282655639,705.0611953167504,681.4736116167569
And some muriat of Iron,9,0.215,3,false,"","",false,1,1,3,310.8434915295283,868.7408223247985,766.5939721826375,758.3896071500524
made by [underline]combustion.[/underline],10,0.215,3,false,"","",false,1,1,3,329.3033226332195,861.5620273722229,830.1778696477946,833.2545016448269
Common salt does not seem to dissolve,11,0.215,3,false,"","",false,1,1,3,186.86066480434147,958.0717016150669,942.4286513768259,958.8373961125582
rapidly in butter of arsenic;,12,0.215,3,false,"","",false,1,1,3,189.93731636212283,949.8673757039802,985.501616699771,1009.0891808390153
whether it [deletion][unclear]xxx[/unclear][/deletion]. dissolves . at,13,0.215,3,false,"","",false,1,1,3,188.91176584286234,887.3090483188327,1037.8045073549363,1052.1621461619604
all will be seen hereafter,14,0.215,3,false,"","",false,1,1,3,160.19644910731597,944.7396035469288,1079.8518732567477,1107.5416394730337
it swims upon it,15,0.215,3,true,"",E_L_Bird,false,1,1,3,203.269414430261,626.8201944641396,1121.8993076211818,1129.0781416952557
Phosphoric sublimate swims,16,0.215,3,false,"","",false,1,1,3,217.62708257840882,863.72144505809,1188.5598370833711,1177.2788204930048
in Muriate of Tin does not,17,0.215,3,false,"","",false,1,1,3,205.32051546878188,894.4878432714082,1218.300704338178,1225.479538412252
seem to dissolve in it,18,0.215,3,false,"","",false,1,1,3,197.11613087544754,728.3493242166888,1275.7312986877726,1283.9356637203578
