consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
Now it is difficult to conceive that,1,1.906,1,false,"","",true,1,1,1,322.2740880334106,2597.0816838346573,468.12749089172064,519.7858645480193
this could have happened if they had,2,1.906,1,false,"","",true,1,1,1,341.83336863115943,2633.9854306455272,699.363385778912,768.6046915602598
been surrounded by melted matter for,3,1.906,1,false,"","",true,1,1,1,302.8283300945125,2694.6283955410795,932.6778288153436,1030.1336638275357
they must themselves have been brought,4,1.906,1,false,"","",true,1,1,1,334.9841844824877,2650.137079239426,1182.4279711225922,1256.5648073504904
into fusion and consequently ought,5,1.906,1,false,"","",true,1,1,1,332.41718630324846,2597.0248736992735,1428.9069916911697,1506.8034484936964
to be found of the same texture and,6,1.906,1,false,"","",true,1,1,1,340.4021827119257,2600.8186584446653,1661.3241859914401,1750.7267450593863
compactness as the stone in which they,7,1.906,1,false,"","",true,1,1,1,348.3190460029094,2597.9791277946515,1903.1234472548165,1990.7314112385238
are [underline]imbedded[/underline] or at least they ought,8,1.906,1,true,"",RebekahMM,true,1,1,1,321.8424481387952,2591.107248875401,2166.049441270563,2229.1457352686293
to have been in some measure altered,9,1.906,1,false,"","",true,1,1,1,356.07689948196884,2689.0399180995323,2399.5683812719917,2498.455304591501
in their form or composition.-,10,1.906,1,false,"","",true,1,1,1,335.6202725361424,2311.881724212309,2643.10552509614,2688.8461275106915
The greater number of shell,11,1.906,1,false,"","",true,1,1,1,511.5858112160625,2377.8404388548006,2921.740400052692,2991.4587352698127
Limestone are disposed in alternate,12,1.906,1,false,"","",true,1,1,1,279.21410406886554,2506.157159765163,3171.1270355830193,3258.746322549037
layers; and these have every,13,1.906,1,false,"","",true,1,1,1,366.56076095219174,2259.9394951029253,3401.1248697277065,3446.820033795143
