consensus text,line number,line slope,consensus score,line edited (T/F),original transcriber username,line editor username,flagged for low consensus (T/F),page number,column,number of transcribers,line start x,line end x,line start y,line end y
25,1,-0.6370000000000005,1,false,"","",true,1,2,1,1787.6702692508698,1912.5861501693726,281.72338819503784,265.7766799926758
Palazzo Campenilla -,2,-0.6370000000000005,1,true,"",RebekahMM,true,1,1,1,123.8970468044281,1420.8959805965424,310.9590198993683,308.3012351989746
I observed a small insulated,3,-0.6370000000000005,1,false,"","",true,1,1,1,185.02609491348267,1763.7502069473267,497.00394892692566,486.37281012535095
[deletion]mountain[/deletion] hill [insertion]apparently[/insertion] entirely composed,4,-0.6370000000000005,1,true,"",RebekahMM,true,1,1,1,216.9195113182068,1745.145714044571,629.8931839466095,653.8132462501526
of travertine & from its summit,5,-0.6370000000000005,1,true,"",deehar,true,1,1,1,235.52400422096252,1843.483747959137,757.466849565506,768.0979883670807
there were [deletion]masses[/deletion] [insertion]formations[/insertion] of tufa which,6,-0.6370000000000005,1,true,"",RebekahMM,true,1,1,1,198.31501841545105,1795.6436233520508,919.5917162895203,938.196209192276
have evidently been produced,7,-0.6370000000000005,1,false,"","",true,1,1,1,187.68387961387634,1668.0699577331543,1049.8231666088104,1031.2186737060547
by running water but the whole,8,-0.6370000000000005,1,false,"","",true,1,1,1,214.2617266178131,1816.9059009552002,1185.370192527771,1169.423484325409
mass was now perfectly dry,9,-0.6370000000000005,1,true,"",deehar,true,1,1,1,206.28837251663208,1588.336416721344,1307.6282887458801,1307.6282887458801
& incrusted by vegetables. At,10,-0.6370000000000005,1,true,"",deehar,true,1,1,1,259.4440665245056,1721.2256517410278,1445.8330931663513,1435.2019543647766
first I suspected that this,11,-0.6370000000000005,1,false,"","",true,1,1,1,224.89286541938782,1668.0699577331543,1613.273529291153,1615.9313139915466
little mountain had been formed,12,-0.6370000000000005,1,false,"","",true,1,1,1,214.2617266178131,1840.8259632587433,1764.7673411369324,1743.505063533783
by a jet of calcareous water a,13,-0.6370000000000005,1,true,"",deehar,true,1,1,1,232.86621952056885,1886.0083031654358,1913.6032843589783,1871.0787291526794
[deletion]&[/deletion] a kind of small [insertion]fountain analogous to the[/insertion] Geiser which,14,-0.6370000000000005,1,false,"","",true,1,1,1,240.83957362174988,1774.3813457489014,2035.8613805770874,1982.7056865692139
had deposited travertine & continued,15,-0.6370000000000005,1,false,"","",true,1,1,1,251.47071242332458,1819.5636856555939,2126.2260603904724,2110.2793521881104
to rise through the basin flowing,16,-0.6370000000000005,1,true,"",deehar,true,1,1,1,246.15514302253723,1888.6660878658295,2227.221879005432,2208.6173861026764
[deletion]under the atmospheric pressure[/deletion],17,-0.6370000000000005,1,false,"","",true,1,1,1,275.3907747268677,1742.4879293441772,2378.7156069278717,2362.7688987255096
from a higher level but,18,-0.6370000000000005,1,false,"","",true,1,1,1,278.04855942726135,1734.5145752429962,2450.475793838501,2474.395856142044
the irregular form of the,19,-0.6370000000000005,1,false,"","",true,1,1,1,222.23508071899414,1649.4654648303986,2620.5740146636963,2596.653952360153
eminence did not correspond,20,-0.6370000000000005,1,true,"",deehar,true,1,1,1,270.0752053260803,1644.1498954296112,2724.227690935135,2734.8588297367096
to this idea & I remained,21,-0.6370000000000005,1,false,"","",true,1,1,1,286.0219135284424,1686.67445063591,2851.8013565540314,2857.1169259548187
perplexed with the [deletion]phaenomenon[/deletion] [insertion]fact[/insertion],22,-0.6370000000000005,1,true,"",deehar,true,1,1,1,288.67969822883606,1856.7726714611053,2979.375022172928,2947.4816057682037
